 t_org t s_out_mean s_out_std
810 2452530.0 1982.4366872005476 1361.8582296122595 0.37982012920499303
811 2452531.0 1982.4394250513346 1361.837286399741 0.37600280235178063
812 2452532.0 1982.442162902122 1361.9268023351788 0.3826809304098491
813 2452533.0 1982.444900752909 1362.0160383670186 0.3826374872940755
814 2452534.0 1982.447638603696 1362.1050660260223 0.37587000053376957
815 2452535.0 1982.4503764544831 1362.1541179009766 0.380418877370875
816 2452536.0 1982.4531143052704 1362.2030720863404 0.3769694573386668
817 2452537.0 1982.4558521560575 1362.1949688597265 0.3807476190849746
818 2452538.0 1982.4585900068446 1362.1868006892582 0.3766283122480996
819 2452539.0 1982.4613278576317 1362.204477224555 0.38063751457996114
820 2452540.0 1982.464065708419 1362.2220964378137 0.3771114213019351
821 2452541.0 1982.466803559206 1362.262250309913 0.38077958998508427
822 2452542.0 1982.469541409993 1362.302393170329 0.3768072070513282
823 2452543.0 1982.4722792607804 1362.3437210512052 0.38359087872027087
824 2452544.0 1982.4750171115675 1362.385103226566 0.38406390255205686
825 2452545.0 1982.4777549623545 1362.426572867973 0.37825149415321263
826 2452546.0 1982.4804928131416 1362.4320758194183 0.38234256737174416
827 2452547.0 1982.483230663929 1362.4377038896944 0.3795071771813094
828 2452549.0 1982.488706365503 1362.42473360527 0.3812074204901196
829 2452550.0 1982.4914442162901 1362.3987127761943 0.38289472696851123
830 2452551.0 1982.4941820670774 1362.3727903224485 0.37778749286161534
831 2452552.0 1982.4969199178645 1362.3475975913127 0.3810959849771988
832 2452553.0 1982.4996577686516 1362.322462262063 0.37723754028593076
833 2452554.0 1982.5023956194386 1362.3030517398531 0.3808429347613388
834 2452555.0 1982.505133470226 1362.2836629119965 0.37686567094849166
835 2452556.0 1982.507871321013 1362.2789158380897 0.3827728086460375
836 2452557.0 1982.5106091718 1362.2741711114286 0.3823064372273173
837 2452558.0 1982.5133470225874 1362.2694249286844 0.3754412821787957
838 2452559.0 1982.5160848733744 1362.292026739168 0.3806815458282247
839 2452560.0 1982.5188227241615 1362.3146414064709 0.3782628267422284
840 2452561.0 1982.5215605749486 1362.3364713636706 0.38125079345151053
841 2452562.0 1982.5242984257359 1362.3583498040796 0.37704411414680417
842 2452563.0 1982.527036276523 1362.3643074482245 0.38081401077481297
843 2452564.0 1982.52977412731 1362.3703358887178 0.37683393875150606
844 2452565.0 1982.532511978097 1362.3755104230058 0.3803395338147942
845 2452566.0 1982.5352498288844 1362.3807647338406 0.37596198394441915
846 2452567.0 1982.5379876796715 1362.3469494531657 0.38262153125578546
847 2452568.0 1982.5407255304585 1362.3131910548352 0.3827956065575115
848 2452569.0 1982.5434633812458 1362.279462478435 0.3764937732956628
849 2452570.0 1982.546201232033 1362.227432131058 0.380228496051686
850 2452571.0 1982.54893908282 1362.1753628620766 0.37633761922503217
851 2452572.0 1982.551676933607 1362.187959369164 0.38034072443340455
852 2452573.0 1982.5544147843943 1362.200485313657 0.3767392247670848
853 2452574.0 1982.5571526351814 1362.2845895049898 0.380974554904205
854 2452575.0 1982.5598904859685 1362.3687005915249 0.37782298455741203
855 2452576.0 1982.5626283367556 1362.4538391371632 0.38190602233933296
856 2452577.0 1982.5653661875428 1362.5391202469073 0.3788339197654867
857 2452578.0 1982.56810403833 1362.5389298090047 0.38271332855001833
858 2452579.0 1982.570841889117 1362.5389501430743 0.3797128069226156
859 2452581.0 1982.5763175906914 1362.39748863986 0.38391440260225734
860 2452582.0 1982.5790554414784 1362.3269322970518 0.37676076409301884
861 2452583.0 1982.5817932922655 1362.2520537063706 0.380731579695921
862 2452584.0 1982.5845311430528 1362.1771559304996 0.3773474303369005
863 2452585.0 1982.5872689938399 1362.1601717428919 0.3810495972986051
864 2452586.0 1982.590006844627 1362.1430947183924 0.3775214138488513
865 2452587.0 1982.592744695414 1362.1800777764604 0.3811590288061947
866 2452588.0 1982.5954825462013 1362.2169839541264 0.37738059855728134
867 2452589.0 1982.5982203969884 1362.223539738063 0.3809502631694367
868 2452590.0 1982.6009582477755 1362.2300534802898 0.3768068716069189
869 2452591.0 1982.6036960985625 1362.168633333928 0.383260202485628
870 2452592.0 1982.6064339493498 1362.1071271334001 0.38360255857317493
871 2452593.0 1982.609171800137 1362.0454855759301 0.37785166515618296
872 2452595.0 1982.6146475017113 1361.9975673702127 0.38121126529752325
873 2452596.0 1982.6173853524983 1361.979676688912 0.382303683315698
874 2452599.0 1982.6255989048598 1361.9061828518347 0.37963837129327815
875 2452600.0 1982.6283367556468 1361.935724729266 0.38162885471651553
876 2452601.0 1982.631074606434 1361.9649938552127 0.3766031137343974
877 2452602.0 1982.633812457221 1362.0550151985337 0.38269921975569354
878 2452603.0 1982.6365503080083 1362.144859412484 0.3824863867002524
879 2452604.0 1982.6392881587954 1362.234598515316 0.3759532053596676
880 2452605.0 1982.6420260095824 1362.2832568879435 0.37967028096988814
881 2452606.0 1982.6447638603697 1362.3319210875648 0.3756436992584236
882 2452607.0 1982.6475017111568 1362.3310086528788 0.37999320055171143
883 2452608.0 1982.6502395619439 1362.3301403225435 0.37665842721019216
884 2452609.0 1982.652977412731 1362.3263438922704 0.38080752964485676
885 2452610.0 1982.6557152635182 1362.3225878271198 0.377066290890734
886 2452611.0 1982.6584531143053 1362.3310820138508 0.3803068249138476
887 2452612.0 1982.6611909650924 1362.3396203637378 0.3758967010046215
888 2452613.0 1982.6639288158794 1362.3672127663913 0.38246923278868666
889 2452614.0 1982.6666666666667 1362.394878294271 0.3824845943869138
890 2452615.0 1982.6694045174538 1362.4226391237958 0.37594363972735007
891 2452616.0 1982.6721423682409 1362.4550700046686 0.3803544425025191
892 2452617.0 1982.674880219028 1362.4876444362917 0.3770086333764696
893 2452618.0 1982.6776180698153 1362.4800284310224 0.38072817654334407
894 2452619.0 1982.6803559206023 1362.4725759829414 0.37691838181210374
895 2452620.0 1982.6830937713894 1362.4526643643135 0.3804267464018058
896 2452621.0 1982.6858316221767 1362.432894368096 0.3763841262679373
897 2452622.0 1982.6885694729638 1362.3755499819242 0.38021715337126266
898 2452623.0 1982.6913073237508 1362.318285404009 0.37617492153883253
899 2452624.0 1982.694045174538 1362.2084451962357 0.3826877976633242
900 2452625.0 1982.6967830253252 1362.0985508471024 0.3829048197165899
901 2452626.0 1982.6995208761123 1361.988514266362 0.37683757228484777
902 2452627.0 1982.7022587268993 1361.9832081371903 0.38071770963244095
903 2452628.0 1982.7049965776864 1361.9776673187828 0.3767368616044164
904 2452629.0 1982.7077344284737 1362.0786983753253 0.38050591666715644
905 2452630.0 1982.7104722792608 1362.1795712866904 0.37652024420575614
906 2452631.0 1982.7132101300479 1362.2836442659416 0.38082348520111614
907 2452632.0 1982.7159479808352 1362.38772338271 0.37781900430351817
908 2452633.0 1982.7186858316222 1362.42561054102 0.38057155162859857
909 2452636.0 1982.7268993839837 1362.4053732398602 0.38005133339903574
910 2452637.0 1982.7296372347707 1362.4078408812802 0.38476532631371796
911 2452638.0 1982.7323750855578 1362.4104142150345 0.38348245316005203
912 2452639.0 1982.7351129363449 1362.413095303883 0.3761371584325171
913 2452640.0 1982.7378507871322 1362.4256857626315 0.3808243956692094
914 2452641.0 1982.7405886379192 1362.438396218 0.37797207680673117
915 2452642.0 1982.7433264887063 1362.431508441323 0.3816490707123967
916 2452643.0 1982.7460643394934 1362.4247453286712 0.377959323247105
917 2452644.0 1982.7488021902807 1362.3968286524278 0.38130968021909667
918 2452645.0 1982.7515400410678 1362.3690088412227 0.377076697529512
919 2452646.0 1982.7542778918548 1362.3677117376096 0.38104640528309275
920 2452647.0 1982.7570157426421 1362.3664881591908 0.37721438116272615
921 2452648.0 1982.7597535934292 1362.42095957917 0.38347513874062605
922 2452649.0 1982.7624914442163 1362.4755472073061 0.3833548886882139
923 2452650.0 1982.7652292950033 1362.5302948005244 0.3768471302543376
924 2452651.0 1982.7679671457906 1362.60065184379 0.38111894279047936
925 2452652.0 1982.7707049965777 1362.6712691348182 0.3778331069526651
926 2452653.0 1982.7734428473648 1362.7170414487364 0.3809605594041516
927 2452654.0 1982.7761806981518 1362.763167307224 0.37650774445187557
928 2452655.0 1982.7789185489391 1362.7947404716606 0.3803001459376431
929 2452656.0 1982.7816563997262 1362.8267294634618 0.3762600080591346
930 2452657.0 1982.7843942505133 1362.834377655745 0.3802708373554246
931 2452658.0 1982.7871321013006 1362.8424734481855 0.3768849452991993
932 2452659.0 1982.7898699520877 1362.7937686567593 0.38343001435110013
933 2452660.0 1982.7926078028747 1362.7454789137028 0.38356693634732086
934 2452661.0 1982.7953456536618 1362.6975655104172 0.37730313416336947
935 2452662.0 1982.798083504449 1362.6204971769803 0.38067417456222147
936 2452663.0 1982.8008213552362 1362.5437049991488 0.3765417746612178
937 2452664.0 1982.8035592060232 1362.4995134293401 0.3812021905914738
938 2452665.0 1982.8062970568103 1362.4555010357087 0.3786694863482644
939 2452666.0 1982.8090349075976 1362.4748574723983 0.3819805428477548
940 2452667.0 1982.8117727583847 1362.4943733212826 0.37800633911388676
941 2452668.0 1982.8145106091717 1362.527673484873 0.3812596773137613
942 2452669.0 1982.8172484599588 1362.5611753974733 0.37694499005467974
943 2452670.0 1982.8199863107461 1362.5700106389643 0.3804910782006222
944 2452671.0 1982.8227241615332 1362.5790815665246 0.3760527914492134
945 2452672.0 1982.8254620123203 1362.5676078453039 0.382814624987073
946 2452673.0 1982.8281998631076 1362.5563678840958 0.38327776197168095
947 2452674.0 1982.8309377138946 1362.545352673056 0.3774668952032221
948 2452675.0 1982.8336755646817 1362.5860328290112 0.38163459656979987
949 2452676.0 1982.8364134154688 1362.6269615142712 0.3784333282136364
950 2452677.0 1982.839151266256 1362.6701044847205 0.38226280541633517
951 2452678.0 1982.8418891170431 1362.7135633755113 0.37900688448634845
952 2452679.0 1982.8446269678302 1362.720790718237 0.3823878751335788
953 2452680.0 1982.8473648186173 1362.7283746109104 0.37866450918684025
954 2452681.0 1982.8501026694046 1362.7260161587237 0.3848409097568177
955 2452683.0 1982.8555783709787 1362.7223798688365 0.3789285002121804
956 2452684.0 1982.858316221766 1362.6878095271009 0.3820734774744023
957 2452685.0 1982.861054072553 1362.6535692979064 0.37815655044204255
958 2452686.0 1982.8637919233402 1362.575158576353 0.3817340940778016
959 2452687.0 1982.8665297741272 1362.4969876674077 0.37775517078618276
960 2452688.0 1982.8692676249145 1362.3915323993297 0.38108819959898704
961 2452689.0 1982.8720054757016 1362.286169750871 0.3767247969574444
962 2452690.0 1982.8747433264887 1362.1857145861438 0.38045321783899627
963 2452691.0 1982.8774811772757 1362.0851870594242 0.37673687191942473
964 2452692.0 1982.880219028063 1362.0414607016414 0.3810105249003014
965 2452693.0 1982.88295687885 1361.997546349328 0.37781899965478927
966 2452694.0 1982.8856947296372 1362.025390942022 0.38396151458310146
967 2452695.0 1982.8884325804245 1362.053034658818 0.38387736278636503
968 2452696.0 1982.8911704312115 1362.0804996586512 0.37756210643543703
969 2452697.0 1982.8939082819986 1362.0974289980354 0.3820813119651695
970 2452698.0 1982.8966461327857 1362.11421520654 0.3796635967860696
971 2452700.0 1982.90212183436 1362.0938640911834 0.38051903728091613
972 2452701.0 1982.9048596851471 1362.0682852024609 0.38238077492691436
973 2452702.0 1982.9075975359342 1362.0425398214688 0.3775751681353706
974 2452703.0 1982.9103353867215 1362.0140741310126 0.3812551971398757
975 2452704.0 1982.9130732375086 1361.9853984932101 0.3775958626939565
976 2452705.0 1982.9158110882956 1361.957532219646 0.3834624918349489
977 2452706.0 1982.9185489390827 1361.9294106752748 0.3832043265305158
978 2452707.0 1982.92128678987 1361.9010113181312 0.3768079357620668
979 2452708.0 1982.924024640657 1361.851140204349 0.38082587788676137
980 2452709.0 1982.9267624914442 1361.8009285369312 0.3772302954945679
981 2452710.0 1982.9295003422314 1361.7286799107833 0.38072476207843736
982 2452711.0 1982.9322381930185 1361.6559925679994 0.3768661708093893
983 2452712.0 1982.9349760438056 1361.6114086798987 0.3806470534335868
984 2452713.0 1982.9377138945927 1361.5662920716513 0.37693311607596497
985 2452714.0 1982.94045174538 1361.6026109254406 0.38096635085066877
986 2452715.0 1982.943189596167 1361.638390006885 0.37766912219873106
987 2452716.0 1982.945927446954 1361.7375306740996 0.3810750328057194
988 2452717.0 1982.9486652977412 1361.8362397193594 0.3767008766278422
989 2452718.0 1982.9514031485285 1361.9077698427636 0.3828476495768971
990 2452719.0 1982.9541409993155 1361.9790048063064 0.38265122187023765
991 2452720.0 1982.9568788501026 1362.0500017112622 0.3761010139148139
992 2452721.0 1982.95961670089 1362.088212803993 0.38002309197600187
993 2452722.0 1982.962354551677 1362.126273378227 0.37620715808181077
994 2452723.0 1982.965092402464 1362.1212926091996 0.38007318050585215
995 2452724.0 1982.9678302532511 1362.1161878381345 0.37587558594594933
996 2452725.0 1982.9705681040384 1362.054113751506 0.3800814836381565
997 2452726.0 1982.9733059548255 1361.9918618129122 0.37654096872046966
998 2452727.0 1982.9760438056126 1361.945288915301 0.38042665990628255
999 2452728.0 1982.9787816563996 1361.8984509327656 0.37629800228924487
1000 2452729.0 1982.981519507187 1361.8976625161672 0.3829460397094787
1001 2452730.0 1982.984257357974 1361.8965708377768 0.38304120148955906
1002 2452731.0 1982.986995208761 1361.8951750225149 0.37658876566215005
1003 2452732.0 1982.9897330595481 1361.9187241358536 0.3803416102468797
1004 2452733.0 1982.9924709103354 1361.9419868701964 0.3763475921279598
1005 2452734.0 1982.9952087611225 1361.9485181375528 0.38060044681687943
1006 2452735.0 1982.9979466119096 1361.9547869084986 0.37747677053068807
1007 2452736.0 1983.0006844626969 1361.9352358017852 0.3814354569112373
1008 2452737.0 1983.003422313484 1361.9151406049207 0.38074024547922763
1009 2452738.0 1983.006160164271 1361.8851171590698 0.38322703986721207
1010 2452739.0 1983.008898015058 1361.8547673733708 0.3791545634661758
1011 2452740.0 1983.0116358658454 1361.866736386377 0.3846897195176044
1012 2452741.0 1983.0143737166325 1361.8783545412946 0.38449252651002636
1013 2452742.0 1983.0171115674195 1361.8896373356617 0.3785529571308854
1014 2452743.0 1983.0198494182066 1361.928806390767 0.3821897350042669
1015 2452744.0 1983.022587268994 1361.9677073833939 0.3791212494006996
1016 2452745.0 1983.025325119781 1361.9980491232834 0.38244721946433463
1017 2452746.0 1983.028062970568 1362.028215164048 0.37910240130170864
1018 2452747.0 1983.0308008213553 1362.0541481567338 0.3828907552904165
1019 2452748.0 1983.0335386721424 1362.079980281179 0.3801685221055559
1020 2452749.0 1983.0362765229295 1362.1049440442462 0.383599744502266
1021 2452750.0 1983.0390143737166 1362.1298746960583 0.380789754617758
1022 2452751.0 1983.0417522245039 1362.1284764021593 0.38606518090034975
1023 2452752.0 1983.044490075291 1362.1270763869793 0.3859695722922675
1024 2452753.0 1983.047227926078 1362.1256727830282 0.3804983623446801
1025 2452754.0 1983.049965776865 1362.082671317202 0.38340049728113096
1026 2452755.0 1983.0527036276524 1362.0396070303734 0.379619496744109
1027 2452756.0 1983.0554414784394 1361.9521927067 0.3828293590927827
1028 2452757.0 1983.0581793292265 1361.8645415157123 0.37938608709919064
1029 2452758.0 1983.0609171800138 1361.760356387206 0.3830194210453232
1030 2452759.0 1983.0636550308009 1361.6556784996087 0.3799619854756869
1031 2452760.0 1983.066392881588 1361.5826238250913 0.38315377218860364
1032 2452761.0 1983.069130732375 1361.5088393127883 0.3797771531932228
1033 2452762.0 1983.0718685831623 1361.5424223125078 0.38566947514971883
1034 2452763.0 1983.0746064339494 1361.5752218493644 0.38598942401105346
1035 2452764.0 1983.0773442847365 1361.607281674889 0.3807527780677014
1036 2452765.0 1983.0800821355235 1361.6726759269857 0.3842017552176123
1037 2452766.0 1983.0828199863108 1361.7374604624194 0.38139258195774545
1038 2452767.0 1983.085557837098 1361.7667550674214 0.3844107571462662
1039 2452768.0 1983.088295687885 1361.7955654485672 0.38133889704211155
1040 2452769.0 1983.091033538672 1361.8231739703701 0.38391227147317497
1041 2452770.0 1983.0937713894593 1361.8503735258817 0.3802365409714117
1042 2452771.0 1983.0965092402464 1361.8735099830403 0.38350855995902894
1043 2452772.0 1983.0992470910335 1361.8963046174586 0.3804718651269358
1044 2452773.0 1983.1019849418208 1361.92174020624 0.3840531521303718
1045 2452774.0 1983.1047227926078 1361.9468983069055 0.3812470769916747
1046 2452775.0 1983.107460643395 1362.0068345190148 0.38623188568941985
1047 2452776.0 1983.110198494182 1362.0666067508992 0.3857456692224737
1048 2452777.0 1983.1129363449693 1362.126294733154 0.3797647768424681
1049 2452778.0 1983.1156741957564 1362.1855699994655 0.3834852437758392
1050 2452779.0 1983.1184120465434 1362.2449197020378 0.3807052134071265
1051 2452780.0 1983.1211498973305 1362.2842785992264 0.38374610598050646
1052 2452781.0 1983.1238877481178 1362.3238436007587 0.38044688159601436
1053 2452782.0 1983.1266255989049 1362.31564854525 0.3833754937432634
1054 2452783.0 1983.129363449692 1362.3077014386688 0.3797363427344768
1055 2452784.0 1983.1321013004792 1362.2440243590768 0.38295093606886843
1056 2452785.0 1983.1348391512663 1362.1804996884232 0.37963014102968134
1057 2452786.0 1983.1375770020534 1362.103648752164 0.3850725308654568
1058 2452787.0 1983.1403148528404 1362.0267629768507 0.3849772321135611
1059 2452788.0 1983.1430527036277 1361.9497398040126 0.3793395549495232
1060 2452789.0 1983.1457905544148 1361.9393131097465 0.3828456116209081
1061 2452790.0 1983.148528405202 1361.9286323679833 0.3796547423366228
1062 2452791.0 1983.151266255989 1361.9045564434275 0.38320254634084916
1063 2452792.0 1983.1540041067763 1361.8801801092168 0.38055864923389043
1064 2452793.0 1983.1567419575633 1361.7951799968346 0.38457776860587306
1065 2452794.0 1983.1594798083504 1361.7097335768053 0.38286133794111576
1066 2452796.0 1983.1649555099248 1361.460410627418 0.38255894162697046
1067 2452797.0 1983.1676933607118 1361.3442179133435 0.3868236430709938
1068 2452798.0 1983.170431211499 1361.2269773501991 0.3858642025500322
1069 2452799.0 1983.1731690622862 1361.1085325499807 0.37963580291468074
1070 2452800.0 1983.1759069130733 1361.0812360894051 0.38296954710885217
1071 2452801.0 1983.1786447638603 1361.052540986497 0.37982580006027816
1072 2452802.0 1983.1813826146474 1361.1666552362312 0.3835752855542758
1073 2452803.0 1983.1841204654347 1361.2794847848281 0.38100479826685585
1074 2452804.0 1983.1868583162218 1361.4207414371535 0.3835936414399343
1075 2452805.0 1983.1895961670089 1361.561052315663 0.37992586424286706
1076 2452806.0 1983.192334017796 1361.6299895925831 0.38267456390876403
1077 2452807.0 1983.1950718685832 1361.6982602132457 0.37890111895591794
1078 2452808.0 1983.1978097193703 1361.6834937865851 0.38255006743440734
1079 2452809.0 1983.2005475701574 1361.6681320732737 0.37965124979304743
1080 2452810.0 1983.2032854209447 1361.630499023319 0.3852189889091921
1081 2452811.0 1983.2060232717317 1361.5921999966376 0.3852859448712787
1082 2452812.0 1983.2087611225188 1361.5531839058915 0.37985538896216575
1083 2452813.0 1983.2114989733059 1361.5617607032684 0.38372120534826515
1084 2452814.0 1983.2142368240932 1361.5695798333986 0.38124700166477626
1085 2452815.0 1983.2169746748802 1361.5818478539454 0.3842621264560463
1086 2452816.0 1983.2197125256673 1361.5933850016331 0.38099689168209033
1087 2452817.0 1983.2224503764544 1361.590575460116 0.38379206150320133
1088 2452818.0 1983.2251882272417 1361.5870466875533 0.38032922847895273
1089 2452819.0 1983.2279260780288 1361.5554229471124 0.3835227694855638
1090 2452820.0 1983.2306639288158 1361.5230330854474 0.38029650056808534
1091 2452821.0 1983.233401779603 1361.4919545428304 0.3861132918000976
1092 2452822.0 1983.2361396303902 1361.460025218046 0.3867188823155993
1093 2452823.0 1983.2388774811773 1361.4272025203536 0.3821413166103667
1094 2452824.0 1983.2416153319643 1361.4343450589174 0.38427879361628364
1095 2452825.0 1983.2443531827516 1361.4405599696302 0.37993509219355837
1096 2452826.0 1983.2470910335387 1361.5267294698424 0.3831264523828538
1097 2452827.0 1983.2498288843258 1361.612094574404 0.37958876170054073
1098 2452828.0 1983.2525667351129 1361.7559448333855 0.38307716206645903
1099 2452829.0 1983.2553045859001 1361.8992964486772 0.3802114052507726
1100 2452830.0 1983.2580424366872 1362.0033668344438 0.38322067231563667
1101 2452831.0 1983.2607802874743 1362.1072686144162 0.37963318939942003
1102 2452832.0 1983.2635181382614 1362.1395961178844 0.3855257657092772
1103 2452833.0 1983.2662559890487 1362.1719367327396 0.3858713839788461
1104 2452834.0 1983.2689938398357 1362.2043335983446 0.3806870214993329
1105 2452835.0 1983.2717316906228 1362.1880392312637 0.38386373522121336
1106 2452836.0 1983.27446954141 1362.1718225941675 0.38060663728116695
1107 2452837.0 1983.2772073921972 1362.087031072249 0.3840576638982387
1108 2452838.0 1983.2799452429842 1362.0021825448391 0.3809664185524498
1109 2452839.0 1983.2826830937713 1361.8979139023047 0.3840259346735488
1110 2452840.0 1983.2854209445586 1361.7933359895765 0.3806211561713825
1111 2452841.0 1983.2881587953457 1361.7929329936999 0.38383699851494524
1112 2452842.0 1983.2908966461328 1361.7920806928832 0.3807805299394565
1113 2452843.0 1983.2936344969198 1361.8816236305236 0.3845683316915476
1114 2452844.0 1983.2963723477071 1361.9708355682808 0.38199456556582717
1115 2452845.0 1983.2991101984942 1362.0223449786229 0.3868652245517396
1116 2452846.0 1983.3018480492813 1362.0737110982486 0.3863324114942191
1117 2452847.0 1983.3045859000686 1362.125002444782 0.3803705297225041
1118 2452848.0 1983.3073237508556 1362.1231918711085 0.38383832628790154
1119 2452849.0 1983.3100616016427 1362.1213725270818 0.3806990407447428
1120 2452850.0 1983.3127994524298 1362.121673561317 0.39496936074718286
1121 2452851.0 1983.315537303217 1362.1219637999152 0.4077869003494239
