 t_org t s_out_mean s_out_std
810 2456172.0 1982.217659137577 1361.479580117493 0.2908546973870954
811 2456173.0 1982.2203969883642 1361.4860999300024 0.29085856642197705
812 2456174.0 1982.2231348391513 1361.492623401163 0.2907174523563564
813 2456175.0 1982.2258726899383 1361.4966535302585 0.2907767462466557
814 2456176.0 1982.2286105407256 1361.5006875938598 0.290685850868412
815 2456177.0 1982.2313483915127 1361.4996104343793 0.2907528040709645
816 2456178.0 1982.2340862422998 1361.4985372866931 0.29066482755897527
817 2456179.0 1982.2368240930869 1361.4916954141336 0.29077367071279825
818 2456180.0 1982.2395619438742 1361.4848573464822 0.29073486126234666
819 2456181.0 1982.2422997946612 1361.4724846177833 0.29082110192780875
820 2456182.0 1982.2450376454483 1361.4601151918544 0.29075033376090337
821 2456183.0 1982.2477754962354 1361.4453350239648 0.29079839823154024
822 2456184.0 1982.2505133470227 1361.430557449198 0.29068628247193223
823 2456185.0 1982.2532511978097 1361.4210963268818 0.29081444874466583
824 2456186.0 1982.2559890485968 1361.41163716413 0.2907905704503225
825 2456187.0 1982.2587268993839 1361.402179713696 0.29061460761257757
826 2456188.0 1982.2614647501712 1361.398949237564 0.2906844506180231
827 2456189.0 1982.2642026009582 1361.3957201421085 0.29059592610023577
828 2456190.0 1982.2669404517453 1361.396865748358 0.290668964184427
829 2456191.0 1982.2696783025326 1361.3980126808246 0.29057957129576306
830 2456192.0 1982.2724161533197 1361.400683281266 0.29064407708426937
831 2456193.0 1982.2751540041068 1361.4033553077086 0.2905443799454896
832 2456194.0 1982.2778918548938 1361.4065013988386 0.29063022954400924
833 2456195.0 1982.2806297056811 1361.4096490680463 0.29055649390420674
834 2456196.0 1982.2833675564682 1361.4118336342824 0.29069727948769797
835 2456197.0 1982.2861054072553 1361.4140199179715 0.2906826125448332
836 2456198.0 1982.2888432580423 1361.4162079762593 0.2905124679964492
837 2456199.0 1982.2915811088296 1361.4144391178013 0.29059538037051913
838 2456200.0 1982.2943189596167 1361.4126720448994 0.290523803047971
839 2456201.0 1982.2970568104038 1361.4067717837268 0.2906755689237373
840 2456202.0 1982.299794661191 1361.4008731076983 0.2906812613208749
841 2456203.0 1982.3025325119781 1361.3924257988656 0.2907919624475779
842 2456204.0 1982.3052703627652 1361.3839797001972 0.2907538341689861
843 2456205.0 1982.3080082135523 1361.3728650874045 0.2908710641425237
844 2456206.0 1982.3107460643396 1361.3617511734903 0.29084030425373886
845 2456207.0 1982.3134839151267 1361.3495163133507 0.29099896990520113
846 2456208.0 1982.3162217659137 1361.3372815417918 0.29101118877179294
847 2456209.0 1982.3189596167008 1361.3250465390165 0.29087698058697636
848 2456210.0 1982.321697467488 1361.3161311433737 0.29100469032736803
849 2456211.0 1982.3244353182752 1361.307214963679 0.290997611128448
850 2456212.0 1982.3271731690622 1361.3032533879866 0.2911216759332498
851 2456213.0 1982.3299110198493 1361.299290691638 0.2911081359457876
852 2456214.0 1982.3326488706366 1361.299910298125 0.2912002462455345
853 2456215.0 1982.3353867214237 1361.3005286965729 0.29115187328827674
854 2456216.0 1982.3381245722107 1361.3056979706375 0.2912085295252262
855 2456217.0 1982.340862422998 1361.310866187944 0.29112189067093347
856 2456218.0 1982.3436002737851 1361.3181062561305 0.2912015684388416
857 2456219.0 1982.3463381245722 1361.3253455918905 0.2911309351411605
858 2456220.0 1982.3490759753593 1361.3325843844482 0.2909098738992342
859 2456221.0 1982.3518138261466 1361.3395588311062 0.29090091105017113
860 2456222.0 1982.3545516769336 1361.3465331060718 0.29074032229125557
861 2456223.0 1982.3572895277207 1361.352372002474 0.29082307262933144
862 2456224.0 1982.3600273785078 1361.3582110621 0.2907555157046487
863 2456225.0 1982.362765229295 1361.3640835630808 0.2908613320614754
864 2456226.0 1982.3655030800821 1361.369956533406 0.29081636298523905
865 2456227.0 1982.3682409308692 1361.3776293133917 0.2909211670250579
866 2456228.0 1982.3709787816565 1361.3853029167863 0.2908785013512202
867 2456229.0 1982.3737166324436 1361.3931691935159 0.29100537755300887
868 2456230.0 1982.3764544832306 1361.4010366998405 0.2909942309396501
869 2456231.0 1982.3791923340177 1361.405375521505 0.2911820560727263
870 2456232.0 1982.381930184805 1361.4097158918187 0.2912295138685846
871 2456233.0 1982.384668035592 1361.4140579242303 0.2911366779335807
872 2456234.0 1982.3874058863792 1361.4130885715151 0.2912027683899177
873 2456235.0 1982.3901437371662 1361.4121209690547 0.29113429926681295
874 2456236.0 1982.3928815879535 1361.4079619857575 0.29121675510726164
875 2456237.0 1982.3956194387406 1361.4038046187152 0.2911671324742099
876 2456238.0 1982.3983572895277 1361.3984022663603 0.291210820097573
877 2456239.0 1982.401095140315 1361.3930012803842 0.2911217309121064
878 2456240.0 1982.403832991102 1361.3878267088492 0.291204329359364
879 2456241.0 1982.406570841889 1361.3826532272653 0.2911504121254563
880 2456242.0 1982.4093086926762 1361.3806943343704 0.29125785546946453
881 2456243.0 1982.4120465434635 1361.3787363449983 0.2912230359965332
882 2456244.0 1982.4147843942505 1361.3767792079705 0.29104589900459577
883 2456245.0 1982.4175222450376 1361.379880636401 0.2911050892368554
884 2456246.0 1982.4202600958247 1361.3829829470853 0.29102687284850287
885 2456247.0 1982.422997946612 1361.3900554644065 0.2910689990413372
886 2456248.0 1982.425735797399 1361.3971291299345 0.29096482769881377
887 2456249.0 1982.4284736481861 1361.4055879212196 0.2910225066561063
888 2456250.0 1982.4312114989732 1361.414048266705 0.2909368222806265
889 2456251.0 1982.4339493497605 1361.421617234606 0.2910067092347125
890 2456252.0 1982.4366872005476 1361.4291881756865 0.2909312369085924
891 2456253.0 1982.4394250513346 1361.4333830954156 0.2910453773923667
892 2456254.0 1982.442162902122 1361.4375802958652 0.2910084622593709
893 2456255.0 1982.444900752909 1361.4417798867432 0.2908204301247611
894 2456256.0 1982.447638603696 1361.4427163095631 0.2908667941237347
895 2456257.0 1982.4503764544831 1361.4436552570585 0.29076165591558445
896 2456258.0 1982.4531143052704 1361.4397625597908 0.2908518478049267
897 2456259.0 1982.4558521560575 1361.4358723099924 0.290794931473616
898 2456260.0 1982.4585900068446 1361.4284837671573 0.2908942215055237
899 2456261.0 1982.4613278576317 1361.4210973769823 0.29084600552267964
900 2456262.0 1982.464065708419 1361.4135418168305 0.2909002478271548
901 2456263.0 1982.466803559206 1361.4059880187813 0.29080324043464484
902 2456264.0 1982.469541409993 1361.4028697861763 0.29085247891222976
903 2456265.0 1982.4722792607804 1361.399753036724 0.29075608547009485
904 2456266.0 1982.4750171115675 1361.4034507995361 0.29087982904994975
905 2456267.0 1982.4777549623545 1361.4071500606879 0.29085714434736143
906 2456268.0 1982.4804928131416 1361.4108509168714 0.2906879947081803
907 2456269.0 1982.483230663929 1361.4180078520192 0.2907345784630648
908 2456270.0 1982.485968514716 1361.4251666660034 0.2906276104712327
909 2456271.0 1982.488706365503 1361.4323525709008 0.29071107439144434
910 2456272.0 1982.4914442162901 1361.4395407295826 0.2906415770438621
911 2456273.0 1982.4941820670774 1361.4452957822348 0.29071991682593323
912 2456274.0 1982.4969199178645 1361.451053426985 0.2906484094551764
913 2456275.0 1982.4996577686516 1361.454949069626 0.290700349528909
914 2456276.0 1982.5023956194386 1361.4588475566868 0.29059471618093957
915 2456277.0 1982.505133470226 1361.4602327717153 0.2906993164747271
916 2456278.0 1982.507871321013 1361.4616209692704 0.2906535772129569
917 2456279.0 1982.5106091718 1361.4630121856374 0.2904574225864636
918 2456280.0 1982.5133470225874 1361.4619355288578 0.2905688351623103
919 2456281.0 1982.5160848733744 1361.4608618991122 0.29053152184846504
920 2456282.0 1982.5188227241615 1361.4572053577294 0.29065388570463857
921 2456283.0 1982.5215605749486 1361.4535517197419 0.29062452697161995
922 2456284.0 1982.5242984257359 1361.4475304299626 0.2907403224814807
923 2456285.0 1982.527036276523 1361.4415117906924 0.29070183699467933
924 2456286.0 1982.52977412731 1361.4347297670101 0.2907917038870211
925 2456287.0 1982.532511978097 1361.4279500592481 0.2907310277423082
926 2456288.0 1982.5352498288844 1361.4232203025626 0.2909063638772454
927 2456289.0 1982.5379876796715 1361.4184925609595 0.2909401033335724
928 2456290.0 1982.5407255304585 1361.4137667108625 0.2908322989199096
929 2456291.0 1982.5434633812458 1361.4101749104484 0.29094738541701937
930 2456292.0 1982.546201232033 1361.4065847841312 0.2909295955099457
931 2456293.0 1982.54893908282 1361.403236869465 0.29106105796362847
932 2456294.0 1982.551676933607 1361.3998904475463 0.29104675954131964
933 2456295.0 1982.5544147843943 1361.3957577170763 0.29114569946928864
934 2456296.0 1982.5571526351814 1361.3916262838616 0.2910966010316308
935 2456297.0 1982.5598904859685 1361.3867075437659 0.29111428574866655
936 2456298.0 1982.5626283367556 1361.3817898643686 0.2909843351637602
937 2456299.0 1982.5653661875428 1361.3778146623872 0.2910614899678465
938 2456300.0 1982.56810403833 1361.3738402886593 0.29099728423014193
939 2456301.0 1982.570841889117 1361.3698666393007 0.2907916175965247
940 2456302.0 1982.573579739904 1361.3679415962501 0.2908176805788384
941 2456303.0 1982.5763175906914 1361.3660171233869 0.2906972985686457
942 2456304.0 1982.5790554414784 1361.3669006883138 0.29077592568151456
943 2456305.0 1982.5817932922655 1361.3677847962203 0.29070002989634114
944 2456306.0 1982.5845311430528 1361.3737398554626 0.2907675583319872
945 2456307.0 1982.5872689938399 1361.3796956364486 0.29067760781653607
946 2456308.0 1982.590006844627 1361.3896932761484 0.29072185338987805
947 2456309.0 1982.592744695414 1361.3996920545883 0.2906074193216026
948 2456310.0 1982.5954825462013 1361.4105581456715 0.29063700060635145
949 2456311.0 1982.5982203969884 1361.4214259208677 0.2905034265314023
950 2456312.0 1982.6009582477755 1361.4288452617175 0.29064895325140877
951 2456313.0 1982.6036960985625 1361.436266764676 0.29064139392295396
952 2456314.0 1982.6064339493498 1361.44369062373 0.2904807358037031
953 2456315.0 1982.609171800137 1361.446154945596 0.29056297773488177
954 2456316.0 1982.611909650924 1361.4486218820177 0.2904866259169997
955 2456317.0 1982.6146475017113 1361.4463300457849 0.2905826364318035
956 2456318.0 1982.6173853524983 1361.4440408286848 0.29051419109928417
957 2456319.0 1982.6201232032854 1361.4377120066424 0.2906275093037642
958 2456320.0 1982.6228610540725 1361.4313855784712 0.2905745057134342
959 2456321.0 1982.6255989048598 1361.42243664754 0.2906808560338226
960 2456322.0 1982.6283367556468 1361.4134897112078 0.2906250028675369
961 2456323.0 1982.631074606434 1361.4056524395235 0.290796532869864
962 2456324.0 1982.633812457221 1361.3978167237258 0.2908147665048201
963 2456325.0 1982.6365503080083 1361.3899823590014 0.29067973452734364
964 2456326.0 1982.6392881587954 1361.386816997389 0.2907306547037333
965 2456327.0 1982.6420260095824 1361.3836526993357 0.29062732549499853
966 2456328.0 1982.6447638603697 1361.3866393844046 0.2906672068216448
967 2456329.0 1982.6475017111568 1361.38962712839 0.29054917492876564
968 2456330.0 1982.6502395619439 1361.3962197647309 0.2906257505409298
969 2456331.0 1982.652977412731 1361.4028137104037 0.2905445998628113
970 2456332.0 1982.6557152635182 1361.4099035581407 0.29063555825924997
971 2456333.0 1982.6584531143053 1361.4169950728813 0.29057139073752886
972 2456334.0 1982.6611909650924 1361.4241423244914 0.2907832026683391
973 2456335.0 1982.6639288158794 1361.4312916152835 0.29085103874383267
974 2456336.0 1982.6666666666667 1361.438443132129 0.2907750068237113
975 2456337.0 1982.6694045174538 1361.4450502885188 0.29087363119112924
976 2456338.0 1982.6721423682409 1361.4516600305906 0.2908266830061269
977 2456339.0 1982.674880219028 1361.4547857694176 0.2908907549811956
978 2456340.0 1982.6776180698153 1361.4579143483963 0.2908060572552167
979 2456341.0 1982.6803559206023 1361.4554585535045 0.2908575012674927
980 2456342.0 1982.6830937713894 1361.4530056163494 0.29075665629957975
981 2456343.0 1982.6858316221767 1361.445920698992 0.29085008550622243
982 2456344.0 1982.6885694729638 1361.438838390068 0.29078679606843744
983 2456345.0 1982.6913073237508 1361.43102128377 0.2909033733404892
984 2456346.0 1982.694045174538 1361.4232063964585 0.2908712543314332
985 2456347.0 1982.6967830253252 1361.415708408251 0.2909899622303743
986 2456348.0 1982.6995208761123 1361.4082122387774 0.29095921842460726
987 2456349.0 1982.7022587268993 1361.4007176920995 0.2907789722934079
988 2456350.0 1982.7049965776864 1361.3959184185558 0.29079028924422656
989 2456351.0 1982.7077344284737 1361.3911204464673 0.2906479749294434
990 2456352.0 1982.7104722792608 1361.391456679318 0.2907363303044273
991 2456353.0 1982.7132101300479 1361.3917940970014 0.29067956384476923
992 2456354.0 1982.7159479808352 1361.3970531936232 0.29079671269256685
993 2456355.0 1982.7186858316222 1361.4023136213611 0.290762067685531
994 2456356.0 1982.7214236824093 1361.4081908954013 0.2908669263933055
995 2456357.0 1982.7241615331964 1361.4140697916791 0.2908274981644467
996 2456358.0 1982.7268993839837 1361.4156469712993 0.2909253838913419
997 2456359.0 1982.7296372347707 1361.417225968047 0.29087301514807284
998 2456360.0 1982.7323750855578 1361.4188068231942 0.2906703052429995
999 2456361.0 1982.7351129363449 1361.416790942766 0.2907061070319836
1000 2456362.0 1982.7378507871322 1361.4147769093665 0.2905841246082785
1001 2456363.0 1982.7405886379192 1361.4110666659863 0.2906772439838622
1002 2456364.0 1982.7433264887063 1361.4073581200116 0.2906129739631934
1003 2456365.0 1982.7460643394934 1361.4021810331005 0.29074869950902793
1004 2456366.0 1982.7488021902807 1361.3970054113388 0.2907290946835243
1005 2456367.0 1982.7515400410678 1361.3910643616632 0.29085889045737967
1006 2456368.0 1982.7542778918548 1361.3851244865662 0.29083960255033586
1007 2456369.0 1982.7570157426421 1361.3805266462841 0.29097295650335286
1008 2456370.0 1982.7597535934292 1361.3759297051422 0.2909614315921525
1009 2456371.0 1982.7624914442163 1361.3713335429834 0.2908050093859901
1010 2456372.0 1982.7652292950033 1361.3677754208213 0.2908885011822962
1011 2456373.0 1982.7679671457906 1361.3642178645023 0.2908274874556462
1012 2456374.0 1982.7707049965777 1361.3608888378608 0.2908830523213759
1013 2456375.0 1982.7734428473648 1361.357560197059 0.29079619769963827
1014 2456376.0 1982.7761806981518 1361.3539077098433 0.2908718589686282
1015 2456377.0 1982.7789185489391 1361.3502554259915 0.290799125278308
1016 2456378.0 1982.7816563997262 1361.3464754647543 0.2909317378445388
1017 2456379.0 1982.7843942505133 1361.3426955126151 0.2909206917027491
1018 2456380.0 1982.7871321013006 1361.3393132123676 0.2910440420284376
1019 2456381.0 1982.7898699520877 1361.3359307340088 0.2910253455311048
1020 2456382.0 1982.7926078028747 1361.332985139297 0.291208384409447
1021 2456383.0 1982.7953456536618 1361.3300392010683 0.29125803479024887
1022 2456384.0 1982.798083504449 1361.32709284232 0.29117437010100106
1023 2456385.0 1982.8008213552362 1361.3252805235993 0.29126321734922106
1024 2456386.0 1982.8035592060232 1361.3234676599754 0.29121813011989955
1025 2456387.0 1982.8062970568103 1361.3249226939636 0.2912614404354364
1026 2456388.0 1982.8090349075976 1361.3263771736956 0.291170106756479
1027 2456389.0 1982.8117727583847 1361.3308145565545 0.2912133874052769
1028 2456390.0 1982.8145106091717 1361.335251539161 0.2911172498060803
1029 2456391.0 1982.8172484599588 1361.3382296247526 0.2911399586429325
1030 2456392.0 1982.8199863107461 1361.3412075039096 0.2910142968734298
1031 2456393.0 1982.8227241615332 1361.3392830156563 0.29110837370043813
1032 2456394.0 1982.8254620123203 1361.3373583485022 0.29105619342363187
1033 2456395.0 1982.8281998631076 1361.3354334521393 0.2908576718669337
1034 2456396.0 1982.8309377138946 1361.331996782886 0.2908830628211864
1035 2456397.0 1982.8336755646817 1361.3285597442818 0.2907540005730104
1036 2456398.0 1982.8364134154688 1361.3234547612897 0.2907961378446106
1037 2456399.0 1982.839151266256 1361.3183491856717 0.2906792281156753
1038 2456400.0 1982.8418891170431 1361.3117677897756 0.29072446999758933
1039 2456401.0 1982.8446269678302 1361.305185495776 0.29061567383217524
1040 2456402.0 1982.8473648186173 1361.2970134353673 0.2907193760048821
1041 2456403.0 1982.8501026694046 1361.2888400911995 0.29067126567981594
1042 2456404.0 1982.8528405201916 1361.2817441224104 0.2908290764792366
1043 2456405.0 1982.8555783709787 1361.2746464707482 0.2908316605837478
1044 2456406.0 1982.858316221766 1361.2675469506912 0.29067902240349797
1045 2456407.0 1982.861054072553 1361.2626522922708 0.2907715781195602
1046 2456408.0 1982.8637919233402 1361.257755451948 0.29070367429891697
1047 2456409.0 1982.8665297741272 1361.2539956954254 0.29076679338401656
1048 2456410.0 1982.8692676249145 1361.250233530731 0.2906610560195572
1049 2456411.0 1982.8720054757016 1361.2481933780932 0.29074405010503646
1050 2456412.0 1982.8747433264887 1361.2461506656211 0.29067439960242425
1051 2456413.0 1982.8774811772757 1361.2461952884687 0.29074715313046406
1052 2456414.0 1982.880219028063 1361.2462372992552 0.2906611741039854
1053 2456415.0 1982.88295687885 1361.2467972025752 0.2907756405083502
1054 2456416.0 1982.8856947296372 1361.247354509567 0.2907314339750518
1055 2456417.0 1982.8884325804245 1361.2479092347978 0.29052847744795646
1056 2456418.0 1982.8911704312115 1361.2466549071125 0.29059755848057495
1057 2456419.0 1982.8939082819986 1361.2453979793797 0.2905043550191071
1058 2456420.0 1982.8966461327857 1361.2442828751982 0.29064216978675556
1059 2456421.0 1982.899383983573 1361.2431651089682 0.2906235535098065
1060 2456422.0 1982.90212183436 1361.2445324119951 0.2907686759211265
1061 2456423.0 1982.9048596851471 1361.245897059496 0.29075353322591835
1062 2456424.0 1982.9075975359342 1361.2457851765143 0.2908340314191555
1063 2456425.0 1982.9103353867215 1361.2456706707517 0.29076243135312185
1064 2456426.0 1982.9130732375086 1361.242844880518 0.2908283662987348
1065 2456427.0 1982.9158110882956 1361.240016390649 0.29073983017417093
1066 2456428.0 1982.9185489390827 1361.2409580395786 0.29083696231986944
1067 2456429.0 1982.92128678987 1361.241896939554 0.29078281981107634
1068 2456430.0 1982.924024640657 1361.2428331151166 0.29057731242263124
1069 2456431.0 1982.9267624914442 1361.2503119444984 0.29062798799105244
1070 2456432.0 1982.9295003422314 1361.2577882694227 0.2905261519928333
1071 2456433.0 1982.9322381930185 1361.2691666548858 0.2906380993518381
1072 2456434.0 1982.9349760438056 1361.2805430287215 0.29058764421019423
1073 2456435.0 1982.9377138945927 1361.293184273225 0.29066434779322403
1074 2456436.0 1982.94045174538 1361.3058241338833 0.2905772180399386
1075 2456437.0 1982.943189596167 1361.321489844192 0.2906383923190127
1076 2456438.0 1982.945927446954 1361.3371549105154 0.29054224411485136
1077 2456439.0 1982.9486652977412 1361.35621961762 0.29070273001802527
1078 2456440.0 1982.9514031485285 1361.3752845885201 0.2907126022003064
1079 2456441.0 1982.9541409993155 1361.3943503215396 0.29057187704565385
1080 2456442.0 1982.9568788501026 1361.4127273942001 0.2906681604531255
1081 2456443.0 1982.95961670089 1361.4311062076765 0.29060440550107586
1082 2456444.0 1982.962354551677 1361.4436225593565 0.29073049336017964
1083 2456445.0 1982.965092402464 1361.4561414593998 0.2906992479373092
1084 2456446.0 1982.9678302532511 1361.4659357301548 0.2907702501958742
1085 2456447.0 1982.9705681040384 1361.4757331325031 0.29068275792658455
1086 2456448.0 1982.9733059548255 1361.48703368698 0.2907309609343383
1087 2456449.0 1982.9760438056126 1361.498337924516 0.2906214052228924
1088 2456450.0 1982.9787816563996 1361.505855264054 0.29078481275036827
1089 2456451.0 1982.981519507187 1361.5133767786162 0.2907977006684858
1090 2456452.0 1982.984257357974 1361.520902664802 0.29066009034753454
1091 2456453.0 1982.986995208761 1361.5222790796338 0.2907334700898945
1092 2456454.0 1982.9897330595481 1361.523660098781 0.29064476769049974
1093 2456455.0 1982.9924709103354 1361.5211947402133 0.29070576738794607
1094 2456456.0 1982.9952087611225 1361.5187339576185 0.2906000210083137
1095 2456457.0 1982.9979466119096 1361.5138947990124 0.29064459183908103
1096 2456458.0 1983.0006844626969 1361.5090600255699 0.29052390099170006
1097 2456459.0 1983.003422313484 1361.4954737685332 0.2782672014208439
1098 2456460.0 1983.006160164271 1361.4803022643582 0.2779945672440573
1099 2456461.0 1983.008898015058 1361.462807065402 0.27867093216739897
1100 2456462.0 1983.0116358658454 1361.4453251909888 0.2787577000113736
1101 2456463.0 1983.0143737166325 1361.427853997045 0.27825547491718194
1102 2456464.0 1983.0171115674195 1361.4332532342446 0.2784893961395851
1103 2456465.0 1983.0198494182066 1361.4386613260685 0.27807829388247435
1104 2456466.0 1983.022587268994 1361.4668539470877 0.27840878044115774
1105 2456467.0 1983.025325119781 1361.495060504726 0.2780991496899051
1106 2456468.0 1983.028062970568 1361.5200370535772 0.2784200941719486
1107 2456469.0 1983.0308008213553 1361.545035582822 0.27808902962322374
1108 2456470.0 1983.0335386721424 1361.553649642276 0.27841992573851726
1109 2456471.0 1983.0362765229295 1361.5622907659156 0.2781001206996159
1110 2456472.0 1983.0390143737166 1361.5610892227933 0.2787492099278675
1111 2456473.0 1983.0417522245039 1361.5599158690686 0.27880563727379787
1112 2456474.0 1983.044490075291 1361.5587705272756 0.27826979747767655
1113 2456475.0 1983.047227926078 1361.5572587858942 0.2785831933160292
1114 2456476.0 1983.049965776865 1361.5557746545692 0.2782546104598702
1115 2456477.0 1983.0527036276524 1361.5490720871273 0.2784973831015875
1116 2456478.0 1983.0554414784394 1361.5423958915314 0.2781049615737771
1117 2456479.0 1983.0581793292265 1361.5330768984968 0.2784246316109042
1118 2456480.0 1983.0609171800138 1361.5237818580867 0.27811824883584235
1119 2456481.0 1983.0636550308009 1361.521798072294 0.2783921965796109
1120 2456482.0 1983.066392881588 1361.519836533241 0.27800444201897895
1121 2456483.0 1983.069130732375 1361.5329133898374 0.27862192075195896
1122 2456484.0 1983.0718685831623 1361.5460141743304 0.27863415942217207
1123 2456485.0 1983.0746064339494 1361.5591408681682 0.27804124537316777
1124 2456486.0 1983.0773442847365 1361.5695048381172 0.27842216449478996
1125 2456487.0 1983.0800821355235 1361.5798982702977 0.27815575373460677
1126 2456488.0 1983.0828199863108 1361.5787039005372 0.27844034883079977
1127 2456489.0 1983.085557837098 1361.5775403843363 0.2780509622973299
1128 2456490.0 1983.088295687885 1361.5713698892419 0.27836148982267095
1129 2456491.0 1983.091033538672 1361.565229138462 0.2780186791650895
1130 2456492.0 1983.0937713894593 1361.5590422760467 0.2782714128849686
1131 2456493.0 1983.0965092402464 1361.5528832934356 0.2778586139393219
1132 2456494.0 1983.0992470910335 1361.5493982095377 0.27816380240331484
1133 2456495.0 1983.1019849418208 1361.5459395468094 0.2778409735956017
1134 2456496.0 1983.1047227926078 1361.5420943005695 0.27842072738983875
1135 2456497.0 1983.107460643395 1361.5382743708076 0.2784117644206103
1136 2456498.0 1983.110198494182 1361.5344791797716 0.2778140222730959
1137 2456499.0 1983.1129363449693 1361.5293201438108 0.2781498790128037
1138 2456500.0 1983.1156741957564 1361.5241844922791 0.2778406868461007
1139 2456501.0 1983.1184120465434 1361.5220822467775 0.2783098686069279
1140 2456502.0 1983.1211498973305 1361.5200022909967 0.27814412553714213
1141 2456503.0 1983.1238877481178 1361.523488125275 0.27864896202671485
1142 2456504.0 1983.1266255989049 1361.5269964619083 0.27854829509735735
1143 2456505.0 1983.129363449692 1361.5316345972792 0.27893883554166193
1144 2456506.0 1983.1321013004792 1361.5362964671326 0.2787403769036245
1145 2456507.0 1983.1348391512663 1361.5366758676748 0.27923948469422905
1146 2456508.0 1983.1375770020534 1361.5370797651747 0.27916566544544397
1147 2456509.0 1983.1403148528404 1361.5375082207206 0.27851841883642026
1148 2456510.0 1983.1430527036277 1361.5344768671407 0.27880039867038586
1149 2456511.0 1983.1457905544148 1361.5314696779271 0.2784755356154163
1150 2456512.0 1983.148528405202 1361.5249434182258 0.2787482546545079
1151 2456513.0 1983.151266255989 1361.5184398809881 0.2784257607038215
1152 2456514.0 1983.1540041067763 1361.5085579048937 0.27874619193561384
1153 2456515.0 1983.1567419575633 1361.4986961730085 0.27845069413766915
1154 2456516.0 1983.1594798083504 1361.4878080967687 0.2786888202972196
1155 2456517.0 1983.1622176591375 1361.4769371263974 0.27831426442611246
1156 2456518.0 1983.1649555099248 1361.4722332981653 0.27892203872531857
1157 2456519.0 1983.1676933607118 1361.4675442201647 0.27896257613215153
1158 2456520.0 1983.170431211499 1361.4628691831874 0.27843614896829516
1159 2456521.0 1983.1731690622862 1361.4658208308726 0.2786696182800964
1160 2456522.0 1983.1759069130733 1361.468786258924 0.27828113116941977
1161 2456523.0 1983.1786447638603 1361.4732636461188 0.27856202131718744
1162 2456524.0 1983.1813826146474 1361.4777559393813 0.27820535990353973
1163 2456525.0 1983.1841204654347 1361.480103500181 0.278462618470289
1164 2456526.0 1983.1868583162218 1361.4824670015537 0.27808757685970886
1165 2456527.0 1983.1895961670089 1361.4813558537794 0.2784096992082766
1166 2456528.0 1983.192334017796 1361.4802608359926 0.27812984512618144
1167 2456529.0 1983.1950718685832 1361.4772395088778 0.2785281304976587
1168 2456530.0 1983.1978097193703 1361.474233689167 0.27831945088624727
1169 2456531.0 1983.2005475701574 1361.4683141658888 0.27893299666734955
1170 2456532.0 1983.2032854209447 1361.4624088000853 0.2789855721157066
1171 2456533.0 1983.2060232717317 1361.4565166985903 0.2784775268221053
1172 2456534.0 1983.2087611225188 1361.4478015462653 0.2787537101780061
1173 2456535.0 1983.2114989733059 1361.439097448949 0.27841093418765844
1174 2456536.0 1983.2142368240932 1361.4330213059673 0.2786358147032389
1175 2456537.0 1983.2169746748802 1361.4269539825323 0.2782469488400222
1176 2456538.0 1983.2197125256673 1361.4246646299866 0.2784649571836703
1177 2456539.0 1983.2224503764544 1361.4223828330673 0.2780512491813467
1178 2456540.0 1983.2251882272417 1361.420991172357 0.2784794390117759
1179 2456541.0 1983.2279260780288 1361.4196065116746 0.27826055653354265
1180 2456542.0 1983.2306639288158 1361.4147987933416 0.2788068007476925
1181 2456543.0 1983.233401779603 1361.4099971384596 0.2787502859906227
1182 2456544.0 1983.2361396303902 1361.4052008207937 0.2780906105002581
1183 2456545.0 1983.2388774811773 1361.3966795047224 0.27835963527777663
1184 2456546.0 1983.2416153319643 1361.3881615116195 0.27797477577007146
1185 2456547.0 1983.2443531827516 1361.3826185916153 0.27823566953062534
1186 2456548.0 1983.2470910335387 1361.3770768679126 0.2778308593068012
1187 2456549.0 1983.2498288843258 1361.3758387012385 0.2781663368713857
1188 2456550.0 1983.2525667351129 1361.3746007054297 0.2778400599505741
1189 2456551.0 1983.2553045859001 1361.3741165708814 0.2782305916658739
1190 2456552.0 1983.2580424366872 1361.373632346732 0.2779938636653309
1191 2456553.0 1983.2607802874743 1361.37102307284 0.2787082194714094
1192 2456554.0 1983.2635181382614 1361.3684132414655 0.2788652471817404
1193 2456555.0 1983.2662559890487 1361.3658024578797 0.2784659847473052
1194 2456556.0 1983.2689938398357 1361.3622216251924 0.2787261697918708
1195 2456557.0 1983.2717316906228 1361.3586389038323 0.278382178041386
1196 2456558.0 1983.27446954141 1361.349726451794 0.27859300385148816
1197 2456559.0 1983.2772073921972 1361.3408102212295 0.2781549061232602
1198 2456560.0 1983.2799452429842 1361.3321224434317 0.27851490793876965
1199 2456561.0 1983.2826830937713 1361.323428224559 0.27822724257735215
1200 2456562.0 1983.2854209445586 1361.3247683786394 0.27860908621674857
1201 2456563.0 1983.2881587953457 1361.3261009793669 0.2783572031162892
1202 2456564.0 1983.2908966461328 1361.331169940877 0.2786944991166994
1203 2456565.0 1983.2936344969198 1361.3362323172494 0.278401250418174
1204 2456566.0 1983.2963723477071 1361.3315573676452 0.27891478304712436
1205 2456567.0 1983.2991101984942 1361.3268758915005 0.2788386520263104
1206 2456568.0 1983.3018480492813 1361.322187180757 0.2781723270370189
1207 2456569.0 1983.3045859000686 1361.3063345640871 0.2783564058442298
