,t_org,t,s_out_mean,s_out_std
809,2445298.0,1982.7679671457906,1361.1249527402877,0.34659813091537117
810,2445299.0,1982.7707049965777,1361.276713349587,0.37004846916990436
811,2445300.0,1982.7734428473648,1361.42868381594,0.36979284278772184
812,2445301.0,1982.7761806981518,1361.5811853318114,0.34577636671045897
813,2445302.0,1982.7789185489391,1361.4479370960516,0.36098326719307433
814,2445303.0,1982.7816563997262,1361.3152606019942,0.3444859786781262
815,2445304.0,1982.7843942505133,1361.188042123305,0.3612161760199835
816,2445305.0,1982.7871321013006,1361.0608460933395,0.34736621078568797
817,2445306.0,1982.7898699520877,1360.9310903936857,0.3622915241726029
818,2445307.0,1982.7926078028747,1360.8008140704094,0.3463132114102889
819,2445308.0,1982.7953456536618,1360.805943350165,0.36943409320243825
820,2445309.0,1982.798083504449,1360.8102875056472,0.36960290702809856
821,2445310.0,1982.8008213552362,1360.8138557183097,0.3468546881219577
822,2445311.0,1982.8035592060232,1360.9184080963425,0.36272215273959296
823,2445312.0,1982.8062970568103,1361.0224130464765,0.3467515963384597
824,2445313.0,1982.8090349075976,1360.9623469757205,0.3613639035848718
825,2445314.0,1982.8117727583847,1360.901826342726,0.3448931017886523
826,2445315.0,1982.8145106091717,1360.775688812521,0.3618435441806324
827,2445316.0,1982.8172484599588,1360.648702214502,0.34734834919228036
828,2445317.0,1982.8199863107461,1360.695870900809,0.3700775651622213
829,2445318.0,1982.8227241615332,1360.7420218226275,0.36972876749711325
830,2445319.0,1982.8254620123203,1360.78725252081,0.34622906414504667
831,2445320.0,1982.8281998631076,1361.0913132452413,0.3624783393699421
832,2445321.0,1982.8309377138946,1361.3951919800622,0.3483078551143785
833,2445322.0,1982.8336755646817,1361.5521321475426,0.3625638850152641
834,2445323.0,1982.8364134154688,1361.7098642749331,0.3480945986990941
835,2445324.0,1982.839151266256,1361.6665548342914,0.3623316458401172
836,2445325.0,1982.8418891170431,1361.6242791880832,0.34553815310618574
837,2445326.0,1982.8446269678302,1361.5643707015442,0.3687080018737253
838,2445327.0,1982.8473648186173,1361.5052800413314,0.36854387824178775
839,2445328.0,1982.8501026694046,1361.446882318208,0.345011000395265
840,2445329.0,1982.8528405201916,1361.3800991148514,0.3615306448974477
841,2445330.0,1982.8555783709787,1361.3137442763255,0.34690716533311194
842,2445331.0,1982.858316221766,1361.2772394990668,0.36271767699275
843,2445332.0,1982.861054072553,1361.240945690892,0.3483929422853971
844,2445333.0,1982.8637919233402,1361.2906050157076,0.36280063433238174
845,2445334.0,1982.8665297741272,1361.3405035578767,0.34687758574380045
846,2445335.0,1982.8692676249145,1361.4250994572349,0.369272590994708
847,2445336.0,1982.8720054757016,1361.5102188304945,0.3691077637780786
848,2445337.0,1982.8747433264887,1361.596041579073,0.3463494110127983
849,2445338.0,1982.8774811772757,1361.5570003836215,0.3627347219031032
850,2445339.0,1982.880219028063,1361.5187614371864,0.3476989206434135
851,2445340.0,1982.88295687885,1361.5678399734816,0.36200967461193956
852,2445341.0,1982.8856947296372,1361.617743668475,0.34533715271622034
853,2445342.0,1982.8884325804245,1361.5574469181258,0.3600718042599173
854,2445343.0,1982.8911704312115,1361.49795336056,0.34330971050783204
855,2445344.0,1982.8939082819986,1361.5230913773516,0.3677656182151357
856,2445345.0,1982.8966461327857,1361.5489599758344,0.3684252251348117
857,2445346.0,1982.899383983573,1361.575613829784,0.345430824464035
858,2445347.0,1982.90212183436,1361.63183771285,0.361863875634348
859,2445348.0,1982.9048596851471,1361.6890220150508,0.34695173613340724
860,2445349.0,1982.9075975359342,1361.5270771430623,0.3628771800746657
861,2445350.0,1982.9103353867215,1361.3658712767433,0.3481300221661138
862,2445351.0,1982.9130732375086,1361.1543305728908,0.3623781548309423
863,2445352.0,1982.9158110882956,1360.9427410677713,0.3455917094051635
864,2445353.0,1982.9185489390827,1360.9244404023736,0.3695237707679611
865,2445354.0,1982.92128678987,1360.905605058469,0.3697098893601413
866,2445355.0,1982.924024640657,1360.8861952272036,0.3461900471758507
867,2445356.0,1982.9267624914442,1361.0678352322293,0.36291858497219753
868,2445357.0,1982.9295003422314,1361.2492436264586,0.3482301234075624
869,2445358.0,1982.9322381930185,1361.3936756250316,0.3622633818779004
870,2445359.0,1982.9349760438056,1361.5385646826473,0.3466940699793364
871,2445360.0,1982.9377138945927,1361.4985740043421,0.3618529069999931
872,2445361.0,1982.94045174538,1361.4592620897918,0.3465222825510162
873,2445362.0,1982.943189596167,1361.3812176198462,0.36960212981808754
874,2445363.0,1982.945927446954,1361.3036038787131,0.36899685528338916
875,2445364.0,1982.9486652977412,1361.2262568282772,0.34457618228492204
876,2445365.0,1982.9514031485285,1361.2141993589316,0.36111137258164255
877,2445366.0,1982.9541409993155,1361.202219622135,0.34588878264617995
878,2445367.0,1982.9568788501026,1361.2411556323186,0.3614781385400214
879,2445368.0,1982.95961670089,1361.280226347649,0.3455107256454181
880,2445369.0,1982.962354551677,1361.2615745520434,0.36090392039164526
881,2445370.0,1982.965092402464,1361.2431006173554,0.34588186175529795
882,2445371.0,1982.9678302532511,1361.1861048539395,0.36907412498097203
883,2445372.0,1982.9705681040384,1361.1291274447974,0.36905169486464545
884,2445373.0,1982.9733059548255,1361.0720479671033,0.34580985166053624
885,2445374.0,1982.9760438056126,1361.2558889327183,0.3625701716513192
886,2445375.0,1982.9787816563996,1361.4398957425872,0.34899554295100416
887,2445376.0,1982.981519507187,1361.5397428633382,0.36272949961586576
888,2445377.0,1982.984257357974,1361.6403557590036,0.3461576990694969
889,2445378.0,1982.986995208761,1361.6116292021927,0.3614452505347497
890,2445379.0,1982.9897330595481,1361.5838203534463,0.346477987134434
891,2445380.0,1982.9924709103354,1361.4839327051975,0.3689845040273649
892,2445381.0,1982.9952087611225,1361.3846928760513,0.3681740454007575
893,2445382.0,1982.9979466119096,1361.2858911207375,0.343874443092033
894,2445383.0,1983.0006844626969,1361.1649523066571,0.3613063115215551
895,2445384.0,1983.003422313484,1361.1059589961262,0.3608341165376229
896,2445385.0,1983.006160164271,1361.0275232472736,0.350319653738025
897,2445386.0,1983.008898015058,1361.072424065747,0.360101949693608
898,2445387.0,1983.0116358658454,1361.1175103705177,0.3497042647263491
899,2445388.0,1983.0143737166325,1361.1725219160935,0.3655702540858109
900,2445389.0,1983.0171115674195,1361.2278695242424,0.3657119862123839
901,2445390.0,1983.0198494182066,1361.2836364538646,0.35014944697870554
902,2445391.0,1983.022587268994,1361.2213942216276,0.3599064719820775
903,2445392.0,1983.025325119781,1361.15956157013,0.34925875996177796
904,2445393.0,1983.028062970568,1361.1460050640542,0.3597741002176578
905,2445394.0,1983.0308008213553,1361.1327447314925,0.3500460218593289
906,2445395.0,1983.0335386721424,1361.093808215686,0.359228425980042
907,2445396.0,1983.0362765229295,1361.055089354154,0.3481647756048885
908,2445397.0,1983.0390143737166,1360.960292072125,0.3586029914027007
909,2445398.0,1983.0417522245039,1360.8655115972506,0.3473796026591609
910,2445399.0,1983.044490075291,1360.8743871307063,0.3644780674096807
911,2445400.0,1983.047227926078,1360.8831502453072,0.36536554552198336
912,2445401.0,1983.049965776865,1360.8918141233273,0.35017088391772544
913,2445402.0,1983.0527036276524,1360.986914188095,0.3602639850446812
914,2445403.0,1983.0554414784394,1361.0820711074225,0.35063256177619034
915,2445404.0,1983.0581793292265,1361.15640612707,0.36046549269346
916,2445405.0,1983.0609171800138,1361.2310529664626,0.3510067828559566
917,2445406.0,1983.0636550308009,1361.1721655809629,0.36106165731151385
918,2445407.0,1983.066392881588,1361.113613722004,0.35187063962181087
919,2445408.0,1983.069130732375,1360.9970160125304,0.3602995156598083
920,2445409.0,1983.0718685831623,1360.8804903536964,0.34829480754495334
921,2445410.0,1983.0746064339494,1360.8776642197338,0.3644623549762355
922,2445411.0,1983.0773442847365,1360.8747305966122,0.3643639742124621
923,2445412.0,1983.0800821355235,1360.871685071309,0.3479852495181403
924,2445413.0,1983.0828199863108,1360.8866826927879,0.3588232873125397
925,2445414.0,1983.085557837098,1360.9015863915129,0.3480802131085965
926,2445415.0,1983.088295687885,1361.00666621539,0.3591106539732302
927,2445416.0,1983.091033538672,1361.1118326066285,0.3497850856672004
928,2445417.0,1983.0937713894593,1361.2704115550653,0.36061924298012626
929,2445418.0,1983.0965092402464,1361.4294738205492,0.35156998994765387
930,2445419.0,1983.0992470910335,1361.4619800284622,0.36091311187778086
931,2445420.0,1983.1019849418208,1361.495257728138,0.35052548371928305
932,2445421.0,1983.1047227926078,1361.4186018374699,0.365773670271573
933,2445422.0,1983.107460643395,1361.3426521851463,0.36513253709204646
934,2445423.0,1983.110198494182,1361.2672945208014,0.34851035755325865
935,2445424.0,1983.1129363449693,1361.2131964442601,0.3593620835443917
936,2445425.0,1983.1156741957564,1361.1594956166164,0.3504953714856693
937,2445426.0,1983.1184120465434,1361.1088812355579,0.3602084648961728
938,2445427.0,1983.1211498973305,1361.0585071829794,0.34965877062108974
939,2445428.0,1983.1238877481178,1361.0971609469702,0.36046419728261175
940,2445429.0,1983.1266255989049,1361.1360374087153,0.3507555645942284
941,2445430.0,1983.129363449692,1361.1845626941063,0.36019665463453243
942,2445431.0,1983.1321013004792,1361.2334421549065,0.3496079623997783
943,2445432.0,1983.1348391512663,1361.1283259549693,0.35961400975048474
944,2445433.0,1983.1375770020534,1361.0234793340253,0.34933137755525856
945,2445434.0,1983.1403148528404,1361.0523937318744,0.3649068502838053
946,2445435.0,1983.1430527036277,1361.0814634845722,0.36499970310062035
947,2445436.0,1983.1457905544148,1361.1107323214756,0.3496228552925473
948,2445437.0,1983.148528405202,1361.172511922376,0.3603986089309522
949,2445438.0,1983.151266255989,1361.234627570816,0.35113377558781983
950,2445439.0,1983.1540041067763,1361.3053651343248,0.3607933723415012
951,2445440.0,1983.1567419575633,1361.3766385952374,0.35115590948526276
952,2445441.0,1983.1594798083504,1361.3200088482852,0.35995410779200016
953,2445442.0,1983.1622176591375,1361.263937027147,0.34861349658293644
954,2445443.0,1983.1649555099248,1361.2774846364414,0.3594653342017527
955,2445444.0,1983.1676933607118,1361.2915262027666,0.34975670640823275
956,2445445.0,1983.170431211499,1361.2780708386526,0.3653509689600025
957,2445446.0,1983.1731690622862,1361.2651103133883,0.3654705707520975
958,2445447.0,1983.1759069130733,1361.252625130576,0.350132121517674
959,2445448.0,1983.1786447638603,1361.183460656444,0.3603648459838567
960,2445449.0,1983.1813826146474,1361.1146486999319,0.350828658571461
961,2445450.0,1983.1841204654347,1361.0313693517103,0.3601441725314501
962,2445451.0,1983.1868583162218,1360.9482137315588,0.34916581242072403
963,2445452.0,1983.1895961670089,1360.9275273156281,0.36001040934867495
964,2445453.0,1983.192334017796,1360.9068084191367,0.35065037085577677
965,2445454.0,1983.1950718685832,1360.9218368073282,0.3594613981521739
966,2445455.0,1983.1978097193703,1360.9368241547784,0.3478620593687928
967,2445456.0,1983.2005475701574,1361.0046632906922,0.36433510727548357
968,2445457.0,1983.2032854209447,1361.0725859809916,0.3648197067186795
969,2445458.0,1983.2060232717317,1361.1406944011464,0.349385436661376
970,2445459.0,1983.2087611225188,1361.1593487766384,0.3596538231090765
971,2445460.0,1983.2114989733059,1361.1783193984704,0.3500305846827636
972,2445461.0,1983.2142368240932,1361.1191798550065,0.3592895627303055
973,2445462.0,1983.2169746748802,1361.0602961321465,0.34785634543777727
974,2445463.0,1983.2197125256673,1360.919177042897,0.3588719151925877
975,2445464.0,1983.2224503764544,1360.778012911848,0.34906661006863887
976,2445465.0,1983.2251882272417,1360.541298882408,0.3592591330415555
977,2445466.0,1983.2279260780288,1360.303971372532,0.3491482611616641
978,2445467.0,1983.2306639288158,1360.389969936323,0.3648713922805425
979,2445468.0,1983.233401779603,1360.4751273769107,0.36526905484213573
980,2445469.0,1983.2361396303902,1360.5595717958602,0.3503959254471967
981,2445470.0,1983.2388774811773,1360.757461471118,0.36020254033787236
982,2445471.0,1983.2416153319643,1360.9550628373224,0.3497111518076059
983,2445472.0,1983.2443531827516,1361.0881359663872,0.3604437245143454
984,2445473.0,1983.2470910335387,1361.2214182170026,0.35151438678072644
985,2445474.0,1983.2498288843258,1361.1281805343572,0.3603686738211147
986,2445475.0,1983.2525667351129,1361.0352122119502,0.34892171649401416
987,2445476.0,1983.2553045859001,1360.9200372400446,0.3587695597144426
988,2445477.0,1983.2580424366872,1360.8048185203356,0.3480397555004731
989,2445478.0,1983.2607802874743,1360.9219532271782,0.3642469746515668
990,2445479.0,1983.2635181382614,1361.03904706841,0.36428130051569974
991,2445480.0,1983.2662559890487,1361.1562761872333,0.34814773304610896
992,2445481.0,1983.2689938398357,1361.3037680204084,0.3586661500223677
993,2445482.0,1983.2717316906228,1361.4517933484688,0.3483149182490452
994,2445483.0,1983.27446954141,1361.5295698972718,0.3595680809357923
995,2445484.0,1983.2772073921972,1361.6082196126495,0.3498229172835411
996,2445485.0,1983.2799452429842,1361.5141486680116,0.35932184048525273
997,2445486.0,1983.2826830937713,1361.4209276919412,0.3484197926951293
998,2445487.0,1983.2854209445586,1361.1539314956706,0.3600708582316891
999,2445488.0,1983.2881587953457,1360.887243396596,0.351435304304573
1000,2445489.0,1983.2908966461328,1360.588199883143,0.35998110797162713
1001,2445490.0,1983.2936344969198,1360.2886134419805,0.3481830678306956
1002,2445491.0,1983.2963723477071,1360.1491291478123,0.36462124025740494
1003,2445492.0,1983.2991101984942,1360.0084414358603,0.3649824151012311
1004,2445493.0,1983.3018480492813,1359.866338670876,0.34931873466834595
1005,2445494.0,1983.3045859000686,1360.039154222799,0.35968747012600893
1006,2445495.0,1983.3073237508556,1360.2106009226397,0.3490862973256125
1007,2445496.0,1983.3100616016427,1360.420169809789,0.3591292306834151
1008,2445497.0,1983.3127994524298,1360.6289430031286,0.3479989540132094
1009,2445498.0,1983.315537303217,1360.8223026379133,0.3588885709019988
1010,2445499.0,1983.3182751540041,1361.0154715036022,0.34964656919137166
1011,2445500.0,1983.3210130047912,1361.1993838222918,0.35965099806156164
1012,2445501.0,1983.3237508555783,1361.383672611674,0.3485869232950475
1013,2445502.0,1983.3264887063656,1361.3700751804543,0.36432158768685813
1014,2445503.0,1983.3292265571527,1361.357110989375,0.364248935640588
1015,2445504.0,1983.3319644079397,1361.344760536521,0.3483586198940804
1016,2445505.0,1983.3347022587268,1361.3626733518317,0.35911006078566826
1017,2445506.0,1983.337440109514,1361.3812082727802,0.34988839433180896
1018,2445507.0,1983.3401779603012,1361.3476267339058,0.3599499143812696
1019,2445508.0,1983.3429158110882,1361.3146446661783,0.35017787727008914
1020,2445509.0,1983.3456536618755,1361.2934808233717,0.3607097384299544
1021,2445510.0,1983.3483915126626,1361.2728350005164,0.35162755421866754
1022,2445511.0,1983.3511293634497,1361.3410421465883,0.3607401251301277
1023,2445512.0,1983.3538672142367,1361.4098388586724,0.35054700013434237
1024,2445513.0,1983.356605065024,1361.3684443094544,0.3657371272952503
1025,2445514.0,1983.359342915811,1361.3276805470746,0.36555308606584375
1026,2445515.0,1983.3620807665982,1361.2874862509755,0.34996946511796173
1027,2445516.0,1983.3648186173853,1361.1868472352392,0.3604910060652879
1028,2445517.0,1983.3675564681726,1361.086565831514,0.35078465973013834
1029,2445518.0,1983.3702943189596,1361.1083612912018,0.3605153120394077
1030,2445519.0,1983.3730321697467,1361.1303962972222,0.35100323192618316
1031,2445520.0,1983.375770020534,1361.1757786742266,0.36035260047925327
1032,2445521.0,1983.378507871321,1361.2215020129117,0.3492209222629511
1033,2445522.0,1983.3812457221081,1361.1737653033906,0.3594933046437876
1034,2445523.0,1983.3839835728952,1361.1263665268586,0.34925992586701854
1035,2445524.0,1983.3867214236825,1361.0960802751736,0.36517503962824416
1036,2445525.0,1983.3894592744696,1361.0660150956037,0.36456278047743923
1037,2445526.0,1983.3921971252566,1361.036125761372,0.34733188801570414
1038,2445527.0,1983.3949349760437,1361.0654317749768,0.35845586774639593
1039,2445528.0,1983.397672826831,1361.0949127564386,0.3489745923645008
1040,2445529.0,1983.400410677618,1361.0860565043347,0.35988554723251687
1041,2445530.0,1983.4031485284052,1361.077406245677,0.3502781629700572
1042,2445531.0,1983.4058863791922,1361.0770730734068,0.36072378134921834
1043,2445532.0,1983.4086242299795,1361.07693238089,0.35135665922677006
1044,2445533.0,1983.4113620807666,1361.1757559226376,0.3616165681440499
1045,2445534.0,1983.4140999315537,1361.2749203918447,0.3521669810171021
1046,2445535.0,1983.416837782341,1361.297956641926,0.3665930290402619
1047,2445536.0,1983.419575633128,1361.3215176448878,0.36581333381920306
1048,2445537.0,1983.422313483915,1361.3456388433326,0.34972129457777207
1049,2445538.0,1983.4250513347022,1361.3236593950737,0.36049719699728555
1050,2445539.0,1983.4277891854895,1361.3022433641115,0.3513739574180988
1051,2445540.0,1983.4305270362765,1361.303705165641,0.3610432387689683
1052,2445541.0,1983.4332648870636,1361.3057003675042,0.35042438990212355
1053,2445542.0,1983.4360027378507,1361.3049941065033,0.360196948217313
1054,2445543.0,1983.438740588638,1361.304823184778,0.3491488069913036
1055,2445544.0,1983.441478439425,1361.1997939657842,0.3600107486250343
1056,2445545.0,1983.4442162902121,1361.095141834458,0.35013748948022055
1057,2445546.0,1983.4469541409994,1360.9778140521823,0.3595674767554934
1058,2445547.0,1983.4496919917865,1360.8605294352328,0.3480814421151467
1059,2445548.0,1983.4524298425736,1360.7960543555953,0.36451459674791775
1060,2445549.0,1983.4551676933606,1360.7313490218276,0.364767825084406
1061,2445550.0,1983.457905544148,1360.6663160982828,0.3488779541680185
1062,2445551.0,1983.460643394935,1360.7910233260525,0.36057813267499705
1063,2445552.0,1983.463381245722,1360.9154927315599,0.3514230761920318
1064,2445553.0,1983.4661190965091,1361.0211017300876,0.3610502394593507
1065,2445554.0,1983.4688569472964,1361.126819011198,0.3510707726863174
1066,2445555.0,1983.4715947980835,1361.1192330689596,0.36036929891545705
1067,2445556.0,1983.4743326488706,1361.1119030273696,0.3494566542797599
1068,2445557.0,1983.4770704996577,1361.086262164604,0.35967079214721104
1069,2445558.0,1983.479808350445,1361.0608276046553,0.3489961817953528
1070,2445559.0,1983.482546201232,1361.1405693459724,0.36478046424414157
1071,2445560.0,1983.485284052019,1361.2205990839038,0.36490035177519575
1072,2445561.0,1983.4880219028064,1361.3010372064582,0.34937272414716153
1073,2445562.0,1983.4907597535935,1361.3640760375997,0.35965659965121294
1074,2445563.0,1983.4934976043805,1361.4277390844247,0.34970049362867117
1075,2445564.0,1983.4962354551676,1361.5086425594002,0.36048373865185057
1076,2445565.0,1983.498973305955,1361.5903877201604,0.3508144432901049
1077,2445566.0,1983.501711156742,1361.5713517014315,0.36055500940048063
1078,2445567.0,1983.504449007529,1361.5532517012687,0.3500631904627897
1079,2445568.0,1983.5071868583161,1361.5043701694744,0.36009140244555066
1080,2445569.0,1983.5099247091034,1361.4563238965372,0.34999368349014764
1081,2445570.0,1983.5126625598905,1361.4296277985586,0.3659357850097681
1082,2445571.0,1983.5154004106776,1361.4036545251774,0.36621962228780003
1083,2445572.0,1983.5181382614649,1361.3783650050339,0.35088497886109166
1084,2445573.0,1983.520876112252,1361.3347663741436,0.35949679866196727
1085,2445574.0,1983.523613963039,1361.2917478686784,0.34731579766138404
1086,2445575.0,1983.526351813826,1361.2521374194548,0.35907666783226533
1087,2445576.0,1983.5290896646134,1361.2129827976737,0.35044445716746464
1088,2445577.0,1983.5318275154004,1361.2214342260374,0.36000724294636677
1089,2445578.0,1983.5345653661875,1361.2302952953144,0.34986511485044386
1090,2445579.0,1983.5373032169746,1361.2649423860985,0.35994419630119207
1091,2445580.0,1983.5400410677619,1361.300064566725,0.34955292430920476
1092,2445581.0,1983.542778918549,1361.2993086959323,0.3652203935086845
1093,2445582.0,1983.545516769336,1361.299079611904,0.3651236293598012
1094,2445583.0,1983.5482546201233,1361.2993769700317,0.3492489200252858
1095,2445584.0,1983.5509924709104,1361.2829296128464,0.3599798961876313
1096,2445585.0,1983.5537303216975,1361.266984403521,0.3501189586352052
1097,2445586.0,1983.5564681724845,1361.3478068126867,0.35941631826278947
1098,2445587.0,1983.5592060232718,1361.4292289638968,0.347924170417796
1099,2445588.0,1983.561943874059,1361.4803796880403,0.3595000974380438
1100,2445589.0,1983.564681724846,1361.5323295823837,0.34977388408289034
1101,2445590.0,1983.567419575633,1361.486109283025,0.359335767233717
1102,2445591.0,1983.5701574264203,1361.4406967728396,0.34861954437575876
1103,2445592.0,1983.5728952772074,1361.329284074334,0.3591779302469447
1104,2445593.0,1983.5756331279945,1361.2184432542804,0.34895425922031015
1105,2445594.0,1983.5783709787815,1361.1722763008893,0.3651629581493621
1106,2445595.0,1983.5811088295688,1361.1264450405906,0.36550254244265024
1107,2445596.0,1983.583846680356,1361.0808805298468,0.3500213367298624
1108,2445597.0,1983.586584531143,1361.118251907059,0.3607722638810755
1109,2445598.0,1983.5893223819303,1361.1558777089697,0.35168847974705847
1110,2445599.0,1983.5920602327174,1361.2203354179985,0.3610712143842419
1111,2445600.0,1983.5947980835044,1361.2852011150133,0.3503919705167155
1112,2445601.0,1983.5975359342915,1361.2494303655933,0.35985776289167215
1113,2445602.0,1983.6002737850788,1361.2141113714197,0.34996249154110376
1114,2445603.0,1983.6030116358659,1361.1310572266048,0.359712585853325
1115,2445604.0,1983.605749486653,1361.04827676941,0.3485508139545909
1116,2445605.0,1983.60848733744,1361.0153083589462,0.36496455736877
1117,2445606.0,1983.6112251882273,1360.9824395161386,0.365459637122043
1118,2445607.0,1983.6139630390144,1360.9496207966931,0.35010669992530613
1119,2445608.0,1983.6167008898015,1360.9622857963027,0.36087363306063064
1120,2445609.0,1983.6194387405887,1360.974970602217,0.35124059772307026
1121,2445610.0,1983.6221765913758,1360.9834334660752,0.3609886499304905
1122,2445611.0,1983.624914442163,1360.991947948483,0.3513201059290854
1123,2445612.0,1983.62765229295,1360.948977019779,0.3612046557147534
1124,2445613.0,1983.6303901437373,1360.9060058771042,0.3511817414803025
1125,2445614.0,1983.6331279945243,1360.823761011629,0.3605542062621896
1126,2445615.0,1983.6358658453114,1360.741327570892,0.34927526978339346
1127,2445616.0,1983.6386036960985,1360.8066940829654,0.36522374075790787
1128,2445617.0,1983.6413415468858,1360.8718463461582,0.36522724934078
1129,2445618.0,1983.6440793976728,1360.9368823684124,0.34928629811747525
1130,2445619.0,1983.64681724846,1361.0800435585627,0.3593626963430453
1131,2445620.0,1983.649555099247,1361.2234016969396,0.3498083722009589
1132,2445621.0,1983.6522929500343,1361.24367124551,0.3602888920307015
1133,2445622.0,1983.6550308008214,1361.2643838859365,0.35133149750401155
1134,2445623.0,1983.6577686516084,1361.219378042011,0.36032976551543616
1135,2445624.0,1983.6605065023957,1361.1747787458958,0.3486480189261021
1136,2445625.0,1983.6632443531828,1361.1199709576051,0.3594542402279688
1137,2445626.0,1983.6659822039699,1361.065420179962,0.34917209985896613
1138,2445627.0,1983.668720054757,1361.078073353663,0.36499631725655757
1139,2445628.0,1983.6714579055442,1361.090920511831,0.3652736937676116
1140,2445629.0,1983.6741957563313,1361.1039809803256,0.3500429314479879
1141,2445630.0,1983.6769336071184,1361.0976897571284,0.3602849233232941
1142,2445631.0,1983.6796714579054,1361.0916220271727,0.3502142534078422
1143,2445632.0,1983.6824093086927,1361.057251361235,0.36065618597055515
1144,2445633.0,1983.6851471594798,1361.0230433574334,0.3509892701119035
1145,2445634.0,1983.6878850102669,1361.0668757113865,0.36107112550900566
1146,2445635.0,1983.6906228610542,1361.1108852052978,0.35129758486679213
1147,2445636.0,1983.6933607118413,1361.1307941937332,0.3606893953949848
1148,2445637.0,1983.6960985626283,1361.1509764741108,0.35029500184864476
1149,2445638.0,1983.6988364134154,1361.15425487441,0.36576929643397194
1150,2445639.0,1983.7015742642027,1361.1578418583392,0.3653297389443355
1151,2445640.0,1983.7043121149898,1361.1617428217644,0.34891341869720044
1152,2445641.0,1983.7070499657768,1361.2008983336393,0.35947226826709405
1153,2445642.0,1983.709787816564,1361.2404325944724,0.3489700434753362
1154,2445643.0,1983.7125256673512,1361.277389189365,0.3599820029949477
1155,2445644.0,1983.7152635181383,1361.3148395977064,0.35098360343695084
1156,2445645.0,1983.7180013689253,1361.3058571293238,0.3607292310354223
1157,2445646.0,1983.7207392197124,1361.2974112984543,0.35085286551876765
1158,2445647.0,1983.7234770704997,1361.283017106171,0.3607110716500228
1159,2445648.0,1983.7262149212868,1361.2691251933643,0.3503614759506592
1160,2445649.0,1983.7289527720739,1361.2673500504595,0.35990619269061436
1161,2445650.0,1983.7316906228612,1361.2660536192216,0.3485039874718605
1162,2445651.0,1983.7344284736482,1361.2501828743016,0.36513888519466864
1163,2445652.0,1983.7371663244353,1361.2347650166228,0.3654788898505508
1164,2445653.0,1983.7399041752224,1361.219776853243,0.34957369026543766
1165,2445654.0,1983.7426420260097,1361.1689174966968,0.36066523965616576
1166,2445655.0,1983.7453798767967,1361.118388780633,0.3517875585863236
1167,2445656.0,1983.7481177275838,1361.1143002890938,0.3604967395463666
1168,2445657.0,1983.7508555783709,1361.1104602778673,0.34898015290777573
1169,2445658.0,1983.7535934291582,1361.10671944036,0.35883188460347404
1170,2445659.0,1983.7563312799452,1361.1032156793642,0.34828569991057734
1171,2445660.0,1983.7590691307323,1361.090789830324,0.35996060572123534
1172,2445661.0,1983.7618069815196,1361.0785770950276,0.35149668356353014
1173,2445662.0,1983.7645448323067,1361.0744663375715,0.36667673453140875
1174,2445663.0,1983.7672826830938,1361.0705441385796,0.3662996318163456
1175,2445664.0,1983.7700205338808,1361.066804597924,0.3503127639822818
1176,2445665.0,1983.7727583846681,1361.0620020136917,0.36001674998333844
1177,2445666.0,1983.7754962354552,1361.0573692379555,0.3491142538747061
1178,2445667.0,1983.7782340862423,1361.0828050808777,0.35926011845842615
1179,2445668.0,1983.7809719370293,1361.1084420261595,0.3485509619706722
1180,2445669.0,1983.7837097878166,1361.12643649367,0.35913717785841015
1181,2445670.0,1983.7864476386037,1361.1446976978734,0.34908766883187947
1182,2445671.0,1983.7891854893908,1361.1548720782368,0.3594652145595493
1183,2445672.0,1983.791923340178,1361.165355970685,0.3489885526935676
1184,2445673.0,1983.7946611909651,1361.1544532777857,0.3650894813357879
1185,2445674.0,1983.7973990417522,1361.1438594669721,0.36504946849600634
1186,2445675.0,1983.8001368925393,1361.1335586020718,0.3488627083187577
1187,2445676.0,1983.8028747433266,1361.1074672511077,0.3590178100368737
1188,2445677.0,1983.8056125941137,1361.081614101582,0.34794705316339203
1189,2445678.0,1983.8083504449007,1361.0517724197248,0.3587157904176605
1190,2445679.0,1983.8110882956878,1361.022085158079,0.34849919435881865
1191,2445680.0,1983.813826146475,1361.0342731551032,0.35925989864160884
1192,2445681.0,1983.8165639972622,1361.0465892483546,0.34939655286475474
1193,2445682.0,1983.8193018480492,1361.0830464572246,0.3589173763548196
1194,2445683.0,1983.8220396988363,1361.1197051315544,0.3478717549873646
1195,2445684.0,1983.8247775496236,1361.105226463273,0.3642717742270235
1196,2445685.0,1983.8275154004107,1361.0909826256325,0.3648095227334651
1197,2445686.0,1983.8302532511977,1361.076952191757,0.34956158977426066
1198,2445687.0,1983.832991101985,1361.06522933414,0.3599475068243672
1199,2445688.0,1983.8357289527721,1361.0536811398483,0.35039553851116856
1200,2445689.0,1983.8384668035592,1361.0939059350176,0.36053339911394167
1201,2445690.0,1983.8412046543463,1361.1343485314596,0.3507707897805262
1202,2445691.0,1983.8439425051336,1361.137618237625,0.36063920032400004
1203,2445692.0,1983.8466803559206,1361.1411715010793,0.35053049369464967
1204,2445693.0,1983.8494182067077,1361.1164083751523,0.3601787953962555
1205,2445694.0,1983.8521560574948,1361.0918969007125,0.34965385768860785
1206,2445695.0,1983.854893908282,1361.071908858879,0.36517620628724357
1207,2445696.0,1983.8576317590691,1361.0521055283193,0.3649862967663833
