 t_org t s_out_mean s_out_std
1740 2446027.0 1984.7638603696098 1371.3842902451586 0.305851403683172
1741 2446028.0 1984.766598220397 1371.338485631951 0.3086037723142344
1742 2446029.0 1984.7693360711842 1371.2926494654316 0.30626911004194524
1743 2446030.0 1984.7720739219712 1371.2559821863492 0.3092208653023879
1744 2446031.0 1984.7748117727583 1371.2192673245415 0.30714870665815264
1745 2446032.0 1984.7775496235456 1371.2524739417802 0.30939906203618744
1746 2446033.0 1984.7802874743327 1371.2856322946814 0.3067212957518894
1747 2446034.0 1984.7830253251198 1371.352602319622 0.3109191601973197
1748 2446035.0 1984.7857631759068 1371.4195435339468 0.310854290763165
1749 2446036.0 1984.7885010266941 1371.4864689435194 0.3065239299702263
1750 2446037.0 1984.7912388774812 1371.504347802977 0.30914660541507377
1751 2446038.0 1984.7939767282683 1371.5222273341087 0.3069111704715568
1752 2446039.0 1984.7967145790553 1371.5143735175293 0.30930719825784536
1753 2446040.0 1984.7994524298426 1371.506522320497 0.30677564253742845
1754 2446041.0 1984.8021902806297 1371.489622145654 0.3093212187507921
1755 2446042.0 1984.8049281314168 1371.4727197814702 0.30692549135401836
1756 2446043.0 1984.807665982204 1371.4487772004134 0.3097066513767214
1757 2446044.0 1984.8104038329911 1371.4248244943444 0.30771343823250114
1758 2446045.0 1984.8131416837782 1371.3954456012968 0.31154656688376126
1759 2446046.0 1984.8158795345653 1371.3660462215585 0.3111687307433663
1760 2446047.0 1984.8186173853526 1371.3366206431872 0.306564062105028
1761 2446048.0 1984.8213552361397 1371.335630186354 0.3090305463858382
1762 2446049.0 1984.8240930869267 1371.3346076214268 0.3063827334537457
1763 2446050.0 1984.8268309377138 1371.3411007036084 0.3093055419015812
1764 2446051.0 1984.829568788501 1371.347562740551 0.30716260309873433
1765 2446052.0 1984.8323066392882 1371.361882060647 0.3097649377436397
1766 2446053.0 1984.8350444900752 1371.376174373067 0.307604408785736
1767 2446054.0 1984.8377823408625 1371.3911040339965 0.31007518419702174
1768 2446055.0 1984.8405201916496 1371.4060123647205 0.30782426960129006
1769 2446056.0 1984.8432580424367 1371.4060927736832 0.3114521409961524
1770 2446057.0 1984.8459958932237 1371.4061547645704 0.3108512012699702
1771 2446058.0 1984.848733744011 1371.406198349426 0.305996061922553
1772 2446059.0 1984.851471594798 1371.4138617809474 0.30895743040205065
1773 2446060.0 1984.8542094455852 1371.4215083038162 0.30684870145414533
1774 2446061.0 1984.8569472963723 1371.4376271778028 0.309225994752502
1775 2446062.0 1984.8596851471596 1371.453733760464 0.3065527965082596
1776 2446063.0 1984.8624229979466 1371.4718101858766 0.30919469687140033
1777 2446064.0 1984.8651608487337 1371.4898809613026 0.3068930029064847
1778 2446065.0 1984.8678986995208 1371.504428153076 0.30944497858325337
1779 2446066.0 1984.870636550308 1371.5189760321362 0.30694328479806926
1780 2446067.0 1984.8733744010951 1371.5312503603232 0.30928933648124557
1781 2446068.0 1984.8761122518822 1371.543530587022 0.3067381774095466
1782 2446069.0 1984.8788501026695 1371.534765339185 0.3110352927846199
1783 2446070.0 1984.8815879534566 1371.526006672778 0.31098430539133437
1784 2446071.0 1984.8843258042436 1371.5172528860985 0.3065830056584117
1785 2446072.0 1984.8870636550307 1371.4982748376506 0.30922898455649217
1786 2446073.0 1984.889801505818 1371.4792962809722 0.30683306632518487
1787 2446074.0 1984.892539356605 1371.4602504930563 0.3093800531502934
1788 2446075.0 1984.8952772073922 1371.4411968092468 0.30703591870356417
1789 2446076.0 1984.8980150581792 1371.4154471420613 0.3093529759768774
1790 2446077.0 1984.9007529089665 1371.3896808742372 0.3065886310393928
1791 2446078.0 1984.9034907597536 1371.3648783405952 0.30882576354004637
1792 2446079.0 1984.9062286105407 1371.3400493814177 0.3058279665915945
1793 2446080.0 1984.908966461328 1371.3238485188963 0.3101220902817062
1794 2446081.0 1984.911704312115 1371.3076132592487 0.3099140438394798
1795 2446082.0 1984.914442162902 1371.291340448161 0.30519445597876516
1796 2446083.0 1984.9171800136892 1371.289222497965 0.3082442183554875
1797 2446084.0 1984.9199178644765 1371.287063423229 0.30595975652267576
1798 2446085.0 1984.9226557152635 1371.25934008684 0.30889153704367417
1799 2446086.0 1984.9253935660506 1371.2315698201244 0.3068681833384466
1800 2446087.0 1984.9281314168377 1371.248162947856 0.30931724876285377
1801 2446088.0 1984.930869267625 1371.264706973681 0.3071122816526252
1802 2446089.0 1984.933607118412 1371.3080137356383 0.30913176468297754
1803 2446090.0 1984.9363449691991 1371.351283023963 0.3063724313555746
1804 2446091.0 1984.9390828199862 1371.3595584149832 0.3109493159795695
1805 2446092.0 1984.9418206707735 1371.367806346872 0.31116199877123246
1806 2446093.0 1984.9445585215606 1371.3760284221003 0.3070197170212558
1807 2446094.0 1984.9472963723476 1371.3683328375212 0.30929450283027904
1808 2446095.0 1984.950034223135 1371.3606114985726 0.3065946906251391
1809 2446096.0 1984.952772073922 1371.3630626591312 0.3087408626779708
1810 2446097.0 1984.955509924709 1371.3654870413895 0.3058671813403838
1811 2446098.0 1984.9582477754961 1371.3719114887865 0.3081882632388368
1812 2446099.0 1984.9609856262834 1371.3783108771029 0.30531243019126575
1813 2446100.0 1984.9637234770705 1371.4004236527064 0.30781593755061915
1814 2446101.0 1984.9664613278576 1371.4225169087933 0.30522370132271437
1815 2446102.0 1984.9691991786447 1371.4236213241336 0.30997677535091195
1816 2446103.0 1984.971937029432 1371.4247107269814 0.3103295154368231
1817 2446104.0 1984.974674880219 1371.425785328994 0.3062974021865731
1818 2446105.0 1984.977412731006 1371.4366659664856 0.3088384276931778
1819 2446106.0 1984.9801505817934 1371.4475341259 0.30637903935476163
1820 2446107.0 1984.9828884325805 1371.4570872066158 0.3091598533215548
1821 2446108.0 1984.9856262833675 1371.4666317768504 0.3071094567502572
1822 2446109.0 1984.9883641341546 1371.4587781860835 0.30906956570319427
1823 2446110.0 1984.991101984942 1371.4509164133708 0.3060549050987358
1824 2446111.0 1984.993839835729 1371.4370368371792 0.30879314107313466
1825 2446112.0 1984.996577686516 1371.4231448549651 0.30658472725850067
1826 2446113.0 1984.9993155373031 1371.4208301787994 0.30880085434154536
1827 2446114.0 1985.0020533880904 1371.4268668869731 0.2021322703346475
1828 2446115.0 1985.0047912388775 1371.4194084382043 0.20369421084785003
1829 2446116.0 1985.0075290896646 1371.4119831796615 0.20135254892337773
1830 2446117.0 1985.0102669404519 1371.3991261219585 0.20359609455285577
1831 2446118.0 1985.013004791239 1371.3862936370256 0.20193915976421478
1832 2446119.0 1985.015742642026 1371.3696187123815 0.2050950378254319
1833 2446120.0 1985.018480492813 1371.3529558235343 0.20488876265708492
1834 2446121.0 1985.0212183436004 1371.3362978908312 0.20130964227392553
1835 2446122.0 1985.0239561943874 1371.3243575358733 0.20362652429566167
1836 2446123.0 1985.0266940451745 1371.3124099863523 0.2020022975241334
1837 2446124.0 1985.0294318959616 1371.3208073569258 0.2040805457653611
1838 2446125.0 1985.0321697467489 1371.329196024553 0.20224123911012926
1839 2446126.0 1985.034907597536 1371.3367408842146 0.20374146588705874
1840 2446127.0 1985.037645448323 1371.344283810693 0.20126939732218266
1841 2446128.0 1985.04038329911 1371.3322994518783 0.20296151829753228
1842 2446129.0 1985.0431211498974 1371.320311272824 0.20054975152652252
1843 2446130.0 1985.0458590006845 1371.3164908980013 0.20439223272802604
1844 2446131.0 1985.0485968514715 1371.3126599862749 0.20460882920152032
1845 2446132.0 1985.0513347022588 1371.3088169099842 0.20121162484293828
1846 2446133.0 1985.054072553046 1371.315276909124 0.2035188846644226
1847 2446134.0 1985.056810403833 1371.3217258555658 0.20171009626384467
1848 2446135.0 1985.05954825462 1371.3302388560992 0.20401733513269033
1849 2446136.0 1985.0622861054073 1371.338747160899 0.2024112388515331
1850 2446137.0 1985.0650239561944 1371.3412676327234 0.20417913209121658
1851 2446138.0 1985.0677618069815 1371.3437880946692 0.20199624343984957
1852 2446139.0 1985.0704996577686 1371.3438702751957 0.2036815775657382
1853 2446140.0 1985.0732375085558 1371.3439535516418 0.20141061453951994
1854 2446141.0 1985.075975359343 1371.353856566182 0.20451642917503918
1855 2446142.0 1985.07871321013 1371.363764919571 0.20406049260093997
1856 2446143.0 1985.0814510609173 1371.3736828216252 0.20001765806433322
1857 2446144.0 1985.0841889117044 1371.386572636476 0.20229562013009716
1858 2446145.0 1985.0869267624914 1371.399481690429 0.20021073272822634
1859 2446146.0 1985.0896646132785 1371.3966706917504 0.2026944801463381
1860 2446147.0 1985.0924024640658 1371.3938832225888 0.2010199193968592
1861 2446148.0 1985.0951403148529 1371.3770556696177 0.20285559152420998
1862 2446149.0 1985.09787816564 1371.3602433122237 0.2004818851884455
1863 2446150.0 1985.100616016427 1371.3327178866828 0.20268464884530937
1864 2446151.0 1985.1033538672143 1371.305188818684 0.20061979926629298
1865 2446152.0 1985.1060917180014 1371.295262447821 0.204254650722579
1866 2446153.0 1985.1088295687885 1371.2853165206084 0.2042850811910629
1867 2446154.0 1985.1115674195755 1371.2753468112662 0.2007127827381848
1868 2446155.0 1985.1143052703628 1371.2968552812756 0.20333708205714174
1869 2446156.0 1985.11704312115 1371.3183448716893 0.2019511779710067
1870 2446157.0 1985.119780971937 1371.3372905616193 0.20374272067978566
1871 2446158.0 1985.1225188227243 1371.3562345519124 0.2015028672850108
1872 2446159.0 1985.1252566735113 1371.3534198164969 0.20346136661817943
1873 2446160.0 1985.1279945242984 1371.350610234366 0.20132976224489949
1874 2446161.0 1985.1307323750855 1371.341800594512 0.20330136465378829
1875 2446162.0 1985.1334702258728 1371.3329911712206 0.2010183466957913
1876 2446163.0 1985.1362080766598 1371.3224316792293 0.20261334805987907
1877 2446164.0 1985.138945927447 1371.3118641744263 0.1999279176834123
1878 2446165.0 1985.141683778234 1371.3130823951192 0.2040322605892287
1879 2446166.0 1985.1444216290213 1371.3142886307194 0.20444516730100443
1880 2446167.0 1985.1471594798084 1371.3154833937267 0.20119007966981256
1881 2446168.0 1985.1498973305954 1371.3227773979736 0.20327416316235156
1882 2446169.0 1985.1526351813827 1371.3300635362966 0.20119789113698286
1883 2446170.0 1985.1553730321698 1371.3382059932555 0.20335951576470743
1884 2446171.0 1985.1581108829569 1371.34634713952 0.20161891945945737
1885 2446172.0 1985.160848733744 1371.3421019420557 0.2030401348538293
1886 2446173.0 1985.1635865845312 1371.3378570891896 0.20034247013663176
1887 2446174.0 1985.1663244353183 1371.3162666395028 0.2025180149934291
1888 2446175.0 1985.1690622861054 1371.2946655576302 0.20035592231729285
1889 2446176.0 1985.1718001368924 1371.2235044476542 0.20412110402474973
1890 2446177.0 1985.1745379876797 1371.1522932931146 0.20433060463586458
1891 2446178.0 1985.1772758384668 1371.0810018381562 0.2009959046812386
1892 2446179.0 1985.1800136892539 1370.9777213011055 0.20294556847728842
1893 2446180.0 1985.182751540041 1370.874286292287 0.20075917329070783
1894 2446181.0 1985.1854893908283 1370.863183623833 0.20295832383698373
1895 2446182.0 1985.1882272416153 1370.8518778193725 0.20104506386860754
1896 2446183.0 1985.1909650924024 1370.9344929512065 0.2031485100594719
1897 2446184.0 1985.1937029431897 1371.0169352446178 0.20122232688302544
1898 2446185.0 1985.1964407939768 1371.115525445251 0.20312821098159292
1899 2446186.0 1985.1991786447638 1371.2140197237056 0.20100002028733385
1900 2446187.0 1985.201916495551 1371.2551598719542 0.20474611917285615
1901 2446188.0 1985.2046543463382 1371.296263425259 0.2050371639482994
1902 2446189.0 1985.2073921971253 1371.3373478475012 0.20188859977569934
1903 2446190.0 1985.2101300479123 1371.333924062742 0.20379742854618485
1904 2446191.0 1985.2128678986994 1371.3304971480015 0.20176195025776178
1905 2446192.0 1985.2156057494867 1371.297104537962 0.2035507988868371
1906 2446193.0 1985.2183436002738 1371.2636931542343 0.20146711301822198
1907 2446194.0 1985.2210814510609 1371.2159215854654 0.20363174021324953
1908 2446195.0 1985.2238193018482 1371.168096750363 0.20194887619324692
1909 2446196.0 1985.2265571526352 1371.117994877209 0.2036768173483212
1910 2446197.0 1985.2292950034223 1371.067798131077 0.20145349586257122
1911 2446198.0 1985.2320328542094 1371.0648208668542 0.20479069624181268
1912 2446199.0 1985.2347707049967 1371.0617261373254 0.20472862610216797
1913 2446200.0 1985.2375085557837 1371.0585126276167 0.201264033117179
1914 2446201.0 1985.2402464065708 1371.1144333501156 0.20310378526367026
1915 2446202.0 1985.2429842573579 1371.1702576864318 0.2008494558271982
1916 2446203.0 1985.2457221081452 1371.2187973631621 0.2027546146620751
1917 2446204.0 1985.2484599589322 1371.2672849954063 0.20053934144880758
1918 2446205.0 1985.2511978097193 1371.2723129001672 0.2031030567058191
1919 2446206.0 1985.2539356605066 1371.2773114978806 0.20168781640281205
1920 2446207.0 1985.2566735112937 1371.2739969444829 0.20389739592623285
1921 2446208.0 1985.2594113620808 1371.2706537995462 0.2021605737978625
1922 2446209.0 1985.2621492128678 1371.2863571718342 0.20538272101804705
1923 2446210.0 1985.2648870636551 1371.3020372041412 0.20522176474599424
1924 2446211.0 1985.2676249144422 1371.3177005585246 0.2016693262879295
1925 2446212.0 1985.2703627652293 1371.3143311623514 0.20382351455158315
1926 2446213.0 1985.2731006160163 1371.3109503116561 0.20199789272763138
1927 2446214.0 1985.2758384668036 1371.292357526182 0.20398452206050427
1928 2446215.0 1985.2785763175907 1371.27374395013 0.20207658445072363
1929 2446216.0 1985.2813141683778 1371.2638475715314 0.20391566212681272
1930 2446217.0 1985.2840520191648 1371.2539182891753 0.20184557220446966
1931 2446218.0 1985.2867898699521 1371.2478795675315 0.2038658644522033
1932 2446219.0 1985.2895277207392 1371.241801157719 0.20180632061364204
1933 2446220.0 1985.2922655715263 1371.2425374074887 0.20368132645484405
1934 2446221.0 1985.2950034223136 1371.2432316993365 0.20151455063109255
1935 2446222.0 1985.2977412731007 1371.2353035604556 0.20476499676104765
1936 2446223.0 1985.3004791238877 1371.2273303901693 0.20454683649944624
1937 2446224.0 1985.3032169746748 1371.219308800874 0.20084838961787482
1938 2446225.0 1985.305954825462 1371.2041864322732 0.20380639203850023
1939 2446226.0 1985.3086926762492 1371.1890058113665 0.20281055616956362
1940 2446227.0 1985.3114305270362 1371.2033221257802 0.20464092329786482
1941 2446228.0 1985.3141683778233 1371.2175798206642 0.20264278648890346
1942 2446229.0 1985.3169062286106 1371.2788713212792 0.20433709522032595
1943 2446230.0 1985.3196440793977 1371.3401363013531 0.20236013758261662
1944 2446231.0 1985.3223819301847 1371.377396910653 0.2035733534036438
1945 2446232.0 1985.325119780972 1371.4146728605178 0.20083786615893548
1946 2446233.0 1985.3278576317591 1371.4118197207433 0.20427912326792116
1947 2446234.0 1985.3305954825462 1371.4089965469354 0.20430274510041516
1948 2446235.0 1985.3333333333333 1371.4062021395973 0.2009099779628662
1949 2446236.0 1985.3360711841206 1371.3780144270438 0.20335254921157042
1950 2446237.0 1985.3388090349076 1371.3498423174224 0.20183012614665913
1951 2446238.0 1985.3415468856947 1371.3336392071276 0.2034104488436535
1952 2446239.0 1985.3442847364818 1371.3174328458233 0.20096594229232528
1953 2446240.0 1985.347022587269 1371.2960699958992 0.20305830189138524
1954 2446241.0 1985.3497604380561 1371.2746879327342 0.2010927181488636
1955 2446242.0 1985.3524982888432 1371.2614506060272 0.20330691017786606
1956 2446243.0 1985.3552361396303 1371.248179357151 0.20144576401312822
1957 2446244.0 1985.3579739904176 1371.2498948498378 0.20479169621080004
1958 2446245.0 1985.3607118412046 1371.2515715105988 0.20463381806818592
1959 2446246.0 1985.3634496919917 1371.2532100518063 0.20096359857814025
1960 2446247.0 1985.366187542779 1371.2622050075754 0.20276515654526725
1961 2446248.0 1985.368925393566 1371.2711663617013 0.20029138215410572
1962 2446249.0 1985.3716632443532 1371.247339607286 0.20282938092829256
1963 2446250.0 1985.3744010951402 1371.2234729352851 0.20113955374867037
1964 2446251.0 1985.3771389459275 1371.174055283135 0.20334428383846723
1965 2446252.0 1985.3798767967146 1371.1245665766978 0.20137851032558893
1966 2446253.0 1985.3826146475017 1371.0668902639643 0.20308142216128033
1967 2446254.0 1985.3853524982887 1371.009097365161 0.20054237183729046
1968 2446255.0 1985.388090349076 1371.047481489878 0.20427855574544002
1969 2446256.0 1985.390828199863 1371.0857407822114 0.20437820115288627
1970 2446257.0 1985.3935660506502 1371.123891497596 0.20084689298521105
1971 2446258.0 1985.3963039014375 1371.1863582148121 0.20293705720322452
1972 2446259.0 1985.3990417522245 1371.2487591049453 0.2007171720553238
1973 2446260.0 1985.4017796030116 1371.265705527295 0.20317330896650568
1974 2446261.0 1985.4045174537987 1371.282619835287 0.20142709444798357
1975 2446262.0 1985.407255304586 1371.287603922894 0.2030707066451045
1976 2446263.0 1985.409993155373 1371.2925652002323 0.2006521080243979
1977 2446264.0 1985.4127310061601 1371.2898413591192 0.20271028398314134
1978 2446265.0 1985.4154688569472 1371.2870956583693 0.2004423196493891
1979 2446266.0 1985.4182067077345 1371.2887926869673 0.2044499271192215
1980 2446267.0 1985.4209445585216 1371.2904674103734 0.2049565280405076
1981 2446268.0 1985.4236824093086 1371.2921205401365 0.20198933905640434
1982 2446269.0 1985.426420260096 1371.2918028687097 0.20350792620980576
1983 2446270.0 1985.429158110883 1371.2914641710436 0.20100573724987936
1984 2446271.0 1985.43189596167 1371.30500218164 0.20328354691660863
1985 2446272.0 1985.4346338124572 1371.3185247740603 0.2015521467731266
1986 2446273.0 1985.4373716632444 1371.3453602359625 0.20319460879936968
1987 2446274.0 1985.4401095140315 1371.37219742683 0.20064361817938814
1988 2446275.0 1985.4428473648186 1371.3998940953772 0.20254562500008713
1989 2446276.0 1985.4455852156057 1371.4276156629867 0.20017152785138695
1990 2446277.0 1985.448323066393 1371.4323984502444 0.20250045206600722
1991 2446278.0 1985.45106091718 1371.4372199468642 0.20054680285363463
1992 2446279.0 1985.453798767967 1371.4444759003597 0.20404181001507424
1993 2446280.0 1985.4565366187542 1371.451775694629 0.20403797849431876
1994 2446281.0 1985.4592744695415 1371.4591224311757 0.2005351011133316
1995 2446282.0 1985.4620123203285 1371.4709345148578 0.2028555768454656
1996 2446283.0 1985.4647501711156 1371.4828016809277 0.20091440248832906
1997 2446284.0 1985.467488021903 1371.4600878479023 0.20283233673422726
1998 2446285.0 1985.47022587269 1371.4374244887845 0.20070431126976906
1999 2446286.0 1985.472963723477 1371.3819980076528 0.2032866275544015
2000 2446287.0 1985.4757015742641 1371.3265888219755 0.2019471350812038
2001 2446288.0 1985.4784394250514 1371.2835191053864 0.20379893575505065
2002 2446289.0 1985.4811772758385 1371.240424842994 0.20171890047154142
2003 2446290.0 1985.4839151266256 1371.2286098573566 0.20466536393190207
2004 2446291.0 1985.4866529774126 1371.2167469963242 0.20414097193895211
2005 2446292.0 1985.4893908282 1371.2048312196582 0.20011753079305392
2006 2446293.0 1985.492128678987 1371.2049776623815 0.20264141420457207
2007 2446294.0 1985.494866529774 1371.2050661889718 0.2009888869287269
2008 2446295.0 1985.4976043805614 1371.1995325670598 0.20350795396836135
2009 2446296.0 1985.5003422313484 1371.1939387155282 0.20220184625887394
2010 2446297.0 1985.5030800821355 1371.2016310652687 0.20386282341863438
2011 2446298.0 1985.5058179329226 1371.2092640769895 0.20152255659625282
2012 2446299.0 1985.5085557837099 1371.2349733163642 0.20289565303338533
2013 2446300.0 1985.511293634497 1371.2606373840188 0.20015314610977755
2014 2446301.0 1985.514031485284 1371.2946321263614 0.20391105591804165
2015 2446302.0 1985.516769336071 1371.3286070445463 0.2040909896547408
2016 2446303.0 1985.5195071868584 1371.3625765736824 0.20070288158049857
2017 2446304.0 1985.5222450376455 1371.3839097785235 0.20335830291026785
2018 2446305.0 1985.5249828884325 1371.405261091084 0.20181125570135677
2019 2446306.0 1985.5277207392196 1371.4114780761608 0.20382872724962367
2020 2446307.0 1985.530458590007 1371.4177248820486 0.20188938850932225
2021 2446308.0 1985.533196440794 1371.4157852133326 0.20343243121828722
2022 2446309.0 1985.535934291581 1371.4138771954233 0.20084040416854856
2023 2446310.0 1985.5386721423683 1371.412131561818 0.2027713781039983
2024 2446311.0 1985.5414099931554 1371.4104160266727 0.200523985573897
2025 2446312.0 1985.5441478439425 1371.3880796080718 0.20414914297352033
2026 2446313.0 1985.5468856947296 1371.3657630688483 0.20423891196814586
2027 2446314.0 1985.5496235455169 1371.3434569272517 0.2007981893766279
2028 2446315.0 1985.552361396304 1371.3280902337021 0.2030041096362567
2029 2446316.0 1985.555099247091 1371.3127179315209 0.20087538163055987
2030 2446317.0 1985.557837097878 1371.2961968718432 0.2029549589827835
2031 2446318.0 1985.5605749486654 1371.2796566528284 0.20084921366389857
2032 2446319.0 1985.5633127994524 1371.276288558472 0.20334039699434683
2033 2446320.0 1985.5660506502395 1371.2728928462275 0.2018469123502683
2034 2446321.0 1985.5687885010268 1371.2690928519662 0.20415133820771347
2035 2446322.0 1985.5715263518139 1371.2652621825384 0.20240606793172294
2036 2446323.0 1985.574264202601 1371.2588408666045 0.2038858304997445
2037 2446324.0 1985.577002053388 1371.2523845196872 0.20120542246143797
2038 2446325.0 1985.5797399041753 1371.2566538697333 0.20463550577889686
2039 2446326.0 1985.5824777549624 1371.260887259595 0.2044154455491072
2040 2446327.0 1985.5852156057495 1371.2650864879354 0.20053284392016127
2041 2446328.0 1985.5879534565365 1371.2778449421921 0.20297663360240867
2042 2446329.0 1985.5906913073238 1371.2905764398306 0.2013671914380098
2043 2446330.0 1985.593429158111 1371.3122758017762 0.2034023717754578
2044 2446331.0 1985.596167008898 1371.3339628359274 0.2013679343374158
2045 2446332.0 1985.598904859685 1371.3395029755995 0.20326217100152705
2046 2446333.0 1985.6016427104723 1371.3450423556335 0.2011936044332291
2047 2446334.0 1985.6043805612594 1371.3365822193707 0.20319034552855583
2048 2446335.0 1985.6071184120465 1371.328120082512 0.20118303433910703
2049 2446336.0 1985.6098562628338 1371.319278655432 0.2047557758443822
2050 2446337.0 1985.6125941136208 1371.3104278758985 0.2048595366686269
2051 2446338.0 1985.615331964408 1371.3015639834325 0.20149985511990703
2052 2446339.0 1985.618069815195 1371.2946298502807 0.20320446009410909
2053 2446340.0 1985.6208076659823 1371.2876758920033 0.20087873733929185
2054 2446341.0 1985.6235455167694 1371.2726206157436 0.20319705578184824
2055 2446342.0 1985.6262833675564 1371.257536163177 0.20145529062156567
2056 2446343.0 1985.6290212183435 1371.2465501300198 0.2036330977602094
2057 2446344.0 1985.6317590691308 1371.2355238438472 0.20181978011751053
2058 2446345.0 1985.6344969199179 1371.228696698122 0.20359535442192886
2059 2446346.0 1985.637234770705 1371.2218217138984 0.20129217557126114
2060 2446347.0 1985.6399726214922 1371.219215863486 0.20486781259033393
2061 2446348.0 1985.6427104722793 1371.2165581464021 0.20507973124126935
2062 2446349.0 1985.6454483230664 1371.2138474334479 0.20193888728647455
2063 2446350.0 1985.6481861738534 1371.2160891404596 0.2033814746126075
2064 2446351.0 1985.6509240246407 1371.218277652332 0.20070723027804918
2065 2446352.0 1985.6536618754278 1371.2245100062178 0.20326345692087022
2066 2446353.0 1985.6563997262149 1371.2306927427826 0.20174145047845962
2067 2446354.0 1985.659137577002 1371.247861331214 0.20361222047737346
2068 2446355.0 1985.6618754277893 1371.264990223729 0.20132680862153593
2069 2446356.0 1985.6646132785763 1371.2569129514268 0.20285330568573123
2070 2446357.0 1985.6673511293634 1371.2487998290178 0.20023136698172925
2071 2446358.0 1985.6700889801507 1371.2082582612622 0.20395466086604674
2072 2446359.0 1985.6728268309378 1371.1676601712227 0.20418610112222463
2073 2446360.0 1985.6755646817248 1371.1269883097666 0.20093815337909005
2074 2446361.0 1985.678302532512 1371.128332653929 0.20286602325723646
2075 2446362.0 1985.6810403832992 1371.129586517381 0.20042789625919585
2076 2446363.0 1985.6837782340863 1371.2096609722805 0.20273082811628726
2077 2446364.0 1985.6865160848733 1371.28967950087 0.20078006517917713
2078 2446365.0 1985.6892539356604 1371.3395636572827 0.20277663983239708
2079 2446366.0 1985.6919917864477 1371.3894470798432 0.20036042634312123
2080 2446367.0 1985.6947296372348 1371.3710644426076 0.20248738141396866
2081 2446368.0 1985.6974674880219 1371.352694455424 0.20052432211630095
2082 2446369.0 1985.700205338809 1371.3405512660074 0.20412197783149322
2083 2446370.0 1985.7029431895962 1371.328407762344 0.20412067139917223
2084 2446371.0 1985.7056810403833 1371.3162587849606 0.2005203302149515
2085 2446372.0 1985.7084188911704 1371.3030596961412 0.20266457911449395
2086 2446373.0 1985.7111567419577 1371.28984436383 0.20061078409600497
2087 2446374.0 1985.7138945927447 1371.279115927733 0.20289368262913626
2088 2446375.0 1985.7166324435318 1371.2683610750273 0.20113313316303436
2089 2446376.0 1985.7193702943189 1371.275604800435 0.20361063214453284
2090 2446377.0 1985.7221081451062 1371.2828206174431 0.20204799780370528
2091 2446378.0 1985.7248459958932 1371.2899210141884 0.20371112758331036
2092 2446379.0 1985.7275838466803 1371.2969995851402 0.20122417543573018
2093 2446380.0 1985.7303216974674 1371.3111105556952 0.20317418924496963
2094 2446381.0 1985.7330595482547 1371.3252087033727 0.20096935424616588
2095 2446382.0 1985.7357973990418 1371.3341708052521 0.20462917420689505
2096 2446383.0 1985.7385352498288 1371.3431298819853 0.2046162904852099
2097 2446384.0 1985.7412731006161 1371.352089740064 0.20092997429498177
2098 2446385.0 1985.7440109514032 1371.3459863271212 0.2034400520095936
2099 2446386.0 1985.7467488021903 1371.3398849091566 0.2017936800301415
2100 2446387.0 1985.7494866529773 1371.3563952763125 0.20337011880285844
2101 2446388.0 1985.7522245037646 1371.3729120609541 0.20069458591836248
2102 2446389.0 1985.7549623545517 1371.400185987137 0.20262210541904868
2103 2446390.0 1985.7577002053388 1371.4274849363997 0.2004871275809906
2104 2446391.0 1985.7604380561258 1371.4310693698746 0.20298618585486963
2105 2446392.0 1985.7631759069131 1371.4346919480188 0.20131294757756749
2106 2446393.0 1985.7659137577002 1371.4067493319594 0.20475841306365178
2107 2446394.0 1985.7686516084873 1371.3788345275834 0.2048055568618468
2108 2446395.0 1985.7713894592744 1371.3509356745774 0.20145684620768942
2109 2446396.0 1985.7741273100617 1371.3323573443454 0.2036323803715939
2110 2446397.0 1985.7768651608487 1371.313775218474 0.20173023658335387
2111 2446398.0 1985.7796030116358 1371.2933720525275 0.20375596315838154
2112 2446399.0 1985.782340862423 1371.2729485270472 0.20180459023905228
2113 2446400.0 1985.7850787132102 1371.2622841958764 0.20397610039318875
2114 2446401.0 1985.7878165639972 1371.2515862967082 0.20220647804563158
2115 2446402.0 1985.7905544147843 1371.2517648424941 0.20353928126524165
2116 2446403.0 1985.7932922655716 1371.2519053508686 0.20094345005679212
2117 2446404.0 1985.7960301163587 1371.2720311288303 0.20438991726316988
2118 2446405.0 1985.7987679671457 1371.292127480027 0.20428422107194005
2119 2446406.0 1985.8015058179328 1371.312202942903 0.20062056425706093
2120 2446407.0 1985.8042436687201 1371.35031759438 0.2030085289638628
2121 2446408.0 1985.8069815195072 1371.3884360810805 0.20124841298830734
2122 2446409.0 1985.8097193702943 1371.4320648524836 0.20346707040945242
2123 2446410.0 1985.8124572210816 1371.475732191515 0.20176500026002311
2124 2446411.0 1985.8151950718686 1371.4904017816232 0.20350510031701366
2125 2446412.0 1985.8179329226557 1371.505134725282 0.20113273984953306
2126 2446413.0 1985.8206707734428 1371.4906800829713 0.202891502933388
2127 2446414.0 1985.82340862423 1371.476288912453 0.200544126645119
2128 2446415.0 1985.8261464750171 1371.4555540482106 0.20419267602749605
2129 2446416.0 1985.8288843258042 1371.4348677315743 0.20413977047696322
2130 2446417.0 1985.8316221765913 1371.414221173437 0.20038238658847288
2131 2446418.0 1985.8343600273786 1371.4200431095346 0.20243479975422696
2132 2446419.0 1985.8370978781657 1371.425898505514 0.2001045470202568
