,t_org,t,s_out_mean,s_out_std
809,2445298.0,1982.7679671457906,1361.2008731350147,0.3178545196679087
810,2445299.0,1982.7707049965777,1361.3523358169514,0.3035531521235911
811,2445300.0,1982.7734428473648,1361.3918059054442,0.31756815364720714
812,2445301.0,1982.7761806981518,1361.4317884254344,0.31744507556711626
813,2445302.0,1982.7789185489391,1361.4723269295205,0.30316613746225807
814,2445303.0,1982.7816563997262,1361.332725736942,0.3125568584377991
815,2445304.0,1982.7843942505133,1361.1935726203744,0.30360012326697533
816,2445305.0,1982.7871321013006,1361.0880797819227,0.31728016423134575
817,2445306.0,1982.7898699520877,1360.9827685288883,0.3170914964593884
818,2445307.0,1982.7926078028747,1360.8775241466737,0.30300735429045134
819,2445308.0,1982.7953456536618,1360.8676974662546,0.3172668908818458
820,2445309.0,1982.798083504449,1360.857812310799,0.31803025031964016
821,2445310.0,1982.8008213552362,1360.847857912498,0.30540211293497227
822,2445311.0,1982.8035592060232,1360.9104605525654,0.31460615950314874
823,2445312.0,1982.8062970568103,1360.9730512990363,0.30681776646095094
824,2445313.0,1982.8090349075976,1360.919490012863,0.3189517484096133
825,2445314.0,1982.8117727583847,1360.8659266688082,0.3178843837112757
826,2445315.0,1982.8145106091717,1360.812302920803,0.30347153090391416
827,2445316.0,1982.8172484599588,1360.791445668132,0.31771926110468157
828,2445317.0,1982.8199863107461,1360.770446880039,0.31810746634656334
829,2445318.0,1982.8227241615332,1360.749283682735,0.3046908919737991
830,2445319.0,1982.8254620123203,1360.951242897543,0.31295181209039225
831,2445320.0,1982.8281998631076,1361.1532346426127,0.30332481817974644
832,2445321.0,1982.8309377138946,1361.3309088836622,0.31750786841348677
833,2445322.0,1982.8336755646817,1361.509029221641,0.31768112198827736
834,2445323.0,1982.8364134154688,1361.6877896814017,0.3038693325181268
835,2445324.0,1982.839151266256,1361.6600536263886,0.31805297142486055
836,2445325.0,1982.8418891170431,1361.633122202667,0.317995698319672
837,2445326.0,1982.8446269678302,1361.6069660740798,0.303689194787862
838,2445327.0,1982.8473648186173,1361.5470224985393,0.3132741996510204
839,2445328.0,1982.8501026694046,1361.4877604305073,0.30537040590965187
840,2445329.0,1982.8528405201916,1361.434004911425,0.3188534029278304
841,2445330.0,1982.8555783709787,1361.3808077908313,0.31911790047992583
842,2445331.0,1982.858316221766,1361.3281111215852,0.30619935627628087
843,2445332.0,1982.861054072553,1361.347258350631,0.3192155632163956
844,2445333.0,1982.8637919233402,1361.3668694859293,0.31882350572057194
845,2445334.0,1982.8665297741272,1361.3869658897117,0.30496968956386494
846,2445335.0,1982.8692676249145,1361.4706592016319,0.31387441564916757
847,2445336.0,1982.8720054757016,1361.5549508392173,0.30550773876566095
848,2445337.0,1982.8747433264887,1361.567232914827,0.31859572982852546
849,2445338.0,1982.8774811772757,1361.5802185129721,0.31814793734311736
850,2445339.0,1982.880219028063,1361.593921778748,0.3041025298566292
851,2445340.0,1982.88295687885,1361.6014309225943,0.317615811075129
852,2445341.0,1982.8856947296372,1361.6096808405546,0.31735736620462646
853,2445342.0,1982.8884325804245,1361.6186805191878,0.3032908121791032
854,2445343.0,1982.8911704312115,1361.6224949237887,0.31697256162532156
855,2445344.0,1982.8939082819986,1361.6270730473263,0.31702669675271744
856,2445345.0,1982.8966461327857,1361.6324198767093,0.3034607573147876
857,2445346.0,1982.899383983573,1361.6535001056595,0.312627229783939
858,2445347.0,1982.90212183436,1361.6753778272046,0.30470153623172697
859,2445348.0,1982.9048596851471,1361.5853530325278,0.31762551827206825
860,2445349.0,1982.9075975359342,1361.496051498466,0.3177499626960073
861,2445350.0,1982.9103353867215,1361.407375949665,0.305091097212869
862,2445351.0,1982.9130732375086,1361.2509064538785,0.3184965216101939
863,2445352.0,1982.9158110882956,1361.094795909103,0.3183354042858046
864,2445353.0,1982.9185489390827,1360.9388742655508,0.3045854829813338
865,2445354.0,1982.92128678987,1360.9737424546774,0.3132819041202774
866,2445355.0,1982.924024640657,1361.008667682603,0.304099238149786
867,2445356.0,1982.9267624914442,1361.1420821286797,0.3173848421654061
868,2445357.0,1982.9295003422314,1361.2757369844423,0.3170305061803868
869,2445358.0,1982.9322381930185,1361.4097778388723,0.3029867626488887
870,2445359.0,1982.9349760438056,1361.4397037566814,0.3169246597557644
871,2445360.0,1982.9377138945927,1361.4701942806785,0.3174245202619759
872,2445361.0,1982.94045174538,1361.5012826239158,0.30455478754754484
873,2445362.0,1982.943189596167,1361.4243651786794,0.3139094890570313
874,2445363.0,1982.945927446954,1361.3479956314586,0.3063454398657466
875,2445364.0,1982.9486652977412,1361.3162251289673,0.31968018963433315
876,2445365.0,1982.9514031485285,1361.2848847285218,0.31968050080853927
877,2445366.0,1982.9541409993155,1361.253940291316,0.30634641543753677
878,2445367.0,1982.9568788501026,1361.2621795108514,0.31894558080365804
879,2445368.0,1982.95961670089,1361.2707899610382,0.3181147183118148
880,2445369.0,1982.962354551677,1361.2797810211596,0.3037398406740298
881,2445370.0,1982.965092402464,1361.2308887192792,0.3130938459280918
882,2445371.0,1982.9678302532511,1361.1823335632766,0.30554111156784514
883,2445372.0,1982.9705681040384,1361.2164624403738,0.3185764207890707
884,2445373.0,1982.9733059548255,1361.250912748933,0.31826389504959457
885,2445374.0,1982.9760438056126,1361.2857220153603,0.30456102253693573
886,2445375.0,1982.9787816563996,1361.3933957193572,0.31783076452225323
887,2445376.0,1982.981519507187,1361.5015835866297,0.31761582740162214
888,2445377.0,1982.984257357974,1361.610403465215,0.30388662030203945
889,2445378.0,1982.986995208761,1361.5652125730262,0.31785389501193245
890,2445379.0,1982.9897330595481,1361.5207230026333,0.3182781428713625
891,2445380.0,1982.9924709103354,1361.4768862919504,0.3052177701004109
892,2445381.0,1982.9952087611225,1361.3732735321225,0.3143648575514154
893,2445382.0,1982.9979466119096,1361.2701530166478,0.30700996047554824
894,2445383.0,1983.0006844626969,1361.1904179024546,0.3195648294281868
895,2445384.0,1983.003422313484,1361.1109758496539,0.3187719910904557
896,2445385.0,1983.006160164271,1361.0317403227384,0.30452358918401096
897,2445386.0,1983.008898015058,1361.0906831121633,0.3181241418602403
898,2445387.0,1983.0116358658454,1361.1498103227848,0.31808288378765837
899,2445388.0,1983.0143737166325,1361.2091863613214,0.3043940800042667
900,2445389.0,1983.0171115674195,1361.238048282668,0.31341764741247924
901,2445390.0,1983.0198494182066,1361.2672551487387,0.3054674987880704
902,2445391.0,1983.022587268994,1361.2352180560968,0.3189295032064048
903,2445392.0,1983.025325119781,1361.203522825242,0.31819575752242474
904,2445393.0,1983.028062970568,1361.1721349308461,0.3031598449830907
905,2445394.0,1983.0308008213553,1361.146872374459,0.31770211680738525
906,2445395.0,1983.0335386721424,1361.1218554457141,0.31849837639268963
907,2445396.0,1983.0362765229295,1361.097056893898,0.30565968280147326
908,2445397.0,1983.0390143737166,1361.0113634039906,0.3138910177089935
909,2445398.0,1983.0417522245039,1360.9257679330346,0.3046179085940542
910,2445399.0,1983.044490075291,1360.932750990665,0.31815483935055583
911,2445400.0,1983.047227926078,1360.9397464354693,0.3182034300181603
912,2445401.0,1983.049965776865,1360.9467618875228,0.30477035325121626
913,2445402.0,1983.0527036276524,1361.0323036744308,0.3185560429905906
914,2445403.0,1983.0554414784394,1361.117966290334,0.31942398566384533
915,2445404.0,1983.0581793292265,1361.2038430467453,0.3074875149430654
916,2445405.0,1983.0609171800138,1361.1978469096825,0.3154128812163336
917,2445406.0,1983.0636550308009,1361.1921519263562,0.30680708837066184
918,2445407.0,1983.066392881588,1361.1027666544958,0.3188407525008898
919,2445408.0,1983.069130732375,1361.0135789663186,0.31785668020363034
920,2445409.0,1983.0718685831623,1360.9244917104827,0.3037238709844673
921,2445410.0,1983.0746064339494,1360.907252355239,0.3175129844483668
922,2445411.0,1983.0773442847365,1360.8899976117389,0.31758991705949696
923,2445412.0,1983.0800821355235,1360.8727086845483,0.3039654308123232
924,2445413.0,1983.0828199863108,1360.9059336244247,0.3180436489250493
925,2445414.0,1983.085557837098,1360.9391417395618,0.31880683215569194
926,2445415.0,1983.088295687885,1360.9723692032562,0.3063579642460188
927,2445416.0,1983.091033538672,1361.128943938873,0.31411590657971156
928,2445417.0,1983.0937713894593,1361.2857447728627,0.30441892703593243
929,2445418.0,1983.0965092402464,1361.3394919531402,0.31756317595280437
930,2445419.0,1983.0992470910335,1361.3936945798048,0.31730618438017455
931,2445420.0,1983.1019849418208,1361.4484116952876,0.30361275305795044
932,2445421.0,1983.1047227926078,1361.383967704055,0.31727323540998015
933,2445422.0,1983.107460643395,1361.3200276062396,0.3174288544888222
934,2445423.0,1983.110198494182,1361.256521752476,0.30410105156889966
935,2445424.0,1983.1129363449693,1361.2018185347815,0.3125955694774301
936,2445425.0,1983.1156741957564,1361.1474207970828,0.30311329685051
937,2445426.0,1983.1184120465434,1361.1197003956497,0.31732788894972536
938,2445427.0,1983.1211498973305,1361.0921960236692,0.3178597827161779
939,2445428.0,1983.1238877481178,1361.0648777208778,0.30478303806918106
940,2445429.0,1983.1266255989049,1361.1197781126518,0.3179480200054696
941,2445430.0,1983.129363449692,1361.1748946185346,0.31721868228552147
942,2445431.0,1983.1321013004792,1361.2302872764376,0.3024912034760461
943,2445432.0,1983.1348391512663,1361.1384517535548,0.3117331726923749
944,2445433.0,1983.1375770020534,1361.0468526858076,0.3028989885764452
945,2445434.0,1983.1403148528404,1361.0749203869805,0.3166875743416944
946,2445435.0,1983.1430527036277,1361.1031553391538,0.3165157785839573
947,2445436.0,1983.1457905544148,1361.131588298398,0.3023590220620319
948,2445437.0,1983.148528405202,1361.1984782387417,0.31663769022433674
949,2445438.0,1983.151266255989,1361.2656700205218,0.3172147733657853
950,2445439.0,1983.1540041067763,1361.333236835139,0.30417088808052894
951,2445440.0,1983.1567419575633,1361.332816267679,0.313224470110031
952,2445441.0,1983.1594798083504,1361.3328438748429,0.30429643417090085
953,2445442.0,1983.1622176591375,1361.3249265055213,0.3174927076768553
954,2445443.0,1983.1649555099248,1361.3174487165775,0.3170402971046454
955,2445444.0,1983.1676933607118,1361.3104023625256,0.3028759818485377
956,2445445.0,1983.170431211499,1361.2998331677793,0.3166625399096207
957,2445446.0,1983.1731690622862,1361.2896762194675,0.3161115404084928
958,2445447.0,1983.1759069130733,1361.27992045372,0.30114177093012934
959,2445448.0,1983.1786447638603,1361.1993400681642,0.31589751227878266
960,2445449.0,1983.1813826146474,1361.1190624628284,0.31638795425738475
961,2445450.0,1983.1841204654347,1361.039000192044,0.30268468036019414
962,2445451.0,1983.1868583162218,1360.995699946627,0.31271954107514366
963,2445452.0,1983.1895961670089,1360.9524806581067,0.3053516632655842
964,2445453.0,1983.192334017796,1360.9560850676626,0.31872271814324
965,2445454.0,1983.1950718685832,1360.9597272819904,0.31862403241970827
966,2445455.0,1983.1978097193703,1360.9634112685192,0.3050420840733917
967,2445456.0,1983.2005475701574,1361.0253108860177,0.3179504614822079
968,2445457.0,1983.2032854209447,1361.087323715343,0.3175842504957281
969,2445458.0,1983.2060232717317,1361.1495173064943,0.30389379610806
970,2445459.0,1983.2087611225188,1361.1620691845737,0.3118803327622607
971,2445460.0,1983.2114989733059,1361.1748832440396,0.3016364457668772
972,2445461.0,1983.2142368240932,1361.099058550486,0.3161968959731203
973,2445462.0,1983.2169746748802,1361.0234274014178,0.3166870551207104
974,2445463.0,1983.2197125256673,1360.9479074125097,0.303177405178114
975,2445464.0,1983.2224503764544,1360.7644477736005,0.3165331552932797
976,2445465.0,1983.2251882272417,1360.580817190695,0.31627318337567034
977,2445466.0,1983.2279260780288,1360.3968156367052,0.3023611853034377
978,2445467.0,1983.2306639288158,1360.4282509008453,0.31201041638699706
979,2445468.0,1983.233401779603,1360.4591490048222,0.30381493194087944
980,2445469.0,1983.2361396303902,1360.6356663263853,0.3172876708648658
981,2445470.0,1983.2388774811773,1360.8118724234976,0.3170397623822471
982,2445471.0,1983.2416153319643,1360.9879592358661,0.30303640382629543
983,2445472.0,1983.2443531827516,1361.0453140179113,0.31660885345799855
984,2445473.0,1983.2470910335387,1361.1028038010024,0.31631120519738765
985,2445474.0,1983.2498288843258,1361.16049120824,0.30210110612584423
986,2445475.0,1983.2525667351129,1361.0412895441461,0.31222106184497356
987,2445476.0,1983.2553045859001,1360.9222184972705,0.3044297108037052
988,2445477.0,1983.2580424366872,1360.9660885722565,0.31731906478243477
989,2445478.0,1983.2607802874743,1361.0100073487395,0.316683748436305
990,2445479.0,1983.2635181382614,1361.0540226670416,0.302435639860434
991,2445480.0,1983.2662559890487,1361.1950308187274,0.3164788269458183
992,2445481.0,1983.2689938398357,1361.336337056595,0.3166155857035662
993,2445482.0,1983.2717316906228,1361.478095304251,0.3028653780582437
994,2445483.0,1983.27446954141,1361.5629793517805,0.31108123704250973
995,2445484.0,1983.2772073921972,1361.6485622884716,0.30098881115715354
996,2445485.0,1983.2799452429842,1361.4974746156474,0.31590709436402853
997,2445486.0,1983.2826830937713,1361.3470144782793,0.31681844415659205
998,2445487.0,1983.2854209445586,1361.1970179815055,0.303853057380363
999,2445488.0,1983.2881587953457,1360.909620287358,0.31708315691211464
1000,2445489.0,1983.2908966461328,1360.622209784322,0.3162828846962116
1001,2445490.0,1983.2936344969198,1360.3344733987612,0.3013368142904105
1002,2445491.0,1983.2963723477071,1360.1969806562126,0.3159936653467649
1003,2445492.0,1983.2991101984942,1360.0586988329483,0.316773006368422
1004,2445493.0,1983.3018480492813,1359.9194772998308,0.303785200433165
1005,2445494.0,1983.3045859000686,1360.0840663172676,0.31238183271824077
1006,2445495.0,1983.3073237508556,1360.2477432574074,0.3034205276532322
1007,2445496.0,1983.3100616016427,1360.4505428522602,0.3173082779514496
1008,2445497.0,1983.3127994524298,1360.652829569369,0.3173833108340806
1009,2445498.0,1983.315537303217,1360.8548237578232,0.30365620753657985
1010,2445499.0,1983.3182751540041,1361.0362828753653,0.3180008267302885
1011,2445500.0,1983.3210130047912,1361.2178671564175,0.31838312523261286
1012,2445501.0,1983.3237508555783,1361.3997743990774,0.30485737420561765
1013,2445502.0,1983.3264887063656,1361.4109773265632,0.3130443223564629
1014,2445503.0,1983.3292265571527,1361.4227135687997,0.3041745105455259
1015,2445504.0,1983.3319644079397,1361.4126136080538,0.31781364469494433
1016,2445505.0,1983.3347022587268,1361.4030487444456,0.3174774752210437
1017,2445506.0,1983.337440109514,1361.3940085590561,0.303117973117568
1018,2445507.0,1983.3401779603012,1361.358447613048,0.3173807996398035
1019,2445508.0,1983.3429158110882,1361.3233627616542,0.31806918335467
1020,2445509.0,1983.3456536618755,1361.2887157872642,0.30527809022875585
1021,2445510.0,1983.3483915126626,1361.329452820551,0.31412712561818956
1022,2445511.0,1983.3511293634497,1361.3706343646897,0.30584719176676156
1023,2445512.0,1983.3538672142367,1361.369133308388,0.318495816542533
1024,2445513.0,1983.356605065024,1361.3681199865307,0.31753302697017577
1025,2445514.0,1983.359342915811,1361.3675932953165,0.30282461922590687
1026,2445515.0,1983.3620807665982,1361.2849299627374,0.31709923133649587
1027,2445516.0,1983.3648186173853,1361.2026626426682,0.3170843756372938
1028,2445517.0,1983.3675564681726,1361.1207017220622,0.30277788100250486
1029,2445518.0,1983.3702943189596,1361.139606345651,0.3123086155655655
1030,2445519.0,1983.3730321697467,1361.1587486820615,0.30410973466960456
1031,2445520.0,1983.375770020534,1361.1745224546603,0.3175662572941083
1032,2445521.0,1983.378507871321,1361.1905719738784,0.3169555226466368
1033,2445522.0,1983.3812457221081,1361.2069147223115,0.302189457870112
1034,2445523.0,1983.3839835728952,1361.1492228603986,0.31642412219981125
1035,2445524.0,1983.3867214236825,1361.0917791864854,0.3169604136723648
1036,2445525.0,1983.3894592744696,1361.0345211277106,0.3038733042945008
1037,2445526.0,1983.3921971252566,1361.0572864499566,0.31807597944803123
1038,2445527.0,1983.3949349760437,1361.080199814714,0.31842685871732884
1039,2445528.0,1983.397672826831,1361.1032861813042,0.3049753521007279
1040,2445529.0,1983.400410677618,1361.0971768849047,0.31277073287317486
1041,2445530.0,1983.4031485284052,1361.0912590833034,0.3025558789919153
1042,2445531.0,1983.4058863791922,1361.1154524658612,0.3168309759052497
1043,2445532.0,1983.4086242299795,1361.139857250642,0.3176510501889274
1044,2445533.0,1983.4113620807666,1361.1645000215517,0.30512832519899674
1045,2445534.0,1983.4140999315537,1361.2412508169639,0.318294223303831
1046,2445535.0,1983.416837782341,1361.3183500455984,0.3182258507051739
1047,2445536.0,1983.419575633128,1361.395881690927,0.3049139937201436
1048,2445537.0,1983.422313483915,1361.358395311707,0.3129166552238494
1049,2445538.0,1983.4250513347022,1361.32138497013,0.30314306410409825
1050,2445539.0,1983.4277891854895,1361.3187447954044,0.31662623391388434
1051,2445540.0,1983.4305270362765,1361.316537467377,0.31638132098421956
1052,2445541.0,1983.4332648870636,1361.3147605816253,0.302373852091388
1053,2445542.0,1983.4360027378507,1361.2763502121581,0.3167254749256802
1054,2445543.0,1983.438740588638,1361.2383265093538,0.3173485471297407
1055,2445544.0,1983.441478439425,1361.2006480543469,0.3043302318111428
1056,2445545.0,1983.4442162902121,1361.0857483760797,0.31224346253051
1057,2445546.0,1983.4469541409994,1360.9710277436307,0.30270381690533454
1058,2445547.0,1983.4496919917865,1360.8784610273374,0.31698239495900404
1059,2445548.0,1983.4524298425736,1360.7858475606567,0.31808116367633876
1060,2445549.0,1983.4551676933606,1360.6930864605872,0.30614703312070507
1061,2445550.0,1983.457905544148,1360.7563228646466,0.3193322132114294
1062,2445551.0,1983.460643394935,1360.8193794743297,0.3192817949134719
1063,2445552.0,1983.463381245722,1360.8823249766303,0.30598900644656835
1064,2445553.0,1983.4661190965091,1360.9935019097422,0.3143761672583851
1065,2445554.0,1983.4688569472964,1361.1047574054585,0.30572066879038556
1066,2445555.0,1983.4715947980835,1361.0889456461985,0.3183029349216073
1067,2445556.0,1983.4743326488706,1361.0733164155238,0.3175808872613409
1068,2445557.0,1983.4770704996577,1361.0578526886557,0.303456275205639
1069,2445558.0,1983.479808350445,1361.1138256446689,0.31719750460008206
1070,2445559.0,1983.482546201232,1361.1700082308175,0.31751519591008737
1071,2445560.0,1983.485284052019,1361.2264616462837,0.3044528172313293
1072,2445561.0,1983.4880219028064,1361.3001983136053,0.3179016175849346
1073,2445562.0,1983.4907597535935,1361.3743476251059,0.31810903500689097
1074,2445563.0,1983.4934976043805,1361.4489903509584,0.3051030185741376
1075,2445564.0,1983.4962354551676,1361.5265768103682,0.313718679623631
1076,2445565.0,1983.498973305955,1361.6048225059967,0.30500115380016024
1077,2445566.0,1983.501711156742,1361.5659652642978,0.31789400434661685
1078,2445567.0,1983.504449007529,1361.527810164294,0.3170724873519476
1079,2445568.0,1983.5071868583161,1361.4903156439839,0.302421102200635
1080,2445569.0,1983.5099247091034,1361.4654720802032,0.3163783598327921
1081,2445570.0,1983.5126625598905,1361.4412211918132,0.3163712900117739
1082,2445571.0,1983.5154004106776,1361.4175365625406,0.3023988810829314
1083,2445572.0,1983.5181382614649,1361.3525444223167,0.31188562579426776
1084,2445573.0,1983.520876112252,1361.2880219464207,0.30311805670597786
1085,2445574.0,1983.523613963039,1361.2590034940633,0.31656448073964066
1086,2445575.0,1983.526351813826,1361.2303528127504,0.31633914296512466
1087,2445576.0,1983.5290896646134,1361.2020386935544,0.3024104552471655
1088,2445577.0,1983.5318275154004,1361.2165523470144,0.3166911400920039
1089,2445578.0,1983.5345653661875,1361.2313875298723,0.31682221288711754
1090,2445579.0,1983.5373032169746,1361.2465604019574,0.3028226451935797
1091,2445580.0,1983.5400410677619,1361.2752349284353,0.31202521517750115
1092,2445581.0,1983.542778918549,1361.3042949067087,0.30349596356372543
1093,2445582.0,1983.545516769336,1361.283744110558,0.3166950895116029
1094,2445583.0,1983.5482546201233,1361.2635880351775,0.31633777771728905
1095,2445584.0,1983.5509924709104,1361.243804724742,0.3023743437444984
1096,2445585.0,1983.5537303216975,1361.29660606852,0.31610773798326003
1097,2445586.0,1983.5564681724845,1361.3498161434836,0.31627411005806516
1098,2445587.0,1983.5592060232718,1361.403492910885,0.3028965736670629
1099,2445588.0,1983.561943874059,1361.4524771762422,0.3123245424407498
1100,2445589.0,1983.564681724846,1361.5020399617576,0.30327460861492794
1101,2445590.0,1983.567419575633,1361.439849085276,0.3165005797807043
1102,2445591.0,1983.5701574264203,1361.378222973283,0.31606803585010207
1103,2445592.0,1983.5728952772074,1361.3170944970288,0.30191630393223845
1104,2445593.0,1983.5756331279945,1361.2381762692637,0.31610319160434064
1105,2445594.0,1983.5783709787815,1361.1596031256377,0.3160641134673729
1106,2445595.0,1983.5811088295688,1361.0812894771364,0.30179336498516496
1107,2445596.0,1983.583846680356,1361.0954282875236,0.3160583594876456
1108,2445597.0,1983.586584531143,1361.109756687978,0.31633861103158467
1109,2445598.0,1983.5893223819303,1361.1242902862962,0.30267424446337915
1110,2445599.0,1983.5920602327174,1361.1864167577953,0.31188124459494193
1111,2445600.0,1983.5947980835044,1361.2488319322704,0.30298103427203743
1112,2445601.0,1983.5975359342915,1361.202281116416,0.316490807441653
1113,2445602.0,1983.6002737850788,1361.1560362844348,0.3161761315198505
1114,2445603.0,1983.6030116358659,1361.1100470622614,0.30199235799870344
1115,2445604.0,1983.605749486653,1361.0555236852247,0.31599545510400967
1116,2445605.0,1983.60848733744,1361.0011464305364,0.31662050508816325
1117,2445606.0,1983.6112251882273,1360.9468560655453,0.3039528868759346
1118,2445607.0,1983.6139630390144,1360.946505050212,0.3130451992736255
1119,2445608.0,1983.6167008898015,1360.9461814042245,0.3043556190211426
1120,2445609.0,1983.6194387405887,1360.9539190898706,0.3175346974517944
1121,2445610.0,1983.6221765913758,1360.9616922209073,0.3168986592694142
1122,2445611.0,1983.624914442163,1360.9695092645359,0.30235742526935094
1123,2445612.0,1983.62765229295,1360.9172652059008,0.31619091696058127
1124,2445613.0,1983.6303901437373,1360.8650166659118,0.3156557978982777
1125,2445614.0,1983.6331279945243,1360.8127067307205,0.3006729108766996
1126,2445615.0,1983.6358658453114,1360.7779593009434,0.31078172784282077
1127,2445616.0,1983.6386036960985,1360.7430556451675,0.30260460141594286
1128,2445617.0,1983.6413415468858,1360.8540472599898,0.3164966989350468
1129,2445618.0,1983.6440793976728,1360.9649655307223,0.3166177744257491
1130,2445619.0,1983.64681724846,1361.075931279633,0.3029848887709578
1131,2445620.0,1983.649555099247,1361.133152878092,0.31644460741242114
1132,2445621.0,1983.6522929500343,1361.190605159674,0.31594093199101103
1133,2445622.0,1983.6550308008214,1361.2483507066154,0.30140156511814487
1134,2445623.0,1983.6577686516084,1361.2037526487543,0.31094227877903957
1135,2445624.0,1983.6605065023957,1361.1594621776933,0.30248842226789824
1136,2445625.0,1983.6632443531828,1361.117115563391,0.31599246105473694
1137,2445626.0,1983.6659822039699,1361.0749821629072,0.3153568117363664
1138,2445627.0,1983.668720054757,1361.0330160807137,0.3004888455876889
1139,2445628.0,1983.6714579055442,1361.0576729912918,0.31569332631719615
1140,2445629.0,1983.6741957563313,1361.082478365436,0.316605133792406
1141,2445630.0,1983.6769336071184,1361.1074592234152,0.3033573181088742
1142,2445631.0,1983.6796714579054,1361.0807598047131,0.3176284502864778
1143,2445632.0,1983.6824093086927,1361.0542339978313,0.3185600135282937
1144,2445633.0,1983.6851471594798,1361.0278529084553,0.3062779698061347
1145,2445634.0,1983.6878850102669,1361.060105333395,0.31377194236654177
1146,2445635.0,1983.6906228610542,1361.092508871433,0.3039968491238883
1147,2445636.0,1983.6933607118413,1361.112481292177,0.3167830619305101
1148,2445637.0,1983.6960985626283,1361.13266187867,0.3160156292789099
1149,2445638.0,1983.6988364134154,1361.1530726134404,0.30158759357363
1150,2445639.0,1983.7015742642027,1361.1508951442815,0.3162889165840978
1151,2445640.0,1983.7043121149898,1361.1489676847298,0.31702276993738326
1152,2445641.0,1983.7070499657768,1361.147288135221,0.30389369175873454
1153,2445642.0,1983.709787816564,1361.2135778661282,0.31283759971541114
1154,2445643.0,1983.7125256673512,1361.2801858863638,0.30421166455080606
1155,2445644.0,1983.7152635181383,1361.2844426128768,0.31689028964474386
1156,2445645.0,1983.7180013689253,1361.2890948210336,0.31626581752054567
1157,2445646.0,1983.7207392197124,1361.2941475784426,0.30225295464301555
1158,2445647.0,1983.7234770704997,1361.2824858883066,0.3167639960878166
1159,2445648.0,1983.7262149212868,1361.2712175483734,0.31718356438115847
1160,2445649.0,1983.7289527720739,1361.2603302841428,0.30357200255002253
1161,2445650.0,1983.7316906228612,1361.2574544318902,0.31312450934831054
1162,2445651.0,1983.7344284736482,1361.2549446633031,0.3054912889124439
1163,2445652.0,1983.7371663244353,1361.2206235999906,0.3178102791787938
1164,2445653.0,1983.7399041752224,1361.1866285008548,0.3168469351962873
1165,2445654.0,1983.7426420260097,1361.1529223353418,0.3024699709217877
1166,2445655.0,1983.7453798767967,1361.1294001523513,0.3168207921794268
1167,2445656.0,1983.7481177275838,1361.1061045646695,0.31775053937831843
1168,2445657.0,1983.7508555783709,1361.0830101966258,0.30538603021486094
1169,2445658.0,1983.7535934291582,1361.0794718231434,0.31354574715439926
1170,2445659.0,1983.7563312799452,1361.0761056584977,0.3033292042068954
1171,2445660.0,1983.7590691307323,1361.07218570786,0.31692330009127184
1172,2445661.0,1983.7618069815196,1361.068430029359,0.3167182975924871
1173,2445662.0,1983.7645448323067,1361.0648345319696,0.30268522535929515
1174,2445663.0,1983.7672826830938,1361.0645161143639,0.31678835027759417
1175,2445664.0,1983.7700205338808,1361.0643536144773,0.3172844824116449
1176,2445665.0,1983.7727583846681,1361.0643468553005,0.30424245009438106
1177,2445666.0,1983.7754962354552,1361.0773896893313,0.3128442952128223
1178,2445667.0,1983.7782340862423,1361.0906024641488,0.3041960358655958
1179,2445668.0,1983.7809719370293,1361.1120854118872,0.3177911029806247
1180,2445669.0,1983.7837097878166,1361.1337760941476,0.3175114241483021
1181,2445670.0,1983.7864476386037,1361.1556981383883,0.3033173450941192
1182,2445671.0,1983.7891854893908,1361.159422961862,0.31783452523889194
1183,2445672.0,1983.791923340178,1361.163407084217,0.3184888846749801
1184,2445673.0,1983.7946611909651,1361.1676548453204,0.3053725253949939
1185,2445674.0,1983.7973990417522,1361.1520904183774,0.31872699185871156
1186,2445675.0,1983.8001368925393,1361.136777303043,0.31837101108735905
1187,2445676.0,1983.8028747433266,1361.1216988188785,0.3042548387438843
1188,2445677.0,1983.8056125941137,1361.0945756637195,0.31326793072319054
1189,2445678.0,1983.8083504449007,1361.0676411698723,0.3038478110864544
1190,2445679.0,1983.8110882956878,1361.0690388230923,0.3179183533208181
1191,2445680.0,1983.813826146475,1361.0705973205772,0.3182469967350087
1192,2445681.0,1983.8165639972622,1361.0723183599835,0.30487967817958983
1193,2445682.0,1983.8193018480492,1361.0905466032941,0.318630010449196
1194,2445683.0,1983.8220396988363,1361.1089591190976,0.31935445215093594
1195,2445684.0,1983.8247775496236,1361.1275759639805,0.30714846600388745
1196,2445685.0,1983.8275154004107,1361.1056068876521,0.31364121337313855
1197,2445686.0,1983.8302532511977,1361.0838384888466,0.30349225967319504
1198,2445687.0,1983.832991101985,1361.084665681378,0.3175119743490971
1199,2445688.0,1983.8357289527721,1361.0856707403682,0.31800569637395576
1200,2445689.0,1983.8384668035592,1361.086854760618,0.30504135197004567
1201,2445690.0,1983.8412046543463,1361.1001173950885,0.3185222656807385
1202,2445691.0,1983.8439425051336,1361.1135747274288,0.31857361356747455
1203,2445692.0,1983.8466803559206,1361.1272414165862,0.3052024075426859
1204,2445693.0,1983.8494182067077,1361.1056583614802,0.31347619805370264
1205,2445694.0,1983.8521560574948,1361.084276039967,0.303551574311002
1206,2445695.0,1983.854893908282,1361.067702067814,0.3170695415321626
1207,2445696.0,1983.8576317590691,1361.0512874838114,0.316867161885851
