 t_org t s_out_mean s_out_std
810 2450910.0 1982.217659137577 1364.9263696890482 0.32178390830198167
811 2450911.0 1982.2203969883642 1364.9579678892756 0.3227930087009961
812 2450912.0 1982.2231348391513 1364.9895605787945 0.32198165802045087
813 2450913.0 1982.2258726899383 1365.0229980658137 0.322777938859609
814 2450914.0 1982.2286105407256 1365.056437376497 0.3217566071177641
815 2450915.0 1982.2313483915127 1365.094029927598 0.3234470833047046
816 2450916.0 1982.2340862422998 1365.1316323136216 0.32347569666605347
817 2450917.0 1982.2368240930869 1365.1692487755167 0.3218429034184128
818 2450918.0 1982.2395619438742 1365.2041355590443 0.3225178343273781
819 2450919.0 1982.2422997946612 1365.2390445956503 0.32127618089526744
820 2450920.0 1982.2450376454483 1365.2582390702046 0.32233938000180545
821 2450921.0 1982.2477754962354 1365.2774618998537 0.3215388238252288
822 2450922.0 1982.2505133470227 1365.2774016225242 0.32239093571143473
823 2450923.0 1982.2532511978097 1365.2773718615201 0.3213106809200485
824 2450924.0 1982.2559890485968 1365.2491584024597 0.3220155074497985
825 2450925.0 1982.2587268993839 1365.2209722743398 0.3208211908013683
826 2450926.0 1982.2614647501712 1365.1739504780085 0.32264237141904095
827 2450927.0 1982.2642026009582 1365.126947530367 0.3227809949582948
828 2450928.0 1982.2669404517453 1365.0799581302285 0.3212393024617765
829 2450929.0 1982.2696783025326 1365.0175319690734 0.3222172365243168
830 2450930.0 1982.2724161533197 1364.955107015096 0.32125258766252324
831 2450931.0 1982.2751540041068 1364.8846281447602 0.3221246486810431
832 2450932.0 1982.2778918548938 1364.814135492165 0.3210766688529542
833 2450933.0 1982.2806297056811 1364.7451994814169 0.32225604932493374
834 2450934.0 1982.2833675564682 1364.6762339630857 0.321589290894
835 2450935.0 1982.2861054072553 1364.6306615799724 0.32248706329748295
836 2450936.0 1982.2888432580423 1364.5850467712216 0.3214459766367018
837 2450937.0 1982.2915811088296 1364.584662326961 0.3222083701395386
838 2450938.0 1982.2943189596167 1364.5842302690805 0.3211470886859132
839 2450939.0 1982.2970568104038 1364.626797815809 0.32304086711480007
840 2450940.0 1982.299794661191 1364.669322501132 0.32328558996499457
841 2450941.0 1982.3025325119781 1364.7118091211494 0.32188512933688124
842 2450942.0 1982.3052703627652 1364.7587791971544 0.32248694091639674
843 2450943.0 1982.3080082135523 1364.8057212971455 0.3212675745133805
844 2450944.0 1982.3107460643396 1364.8323556481403 0.32207374197277056
845 2450945.0 1982.3134839151267 1364.8589703213693 0.3210254668956066
846 2450946.0 1982.3162217659137 1364.8728472193945 0.3216409038548824
847 2450947.0 1982.3189596167008 1364.8867090064598 0.32039014770027996
848 2450948.0 1982.321697467488 1364.8922542745127 0.3218186080992787
849 2450949.0 1982.3244353182752 1364.8977866204114 0.3213920180272079
850 2450950.0 1982.3271731690622 1364.9010021132553 0.32325847566961263
851 2450951.0 1982.3299110198493 1364.9042056705625 0.3233797128642718
852 2450952.0 1982.3326488706366 1364.9073976536433 0.3217577573576408
853 2450953.0 1982.3353867214237 1364.9071681340886 0.32263812583450885
854 2450954.0 1982.3381245722107 1364.906927374426 0.32171278344631643
855 2450955.0 1982.340862422998 1364.8964116518343 0.32283574787044506
856 2450956.0 1982.3436002737851 1364.885883475976 0.3221876109560778
857 2450957.0 1982.3463381245722 1364.8686517453423 0.32293730763968953
858 2450958.0 1982.3490759753593 1364.8514044305664 0.3218749784048176
859 2450959.0 1982.3518138261466 1364.8536827882708 0.32277313067422125
860 2450960.0 1982.3545516769336 1364.8559438735733 0.3218930240899762
861 2450961.0 1982.3572895277207 1364.8757557568997 0.32316398248761596
862 2450962.0 1982.3600273785078 1364.8955528573033 0.32275418858083166
863 2450963.0 1982.362765229295 1364.9153374075822 0.32065701231871346
864 2450964.0 1982.3655030800821 1364.9369012238612 0.3218106157635927
865 2450965.0 1982.3682409308692 1364.9584571534506 0.3209678467052507
866 2450966.0 1982.3709787816565 1364.9762683166134 0.3220908915950535
867 2450967.0 1982.3737166324436 1364.9940760330655 0.3213339662058446
868 2450968.0 1982.3764544832306 1365.0129004472976 0.3223491382054988
869 2450969.0 1982.3791923340177 1365.0317255463403 0.32147940313643386
870 2450970.0 1982.381930184805 1365.0446404270872 0.3224199645970732
871 2450971.0 1982.384668035592 1365.0575595724072 0.3215016776975607
872 2450972.0 1982.3874058863792 1365.069668673865 0.3231430670132825
873 2450973.0 1982.3901437371662 1365.0817848626841 0.32305141372478574
874 2450974.0 1982.3928815879535 1365.0939095053786 0.32122519280875256
875 2450975.0 1982.3956194387406 1365.106800058716 0.32193515422568847
876 2450976.0 1982.3983572895277 1365.119701887243 0.3206787113233927
877 2450977.0 1982.401095140315 1365.122684015917 0.3216801239632649
878 2450978.0 1982.403832991102 1365.125679211237 0.32069070039932135
879 2450979.0 1982.406570841889 1365.1110522163037 0.3217887305427413
880 2450980.0 1982.4093086926762 1365.0964369761352 0.3210147661027853
881 2450981.0 1982.4120465434635 1365.0704264006104 0.3221160307815112
882 2450982.0 1982.4147843942505 1365.0444229979082 0.32136175632029373
883 2450983.0 1982.4175222450376 1365.0227677561152 0.3230822927603411
884 2450984.0 1982.4202600958247 1365.001114312008 0.323183637637584
885 2450985.0 1982.422997946612 1364.9794602234217 0.32166736731850815
886 2450986.0 1982.425735797399 1364.9709045709333 0.3221294386727079
887 2450987.0 1982.4284736481861 1364.9623448667905 0.32075612031313855
888 2450988.0 1982.4312114989732 1364.967698106796 0.3216627501451605
889 2450989.0 1982.4339493497605 1364.9730469335095 0.3206575607156703
890 2450990.0 1982.4366872005476 1364.9892196403118 0.3218897596104985
891 2450991.0 1982.4394250513346 1365.0053903611076 0.3212518351147369
892 2450992.0 1982.442162902122 1365.0376802177861 0.32217032346004904
893 2450993.0 1982.444900752909 1365.0699735540356 0.3211167189231732
894 2450994.0 1982.447638603696 1365.101581310447 0.32196162643479703
895 2450995.0 1982.4503764544831 1365.1331997534562 0.32091444915255934
896 2450996.0 1982.4531143052704 1365.1529715097543 0.3228649086385645
897 2450997.0 1982.4558521560575 1365.1727597486433 0.3231233414376275
898 2450998.0 1982.4585900068446 1365.192566701923 0.3216939425086879
899 2450999.0 1982.4613278576317 1365.2015153391906 0.32232808950836095
900 2451000.0 1982.464065708419 1365.2104859340216 0.3209908628375548
901 2451001.0 1982.466803559206 1365.2154608097076 0.32200837900538565
902 2451002.0 1982.469541409993 1365.220459215783 0.3210836922718331
903 2451003.0 1982.4722792607804 1365.2215539014965 0.3221699760806621
904 2451004.0 1982.4750171115675 1365.2226728048026 0.32133941043033065
905 2451005.0 1982.4777549623545 1365.21508271095 0.32242087336054154
906 2451006.0 1982.4804928131416 1365.2075161048429 0.32165422937846705
907 2451007.0 1982.483230663929 1365.1873717504543 0.32322060434988004
908 2451008.0 1982.485968514716 1365.1672477584586 0.323140902558813
909 2451009.0 1982.488706365503 1365.147141859189 0.3214138633077087
910 2451010.0 1982.4914442162901 1365.1218619068907 0.322368251415033
911 2451011.0 1982.4941820670774 1365.0965949285157 0.321440048817507
912 2451012.0 1982.4969199178645 1365.0772152208135 0.3223698034341347
913 2451013.0 1982.4996577686516 1365.0578434516026 0.3214251831130855
914 2451014.0 1982.5023956194386 1365.041628313349 0.32220240493263413
915 2451015.0 1982.505133470226 1365.02541709995 0.32101654046706074
916 2451016.0 1982.507871321013 1365.0117663787914 0.32206663211067654
917 2451017.0 1982.5106091718 1364.9981162145386 0.3212507362931578
918 2451018.0 1982.5133470225874 1364.9973783604837 0.3230283334034507
919 2451019.0 1982.5160848733744 1364.9966394405956 0.3231490029794093
920 2451020.0 1982.5188227241615 1364.995899371536 0.32161466475026235
921 2451021.0 1982.5215605749486 1365.0122487441904 0.3225181868402945
922 2451022.0 1982.5242984257359 1365.028598728155 0.3216608583650548
923 2451023.0 1982.527036276523 1365.0544100389252 0.3225291775027106
924 2451024.0 1982.52977412731 1365.080226716126 0.3215595127291699
925 2451025.0 1982.532511978097 1365.1057382479237 0.32250413972500835
926 2451026.0 1982.5352498288844 1365.1312609351576 0.3215546270147232
927 2451027.0 1982.5379876796715 1365.1473658405268 0.32240863642690787
928 2451028.0 1982.5407255304585 1365.1634865962587 0.3214146573424395
929 2451029.0 1982.5434633812458 1365.1511609697395 0.3230908140072216
930 2451030.0 1982.546201232033 1365.138851621614 0.3231309539248382
931 2451031.0 1982.54893908282 1365.1265571635834 0.3215357080057427
932 2451032.0 1982.551676933607 1365.076295846782 0.32222472836748706
933 2451033.0 1982.5544147843943 1365.0260423647771 0.3210820454227547
934 2451034.0 1982.5571526351814 1364.9621446495057 0.32208624968072
935 2451035.0 1982.5598904859685 1364.8982418946002 0.3211789865404626
936 2451036.0 1982.5626283367556 1364.856294301025 0.322072616712375
937 2451037.0 1982.5653661875428 1364.8143297295808 0.32109407255795896
938 2451038.0 1982.56810403833 1364.8025201532769 0.3221962096221826
939 2451039.0 1982.570841889117 1364.7906875342417 0.32148138285954786
940 2451040.0 1982.573579739904 1364.8053376434452 0.3223465736793855
941 2451041.0 1982.5763175906914 1364.8199650276867 0.32139308350323775
942 2451042.0 1982.5790554414784 1364.8521052581639 0.32286103525445736
943 2451043.0 1982.5817932922655 1364.8842280383187 0.32269601483001026
944 2451044.0 1982.5845311430528 1364.9163369910912 0.3208954280874221
945 2451045.0 1982.5872689938399 1364.9422633258266 0.32190815196761996
946 2451046.0 1982.590006844627 1364.968182378632 0.3209790714787945
947 2451047.0 1982.592744695414 1364.9824549378518 0.3219501579211455
948 2451048.0 1982.5954825462013 1364.9967247481154 0.32104799241606075
949 2451049.0 1982.5982203969884 1365.0033383904777 0.3221598962085197
950 2451050.0 1982.6009582477755 1365.0099516392029 0.32133002561136564
951 2451051.0 1982.6036960985625 1365.00209390905 0.3222095183893082
952 2451052.0 1982.6064339493498 1364.994235644902 0.3212243993094435
953 2451053.0 1982.609171800137 1364.9659415048031 0.32295568969782373
954 2451054.0 1982.611909650924 1364.9376427532952 0.3229734381330199
955 2451055.0 1982.6146475017113 1364.909336198728 0.3212779366490194
956 2451056.0 1982.6173853524983 1364.874091134051 0.32227774828233985
957 2451057.0 1982.6201232032854 1364.8388310987082 0.3213856046951122
958 2451058.0 1982.6228610540725 1364.8142001476622 0.3222883284205217
959 2451059.0 1982.6255989048598 1364.7895474711997 0.32129663316318524
960 2451060.0 1982.6283367556468 1364.7896487925655 0.32219678580172845
961 2451061.0 1982.631074606434 1364.7897256195154 0.32116211214967466
962 2451062.0 1982.633812457221 1364.8114637587082 0.3221252084539058
963 2451063.0 1982.6365503080083 1364.8331798638674 0.3211843041147495
964 2451064.0 1982.6392881587954 1364.864460493484 0.3229888321111977
965 2451065.0 1982.6420260095824 1364.8957250662518 0.3231270004947009
966 2451066.0 1982.6447638603697 1364.9269771083189 0.3216010196272845
967 2451067.0 1982.6475017111568 1364.961950670041 0.32245775266967547
968 2451068.0 1982.6502395619439 1364.9969191702517 0.32145152813663513
969 2451069.0 1982.652977412731 1365.0201050577473 0.32232295342838757
970 2451070.0 1982.6557152635182 1365.0432924426207 0.3213067860481511
971 2451071.0 1982.6584531143053 1365.052294033279 0.3223642857722452
972 2451072.0 1982.6611909650924 1365.0613007517163 0.3215870455669626
973 2451073.0 1982.6639288158794 1365.0583492204862 0.32266524156181725
974 2451074.0 1982.6666666666667 1365.0554034999634 0.32191320427749104
975 2451075.0 1982.6694045174538 1365.0478196452582 0.32335331157113023
976 2451076.0 1982.6721423682409 1365.0402404136923 0.3230803486022136
977 2451077.0 1982.674880219028 1365.0326649504495 0.321089822524167
978 2451078.0 1982.6776180698153 1365.0321409011322 0.3221874282113968
979 2451079.0 1982.6803559206023 1365.031619706642 0.321498356261806
980 2451080.0 1982.6830937713894 1365.0532148105167 0.3226294816449021
981 2451081.0 1982.6858316221767 1365.0748151460214 0.32190565747622646
982 2451082.0 1982.6885694729638 1365.1146055610127 0.32279981831932575
983 2451083.0 1982.6913073237508 1365.1544081315296 0.32190199665799674
984 2451084.0 1982.694045174538 1365.1948161593389 0.3227570119971531
985 2451085.0 1982.6967830253252 1365.2352453891535 0.3217686463281295
986 2451086.0 1982.6995208761123 1365.2532464563494 0.32325294261511345
987 2451087.0 1982.7022587268993 1365.2712753155529 0.3230761630045836
988 2451088.0 1982.7049965776864 1365.2893340001317 0.3212354849481147
989 2451089.0 1982.7077344284737 1365.2900287021087 0.32196831372524026
990 2451090.0 1982.7104722792608 1365.2907553445439 0.32075148081379645
991 2451091.0 1982.7132101300479 1365.2821474056063 0.3215509188339675
992 2451092.0 1982.7159479808352 1365.273570518242 0.3203913140284518
993 2451093.0 1982.7186858316222 1365.257489838855 0.321601768261893
994 2451094.0 1982.7214236824093 1365.2414374300613 0.3208903763650346
995 2451095.0 1982.7241615331964 1365.2244961520287 0.3219083708484064
996 2451096.0 1982.7268993839837 1365.2075794234263 0.32102205915677534
997 2451097.0 1982.7296372347707 1365.188281950986 0.32219937264289955
998 2451098.0 1982.7323750855578 1365.1690049435933 0.3216084856172351
999 2451099.0 1982.7351129363449 1365.148532647504 0.32332992435292685
1000 2451100.0 1982.7378507871322 1365.128076333373 0.32331962275140697
1001 2451101.0 1982.7405886379192 1365.1076336940578 0.3215774097131147
1002 2451102.0 1982.7433264887063 1365.098861637572 0.3222913195923419
1003 2451103.0 1982.7460643394934 1365.0900999609485 0.32108705581274327
1004 2451104.0 1982.7488021902807 1365.0948994482794 0.3222307349970061
1005 2451105.0 1982.7515400410678 1365.0997088686004 0.3216123702899558
1006 2451106.0 1982.7542778918548 1365.1087004195724 0.3225529050314031
1007 2451107.0 1982.7570157426421 1365.1177034600653 0.3217285980953776
1008 2451108.0 1982.7597535934292 1365.1304760984767 0.322674760703612
1009 2451109.0 1982.7624914442163 1365.1432626823573 0.3217789936773168
1010 2451110.0 1982.7652292950033 1365.1618686316426 0.3235016528596907
1011 2451111.0 1982.7679671457906 1365.1804920669758 0.32354505751507556
1012 2451112.0 1982.7707049965777 1365.1991350887802 0.3219099065901421
1013 2451113.0 1982.7734428473648 1365.2195346651622 0.3227908061634928
1014 2451114.0 1982.7761806981518 1365.2399582313992 0.3218789405763292
1015 2451115.0 1982.7789185489391 1365.267489087666 0.322873664788165
1016 2451116.0 1982.7816563997262 1365.2950493422795 0.3220711745302883
1017 2451117.0 1982.7843942505133 1365.3149056970663 0.3228747460846279
1018 2451118.0 1982.7871321013006 1365.3347967980412 0.32189184920495856
1019 2451119.0 1982.7898699520877 1365.3336571730656 0.32264768190410675
1020 2451120.0 1982.7926078028747 1365.332554409144 0.3215649331205878
1021 2451121.0 1982.7953456536618 1365.3131170695372 0.32321371602238574
1022 2451122.0 1982.798083504449 1365.2937142743867 0.3232216652783736
1023 2451123.0 1982.8008213552362 1365.27434383537 0.3215889061708097
1024 2451124.0 1982.8035592060232 1365.254285286143 0.32234629573676327
1025 2451125.0 1982.8062970568103 1365.2342546460868 0.32125153820898505
1026 2451126.0 1982.8090349075976 1365.2115503681944 0.32255919613797857
1027 2451127.0 1982.8117727583847 1365.1888691796576 0.3220668971822696
1028 2451128.0 1982.8145106091717 1365.161895185245 0.3233525850063356
1029 2451129.0 1982.8172484599588 1365.1349386798736 0.3228829403672783
1030 2451130.0 1982.8199863107461 1365.1101900562885 0.3238145297034409
1031 2451131.0 1982.8227241615332 1365.0854530902325 0.32298451574089704
1032 2451132.0 1982.8254620123203 1365.0798544001946 0.32420374121921297
1033 2451133.0 1982.8281998631076 1365.074263946305 0.3237565396182111
1034 2451134.0 1982.8309377138946 1365.0686810980508 0.32163575680352646
1035 2451135.0 1982.8336755646817 1365.0919678004727 0.3222616876372325
1036 2451136.0 1982.8364134154688 1365.1152641052422 0.32099571861160764
1037 2451137.0 1982.839151266256 1365.1443172224176 0.32189259833557393
1038 2451138.0 1982.8418891170431 1365.173385846118 0.3208660053603898
1039 2451139.0 1982.8446269678302 1365.199463824228 0.3218684203547573
1040 2451140.0 1982.8473648186173 1365.2255635285223 0.32095042970230847
1041 2451141.0 1982.8501026694046 1365.2528507463223 0.3219693903195959
1042 2451142.0 1982.8528405201916 1365.2801657114978 0.3210783497516029
1043 2451143.0 1982.8555783709787 1365.3011206677593 0.32269362549705854
1044 2451144.0 1982.858316221766 1365.3221088154778 0.3226433618494885
1045 2451145.0 1982.861054072553 1365.343132521778 0.32092675343855015
1046 2451146.0 1982.8637919233402 1365.3562018337086 0.32203488154852195
1047 2451147.0 1982.8665297741272 1365.3693105493717 0.32127139027670465
1048 2451148.0 1982.8692676249145 1365.3781840205668 0.3225638543774846
1049 2451149.0 1982.8720054757016 1365.3870993747337 0.3221323121412944
1050 2451150.0 1982.8747433264887 1365.3895497475335 0.3233477626867469
1051 2451151.0 1982.8774811772757 1365.3920432851783 0.32279096202424823
1052 2451152.0 1982.880219028063 1365.3830861006115 0.3233463819633327
1053 2451153.0 1982.88295687885 1365.3741713518946 0.3221328442922896
1054 2451154.0 1982.8856947296372 1365.3622255224848 0.32278605877741234
1055 2451155.0 1982.8884325804245 1365.3503197761825 0.321538962242395
1056 2451156.0 1982.8911704312115 1365.3505467082252 0.32314490986902655
1057 2451157.0 1982.8939082819986 1365.3508124061923 0.32311012749644574
1058 2451158.0 1982.8966461327857 1365.35111690005 0.3214340667203662
1059 2451159.0 1982.899383983573 1365.3549585232006 0.32234245763478553
1060 2451160.0 1982.90212183436 1365.3588394098574 0.32139227837837964
1061 2451161.0 1982.9048596851471 1365.3687698137949 0.32189811327493906
1062 2451162.0 1982.9075975359342 1365.378741038932 0.32052777746568695
1063 2451163.0 1982.9103353867215 1365.4094822642942 0.3214696018645386
1064 2451164.0 1982.9130732375086 1365.4402689025687 0.32040104078129256
1065 2451165.0 1982.9158110882956 1365.4742218603571 0.3217046774551377
1066 2451166.0 1982.9185489390827 1365.5082275326547 0.32107711566387465
1067 2451167.0 1982.92128678987 1365.5161446524905 0.3229446150892488
1068 2451168.0 1982.924024640657 1365.5241192150575 0.3231097856141198
1069 2451169.0 1982.9267624914442 1365.532152119759 0.32157532520123855
1070 2451170.0 1982.9295003422314 1365.5295411726668 0.32248919367698214
1071 2451171.0 1982.9322381930185 1365.5269891792198 0.3215542996019501
1072 2451172.0 1982.9349760438056 1365.5139564175768 0.3224071880562828
1073 2451173.0 1982.9377138945927 1365.5009808518673 0.3214252475950769
1074 2451174.0 1982.94045174538 1365.482501906084 0.3224505651434198
1075 2451175.0 1982.943189596167 1365.4640766086686 0.32167902617019845
1076 2451176.0 1982.945927446954 1365.446531791865 0.32256172789362153
1077 2451177.0 1982.9486652977412 1365.4290365665724 0.3216751622736032
1078 2451178.0 1982.9514031485285 1365.4196582535976 0.32334396096520857
1079 2451179.0 1982.9541409993155 1365.4103265012282 0.32337316645865716
1080 2451180.0 1982.9568788501026 1365.4010402569902 0.3217632384588682
1081 2451181.0 1982.95961670089 1365.3964429512175 0.3224553347452199
1082 2451182.0 1982.962354551677 1365.3918895877337 0.3212371088856695
1083 2451183.0 1982.965092402464 1365.3809601681114 0.3219624215051868
1084 2451184.0 1982.9678302532511 1365.3700729445668 0.3207697476912584
1085 2451185.0 1982.9705681040384 1365.354071554454 0.321802939877564
1086 2451186.0 1982.9733059548255 1365.3381093278133 0.320837252450302
1087 2451187.0 1982.9760438056126 1365.319490340756 0.3219031005751297
1088 2451188.0 1982.9787816563996 1365.3009066169598 0.32110105057661814
1089 2451189.0 1982.981519507187 1365.291968415616 0.3229319607737301
1090 2451190.0 1982.984257357974 1365.2830623735001 0.3230215037016222
1091 2451191.0 1982.986995208761 1365.274187486152 0.3213711755427513
1092 2451192.0 1982.9897330595481 1365.2688282320821 0.3222021413500486
1093 2451193.0 1982.9924709103354 1365.2634985273953 0.32104864736888067
1094 2451194.0 1982.9952087611225 1365.2599946225032 0.32199815916871993
1095 2451195.0 1982.9979466119096 1365.2565192707043 0.3209830023459349
1096 2451196.0 1983.0006844626969 1365.2635049694509 0.3218512911896035
1097 2451197.0 1983.003422313484 1365.2327900596383 0.3311244819336362
1098 2451198.0 1983.006160164271 1365.2653058894814 0.33393418449264545
1099 2451199.0 1983.008898015058 1365.2978663366548 0.3300605865321655
1100 2451200.0 1983.0116358658454 1365.352314236687 0.3344350350656093
1101 2451201.0 1983.0143737166325 1365.4069108751244 0.3319762476104217
1102 2451202.0 1983.0171115674195 1365.4363855830695 0.3347425784943839
1103 2451203.0 1983.0198494182066 1365.4661096358554 0.330715586217144
1104 2451204.0 1983.022587268994 1365.500092525304 0.3334868327152228
1105 2451205.0 1983.025325119781 1365.5344009963626 0.32893167306898785
1106 2451206.0 1983.028062970568 1365.5377299973954 0.33517807579901815
1107 2451207.0 1983.0308008213553 1365.5414296200215 0.33537596693704846
1108 2451208.0 1983.0335386721424 1365.5455042915014 0.3295372073489939
1109 2451209.0 1983.0362765229295 1365.5349045841658 0.33348439168000793
1110 2451210.0 1983.0390143737166 1365.5246721173096 0.330442919137703
1111 2451211.0 1983.0417522245039 1365.5111510418974 0.3344389495503502
1112 2451212.0 1983.044490075291 1365.497968781596 0.33190642113307467
1113 2451213.0 1983.047227926078 1365.4828272688917 0.33550687424606634
1114 2451214.0 1983.049965776865 1365.4679906768272 0.33290656243440364
1115 2451215.0 1983.0527036276524 1365.444882267988 0.33566186947016446
1116 2451216.0 1983.0554414784394 1365.4220333717976 0.3320205042383274
1117 2451217.0 1983.0581793292265 1365.3550475868212 0.33695629506180164
1118 2451218.0 1983.0609171800138 1365.2882138111922 0.33631726162482845
1119 2451219.0 1983.0636550308009 1365.2214520663322 0.3300679054620424
1120 2451220.0 1983.066392881588 1365.1226715363746 0.33332446580717684
1121 2451221.0 1983.069130732375 1365.0237649361843 0.32977603889308577
1122 2451222.0 1983.0718685831623 1364.9577396625496 0.33372442358838755
1123 2451223.0 1983.0746064339494 1364.891390948145 0.3304997832162052
1124 2451224.0 1983.0773442847365 1364.9446581060386 0.33425859522449414
1125 2451225.0 1983.0800821355235 1364.9975861687303 0.3310500634309149
1126 2451226.0 1983.0828199863108 1365.162108440308 0.3344006413707035
1127 2451227.0 1983.085557837098 1365.3265518349615 0.3306122875895115
1128 2451228.0 1983.088295687885 1365.4766128263184 0.33355688203921674
1129 2451229.0 1983.091033538672 1365.6269713016209 0.32938656234781793
1130 2451230.0 1983.0937713894593 1365.6714480105418 0.33583792161694753
1131 2451231.0 1983.0965092402464 1365.7164553586167 0.3364215296827511
1132 2451232.0 1983.0992470910335 1365.762047205206 0.3311712459339722
1133 2451233.0 1983.1019849418208 1365.7161428818927 0.3342124116701858
1134 2451234.0 1983.1047227926078 1365.6708226831636 0.3301088275367364
1135 2451235.0 1983.107460643395 1365.5958377502352 0.33401362250237937
1136 2451236.0 1983.110198494182 1365.5212929752386 0.3309956540125828
1137 2451237.0 1983.1129363449693 1365.4582764749528 0.3342228913885503
1138 2451238.0 1983.1156741957564 1365.3955355158878 0.3304898975498811
1139 2451239.0 1983.1184120465434 1365.3544781731448 0.33427569039853866
1140 2451240.0 1983.1211498973305 1365.313572158349 0.3309040803566726
1141 2451241.0 1983.1238877481178 1365.312761928252 0.336412081989735
1142 2451242.0 1983.1266255989049 1365.3120531051397 0.3361229449701483
1143 2451243.0 1983.129363449692 1365.311444840778 0.3300200221183239
1144 2451244.0 1983.1321013004792 1365.3409454434845 0.33428475762726795
1145 2451245.0 1983.1348391512663 1365.3705811797997 0.3314497463926338
1146 2451246.0 1983.1375770020534 1365.3810492299863 0.33445530725400846
1147 2451247.0 1983.1403148528404 1365.391700405151 0.3303755893430426
1148 2451248.0 1983.1430527036277 1365.3591651579964 0.3341126396963997
1149 2451249.0 1983.1457905544148 1365.326786847609 0.3306120125404524
1150 2451250.0 1983.148528405202 1365.287894660797 0.33465179128810757
1151 2451251.0 1983.151266255989 1365.2490741228285 0.3316320356212891
1152 2451252.0 1983.1540041067763 1365.2729668640452 0.3368100855403218
1153 2451253.0 1983.1567419575633 1365.296913390319 0.33623406413008317
1154 2451254.0 1983.1594798083504 1365.3209423579622 0.3298710160395345
1155 2451255.0 1983.1622176591375 1365.3892480887082 0.3340436561724416
1156 2451256.0 1983.1649555099248 1365.4577467558415 0.33123303351886524
1157 2451257.0 1983.1676933607118 1365.4930750116114 0.3348785608625164
1158 2451258.0 1983.170431211499 1365.5287204512817 0.3318090817764025
1159 2451259.0 1983.1731690622862 1365.516326633256 0.3345061098989716
1160 2451260.0 1983.1759069130733 1365.504277823864 0.33021053354571583
1161 2451261.0 1983.1786447638603 1365.4658463299195 0.3337613965004883
1162 2451262.0 1983.1813826146474 1365.4276994358784 0.33025044841021683
1163 2451263.0 1983.1841204654347 1365.3937023549727 0.3359953013925561
1164 2451264.0 1983.1868583162218 1365.3599035407794 0.33562164473186173
1165 2451265.0 1983.1895961670089 1365.3262625469577 0.3291068134113464
1166 2451266.0 1983.192334017796 1365.3064125237759 0.33342581334827187
1167 2451267.0 1983.1950718685832 1365.286656309377 0.33056773710245013
1168 2451268.0 1983.1978097193703 1365.2724020875341 0.33433148525357725
1169 2451269.0 1983.2005475701574 1365.2582009748942 0.33124315152972567
1170 2451270.0 1983.2032854209447 1365.2500681346119 0.3343186826842773
1171 2451271.0 1983.2060232717317 1365.2419616769562 0.33066968199419616
1172 2451272.0 1983.2087611225188 1365.2488562517094 0.334115994891671
1173 2451273.0 1983.2114989733059 1365.2557757588534 0.33061674749820086
1174 2451274.0 1983.2142368240932 1365.2834391260053 0.333842803625502
1175 2451275.0 1983.2169746748802 1365.3111688101521 0.33002611661555054
1176 2451276.0 1983.2197125256673 1365.3439266997043 0.3358692418321672
1177 2451277.0 1983.2224503764544 1365.3768232904747 0.335660437654611
1178 2451278.0 1983.2251882272417 1365.409897949132 0.32938717591144256
1179 2451279.0 1983.2279260780288 1365.4297447845884 0.33388448538121174
1180 2451280.0 1983.2306639288158 1365.4498330179797 0.33116105362994047
1181 2451281.0 1983.233401779603 1365.4578844469315 0.3341710392686998
1182 2451282.0 1983.2361396303902 1365.466210947968 0.3304377498672925
1183 2451283.0 1983.2388774811773 1365.445127152052 0.3342340519277416
1184 2451284.0 1983.2416153319643 1365.4243031618305 0.3313544177553737
1185 2451285.0 1983.2443531827516 1365.366239785268 0.33410601642924226
1186 2451286.0 1983.2470910335387 1365.3083418115336 0.33005060822876775
1187 2451287.0 1983.2498288843258 1365.2372689281128 0.3360860266128656
1188 2451288.0 1983.2525667351129 1365.166207110774 0.33625080057616735
1189 2451289.0 1983.2553045859001 1365.0950713213124 0.3305545117694699
1190 2451290.0 1983.2580424366872 1365.0351829679535 0.33439491652139686
1191 2451291.0 1983.2607802874743 1364.975063848612 0.33138108552538925
1192 2451292.0 1983.2635181382614 1364.9412266034822 0.3346809758148622
1193 2451293.0 1983.2662559890487 1364.9070461567399 0.33123566786490655
1194 2451294.0 1983.2689938398357 1364.8737306647188 0.3343792959323351
1195 2451295.0 1983.2717316906228 1364.8399912001028 0.33071452891424097
1196 2451296.0 1983.27446954141 1364.8443977003562 0.33383565342259935
1197 2451297.0 1983.2772073921972 1364.8483451258658 0.32987923650204687
1198 2451298.0 1983.2799452429842 1364.9266755271979 0.33599654138056223
1199 2451299.0 1983.2826830937713 1365.00464531395 0.3360371903236507
1200 2451300.0 1983.2854209445586 1365.082347790951 0.3300036270368563
1201 2451301.0 1983.2881587953457 1365.1783431261981 0.3339290998503838
1202 2451302.0 1983.2908966461328 1365.2742790122459 0.33061291379532876
1203 2451303.0 1983.2936344969198 1365.355486892217 0.33407766289868973
1204 2451304.0 1983.2963723477071 1365.436847307255 0.33070238228732635
1205 2451305.0 1983.2991101984942 1365.4892362867995 0.33373798003672184
1206 2451306.0 1983.3018480492813 1365.5419378565223 0.3298168217317246
1207 2451307.0 1983.3045859000686 1365.5427135911777 0.33336457526334873
1208 2451308.0 1983.3073237508556 1365.543865911189 0.3301568657059135
