 t_org t s_out_mean s_out_std
1580 2447579.0 1984.3258042436687 1361.215721593022 0.3657267523174822
1581 2447580.0 1984.3285420944558 1361.1881836457899 0.37058690015312085
1582 2447581.0 1984.331279945243 1361.1605916675467 0.36767715401010237
1583 2447582.0 1984.3340177960301 1361.229416790586 0.3714372681636552
1584 2447583.0 1984.3367556468172 1361.2982270440273 0.36747104805454744
1585 2447584.0 1984.3394934976043 1361.3407524536594 0.373330395916746
1586 2447585.0 1984.3422313483916 1361.38336873537 0.3725776881381702
1587 2447586.0 1984.3449691991786 1361.426116364205 0.3651691186789326
1588 2447587.0 1984.3477070499657 1361.4091033374145 0.3695177006127179
1589 2447588.0 1984.350444900753 1361.3922460993338 0.3662610562465074
1590 2447589.0 1984.35318275154 1361.3962167313373 0.36962689163819296
1591 2447590.0 1984.3559206023272 1361.4003309129253 0.36512287469222315
1592 2447591.0 1984.3586584531142 1361.3997831556478 0.3687180105819584
1593 2447592.0 1984.3613963039015 1361.3993823351864 0.36403135443156037
1594 2447593.0 1984.3641341546886 1361.3275455958744 0.36817897402167293
1595 2447594.0 1984.3668720054757 1361.2557871853494 0.36397837778056363
1596 2447595.0 1984.3696098562627 1361.147088770547 0.3709943123323039
1597 2447596.0 1984.37234770705 1361.038297294638 0.3711340596945943
1598 2447597.0 1984.375085557837 1360.9293094323234 0.3644060716167841
1599 2447598.0 1984.3778234086242 1360.9053687281682 0.3688103134209754
1600 2447599.0 1984.3805612594113 1360.881105387945 0.36533979168498726
1601 2447600.0 1984.3832991101985 1360.9676092101924 0.37007592134539974
1602 2447601.0 1984.3860369609856 1361.0538495096125 0.36692319308011895
1603 2447602.0 1984.3887748117727 1361.1539820425792 0.37026688455828666
1604 2447603.0 1984.39151266256 1361.25402806138 0.3660068958794542
1605 2447604.0 1984.394250513347 1361.256385738131 0.37007335992295715
1606 2447605.0 1984.3969883641341 1361.258754159194 0.3661074624786356
1607 2447606.0 1984.3997262149212 1361.201845673211 0.36954838521615946
1608 2447607.0 1984.4024640657085 1361.1448961318017 0.36480430954991233
1609 2447608.0 1984.4052019164956 1361.1717289103167 0.37154648378336463
1610 2447609.0 1984.4079397672826 1361.1984920298453 0.371103235164261
1611 2447610.0 1984.4106776180697 1361.2252109088108 0.36344655456567276
1612 2447611.0 1984.413415468857 1361.296834484964 0.3682826240260425
1613 2447612.0 1984.416153319644 1361.3685072218482 0.3646899867347859
1614 2447613.0 1984.4188911704312 1361.4129180416144 0.36877795060984897
1615 2447614.0 1984.4216290212185 1361.4574882731324 0.36490983277310673
1616 2447615.0 1984.4243668720055 1361.4887960199978 0.36927364073959074
1617 2447616.0 1984.4271047227926 1361.520335244148 0.3656219348861776
1618 2447617.0 1984.4298425735797 1361.535423935239 0.3694145405639654
1619 2447618.0 1984.432580424367 1361.5507883887406 0.3649309018156001
1620 2447619.0 1984.435318275154 1361.5892061976697 0.3719747715764925
1621 2447620.0 1984.438056125941 1361.6279508490145 0.3721442500269544
1622 2447621.0 1984.4407939767282 1361.6670591407262 0.3654495570291173
1623 2447622.0 1984.4435318275155 1361.7654380180977 0.3699382125611907
1624 2447623.0 1984.4462696783025 1361.8643111150402 0.3663275694318804
1625 2447624.0 1984.4490075290896 1361.9891170464136 0.36949137171164187
1626 2447625.0 1984.4517453798767 1362.114629637782 0.3650230315476893
1627 2447626.0 1984.454483230664 1362.2163243913767 0.3678712699697051
1628 2447627.0 1984.457221081451 1362.3189415964118 0.36277028869309125
1629 2447628.0 1984.4599589322381 1362.3186553729147 0.3672985099315306
1630 2447629.0 1984.4626967830254 1362.3193887902924 0.3633628822333748
1631 2447630.0 1984.4654346338125 1362.1873838021882 0.37049192954646065
1632 2447631.0 1984.4681724845996 1362.0562737790456 0.37043638778424604
1633 2447632.0 1984.4709103353866 1361.9259341983823 0.36319274554350284
1634 2447633.0 1984.473648186174 1361.784598253289 0.36783036812243586
1635 2447634.0 1984.476386036961 1361.6437747253278 0.3640805843018302
1636 2447635.0 1984.479123887748 1361.5701551650195 0.3682645536612232
1637 2447636.0 1984.4818617385351 1361.4968443533014 0.364260470276939
1638 2447637.0 1984.4845995893224 1361.4724276644372 0.36853928659742885
1639 2447638.0 1984.4873374401095 1361.4482269069222 0.36479642812598434
1640 2447639.0 1984.4900752908966 1361.4227979285743 0.3685334737497331
1641 2447640.0 1984.4928131416839 1361.3975377454506 0.3639146483890186
1642 2447641.0 1984.495550992471 1361.41057114585 0.37123343007075726
1643 2447642.0 1984.498288843258 1361.42376172902 0.3717715151427697
1644 2447643.0 1984.501026694045 1361.437122022791 0.36556092533227785
1645 2447644.0 1984.5037645448324 1361.4830619630307 0.37003276657940287
1646 2447645.0 1984.5065023956195 1361.529227934598 0.36658742443345715
1647 2447646.0 1984.5092402464065 1361.5638879093053 0.36997183290595054
1648 2447647.0 1984.5119780971936 1361.5988506802414 0.36575920304799486
1649 2447648.0 1984.514715947981 1361.6386411390645 0.3693094826424605
1650 2447649.0 1984.517453798768 1361.678805391414 0.3646119101378248
1651 2447650.0 1984.520191649555 1361.7425611940243 0.36882914926592203
1652 2447651.0 1984.5229295003423 1361.8067894888266 0.36511774451895973
1653 2447652.0 1984.5256673511294 1361.912053189306 0.3690427661111783
1654 2447653.0 1984.5284052019165 1362.0179503579486 0.36482365641238995
1655 2447654.0 1984.5311430527036 1362.101176013091 0.3713053206344282
1656 2447655.0 1984.5338809034909 1362.185214756869 0.37098941217002024
1657 2447656.0 1984.536618754278 1362.2701464055385 0.3638570016352369
1658 2447657.0 1984.539356605065 1362.274814459432 0.368453715516829
1659 2447658.0 1984.542094455852 1362.2804605160459 0.36490923701816014
1660 2447659.0 1984.5448323066394 1362.2238065907816 0.36856805956519095
1661 2447660.0 1984.5475701574264 1362.1680822232322 0.36392915802312636
1662 2447661.0 1984.5503080082135 1362.0612331631348 0.3688421446632845
1663 2447662.0 1984.5530458590006 1361.9551592557198 0.36531696684477866
1664 2447663.0 1984.5557837097879 1361.8347204237832 0.36861296155825063
1665 2447664.0 1984.558521560575 1361.7148416127905 0.3633566653021075
1666 2447665.0 1984.561259411362 1361.600242754402 0.37065579242139035
1667 2447666.0 1984.5639972621493 1361.4859812204518 0.3711655944091119
1668 2447667.0 1984.5667351129364 1361.3719484904243 0.3649164963867118
1669 2447668.0 1984.5694729637235 1361.316257170966 0.3698425075269114
1670 2447669.0 1984.5722108145105 1361.26063345905 0.3670887442223921
1671 2447670.0 1984.5749486652978 1361.2529232470279 0.37117408864756674
1672 2447671.0 1984.577686516085 1361.245220490798 0.3676565240830155
1673 2447672.0 1984.580424366872 1361.239494303253 0.3715152797804166
1674 2447673.0 1984.583162217659 1361.2337628172845 0.3680309658458486
1675 2447674.0 1984.5859000684463 1361.2297753069895 0.3711099165570939
1676 2447675.0 1984.5886379192334 1361.2257732676003 0.36656985147676907
1677 2447676.0 1984.5913757700205 1361.2161390950725 0.3725574520157991
1678 2447677.0 1984.5941136208078 1361.2064774423804 0.37172596687451714
1679 2447678.0 1984.5968514715948 1361.1967791333163 0.3640254422112247
1680 2447679.0 1984.599589322382 1361.20685404225 0.36813589332599367
1681 2447680.0 1984.602327173169 1361.2168926524887 0.36400599564359776
1682 2447681.0 1984.6050650239563 1361.2203721184508 0.36872448400635116
1683 2447682.0 1984.6078028747434 1361.2238281245868 0.36532000400204895
1684 2447683.0 1984.6105407255304 1361.1621379938435 0.36956216281519977
1685 2447684.0 1984.6132785763175 1361.1003690950868 0.3657557543396736
1686 2447685.0 1984.6160164271048 1360.9752638658729 0.3686896453062977
1687 2447686.0 1984.6187542778919 1360.8499023839015 0.36378990032982245
1688 2447687.0 1984.621492128679 1360.6492157868681 0.3688740705674095
1689 2447688.0 1984.624229979466 1360.4479632710693 0.3658602062408439
1690 2447689.0 1984.6269678302533 1360.243702286389 0.3728678891117992
1691 2447690.0 1984.6297056810404 1360.0384902442315 0.3730389063389351
1692 2447691.0 1984.6324435318274 1359.8321322432885 0.36638349304554485
1693 2447692.0 1984.6351813826147 1359.7814539470567 0.37004787156190305
1694 2447693.0 1984.6379192334018 1359.729385570374 0.3659055924376372
1695 2447694.0 1984.640657084189 1359.9791347205587 0.37061394276642284
1696 2447695.0 1984.643394934976 1360.2276815387154 0.3678592166438324
1697 2447696.0 1984.6461327857633 1360.5817062734563 0.37103191437042504
1698 2447697.0 1984.6488706365503 1360.9351009718623 0.3665832911011493
1699 2447698.0 1984.6516084873374 1361.1240278161267 0.3710686428189544
1700 2447699.0 1984.6543463381245 1361.3128396970221 0.3678548822733215
1701 2447700.0 1984.6570841889118 1361.2679353025571 0.37420793582660977
1702 2447701.0 1984.6598220396988 1361.2230526216715 0.37405029751894925
1703 2447702.0 1984.662559890486 1361.1781490267829 0.36737297629412785
1704 2447703.0 1984.6652977412732 1361.1315494751084 0.3707809262877171
1705 2447704.0 1984.6680355920603 1361.0848421038067 0.3662215369293796
1706 2447705.0 1984.6707734428473 1361.108637624173 0.36940943708745666
1707 2447706.0 1984.6735112936344 1361.1323035642492 0.3647904020517394
1708 2447707.0 1984.6762491444217 1361.2550598663533 0.36906833114796234
1709 2447708.0 1984.6789869952088 1361.3778256535052 0.3648699496839427
1710 2447709.0 1984.6817248459959 1361.506251196109 0.3685394371254457
1711 2447710.0 1984.684462696783 1361.6349247941491 0.363632004831608
1712 2447711.0 1984.6872005475702 1361.67965743433 0.37096156527320434
1713 2447712.0 1984.6899383983573 1361.7248028234942 0.3715631161460394
1714 2447713.0 1984.6926762491444 1361.7704038387326 0.36547220324895674
1715 2447714.0 1984.6954140999314 1361.8206727119557 0.3702475315940507
1716 2447715.0 1984.6981519507187 1361.8714882642234 0.3666561858616191
1717 2447716.0 1984.7008898015058 1361.8950334040865 0.3703365903527659
1718 2447717.0 1984.7036276522929 1361.9191958474755 0.366250237652223
1719 2447718.0 1984.7063655030802 1361.9029248655731 0.37057916316946915
1720 2447719.0 1984.7091033538672 1361.8872786821582 0.3670853456891801
1721 2447720.0 1984.7118412046543 1361.8533928695274 0.36969101849358177
1722 2447721.0 1984.7145790554414 1361.8200848120903 0.3645915228326266
1723 2447722.0 1984.7173169062287 1361.7801634926577 0.37192391848443074
1724 2447723.0 1984.7200547570158 1361.74075037841 0.3723999347818355
1725 2447724.0 1984.7227926078028 1361.7018080365165 0.36604816039492677
1726 2447725.0 1984.72553045859 1361.6330487485918 0.36922412227020507
1727 2447726.0 1984.7282683093772 1361.5646579427869 0.3645141960736193
1728 2447727.0 1984.7310061601643 1361.4849351966566 0.3688977400676368
1729 2447728.0 1984.7337440109513 1361.4054402609725 0.3648163178496646
1730 2447729.0 1984.7364818617386 1361.3393805604435 0.3691327167127146
1731 2447730.0 1984.7392197125257 1361.2734104290316 0.36520428450098286
1732 2447731.0 1984.7419575633128 1361.2555566822045 0.3700495379184764
1733 2447732.0 1984.7446954140999 1361.2377128922892 0.3669300739177528
1734 2447733.0 1984.7474332648871 1361.2544854559485 0.3703255192594415
1735 2447734.0 1984.7501711156742 1361.2712669591147 0.3653457851507187
1736 2447735.0 1984.7529089664613 1361.2472703334918 0.37213810029313443
1737 2447736.0 1984.7556468172484 1361.2232757947738 0.37202030022229887
1738 2447737.0 1984.7583846680357 1361.1992605540108 0.36498523789489934
1739 2447738.0 1984.7611225188227 1361.1546622464725 0.3691482461658442
1740 2447739.0 1984.7638603696098 1361.109978070788 0.36506906888589047
1741 2447740.0 1984.766598220397 1361.1117915189739 0.3696860009435936
1742 2447741.0 1984.7693360711842 1361.1134783822984 0.3661935384420082
1743 2447742.0 1984.7720739219712 1361.1510732864201 0.37077340526835756
1744 2447743.0 1984.7748117727583 1361.18857891376 0.3676387149298067
1745 2447744.0 1984.7775496235456 1361.1892482552307 0.37115761711704226
1746 2447745.0 1984.7802874743327 1361.1898645768113 0.3670613822277123
1747 2447746.0 1984.7830253251198 1361.169770439862 0.37309876621128213
1748 2447747.0 1984.7857631759068 1361.149604783858 0.37244204571805634
1749 2447748.0 1984.7885010266941 1361.129348456352 0.3650525469636794
1750 2447749.0 1984.7912388774812 1361.150147471174 0.36922786549002284
1751 2447750.0 1984.7939767282683 1361.170856329916 0.3654311660849067
1752 2447751.0 1984.7967145790553 1361.1913810043293 0.3696394072176213
1753 2447752.0 1984.7994524298426 1361.2118546844445 0.36575064223583675
1754 2447753.0 1984.8021902806297 1361.183532622752 0.36963810884903403
1755 2447754.0 1984.8049281314168 1361.1551521127153 0.36541611061241275
1756 2447755.0 1984.807665982204 1361.1602541296752 0.3688355817656265
1757 2447756.0 1984.8104038329911 1361.1652755894106 0.36397182281757995
1758 2447757.0 1984.8131416837782 1361.2811108721469 0.37126803548589044
1759 2447758.0 1984.8158795345653 1361.3969803820307 0.3716619190872977
1760 2447759.0 1984.8186173853526 1361.5129941667901 0.3651773316443034
1761 2447760.0 1984.8213552361397 1361.6630734575003 0.3695045850936475
1762 2447761.0 1984.8240930869267 1361.8135497464723 0.36576205164551706
1763 2447762.0 1984.8268309377138 1361.8945171795344 0.36932571523729313
1764 2447763.0 1984.829568788501 1361.976101425842 0.3648821941056244
1765 2447764.0 1984.8323066392882 1361.9753398562593 0.368923183426513
1766 2447765.0 1984.8350444900752 1361.9752718617074 0.3646807203809554
1767 2447766.0 1984.8377823408625 1361.9301476427706 0.3686865897799094
1768 2447767.0 1984.8405201916496 1361.8856740773094 0.3645243488107683
1769 2447768.0 1984.8432580424367 1361.7694927315454 0.3715629110737344
1770 2447769.0 1984.8459958932237 1361.6538094563473 0.37159559708864504
1771 2447770.0 1984.848733744011 1361.538514380864 0.3646244175162642
1772 2447771.0 1984.851471594798 1361.373046408534 0.36953766068106964
1773 2447772.0 1984.8542094455852 1361.2076999796443 0.36636375558829287
1774 2447773.0 1984.8569472963723 1361.092007415133 0.3705190324799267
1775 2447774.0 1984.8596851471596 1360.9761694756864 0.36649428206584317
1776 2447775.0 1984.8624229979466 1360.9762783016542 0.37064646879894914
1777 2447776.0 1984.8651608487337 1360.9761318383198 0.366905885884799
1778 2447777.0 1984.8678986995208 1361.0558802962291 0.37031413783142986
1779 2447778.0 1984.870636550308 1361.1354490672852 0.3658227528741631
1780 2447779.0 1984.8733744010951 1361.1849455240765 0.36985783124313315
1781 2447780.0 1984.8761122518822 1361.2343848744345 0.365982560443964
1782 2447781.0 1984.8788501026695 1361.2587034330581 0.37248755796092003
1783 2447782.0 1984.8815879534566 1361.2830349372357 0.3723865934601499
1784 2447783.0 1984.8843258042436 1361.307402495952 0.36567380441140496
1785 2447784.0 1984.8870636550307 1361.3692685408562 0.3705872128417032
1786 2447785.0 1984.889801505818 1361.431252541155 0.36760821190788656
1787 2447786.0 1984.892539356605 1361.4636799356242 0.37077111322181366
1788 2447787.0 1984.8952772073922 1361.4963149532357 0.366213354652342
1789 2447788.0 1984.8980150581792 1361.4771991102891 0.369725655224319
1790 2447789.0 1984.9007529089665 1361.4583037303953 0.36497148503990534
1791 2447790.0 1984.9034907597536 1361.4402269532966 0.3689403461243482
1792 2447791.0 1984.9062286105407 1361.4223355247382 0.3644251776402673
1793 2447792.0 1984.908966461328 1361.446404370413 0.37154493091231017
1794 2447793.0 1984.911704312115 1361.4706644316627 0.371489141658552
1795 2447794.0 1984.914442162902 1361.4951387496194 0.3642542966529203
1796 2447795.0 1984.9171800136892 1361.5627304446411 0.36852212763610254
1797 2447796.0 1984.9199178644765 1361.6306238365894 0.3643335315044629
1798 2447797.0 1984.9226557152635 1361.703793228166 0.3688014088087949
1799 2447798.0 1984.9253935660506 1361.7773982918354 0.36500398199436024
1800 2447799.0 1984.9281314168377 1361.8304152790045 0.3694987775380439
1801 2447800.0 1984.930869267625 1361.883988198276 0.36586198891479527
1802 2447801.0 1984.933607118412 1361.9270558198061 0.3697561390943608
1803 2447802.0 1984.9363449691991 1361.970771158332 0.3657563362224444
1804 2447803.0 1984.9390828199862 1362.0309046632901 0.3723476164018295
1805 2447804.0 1984.9418206707735 1362.0917845162721 0.37211581974698915
1806 2447805.0 1984.9445585215606 1362.153468538251 0.3650470508767955
1807 2447806.0 1984.9472963723476 1362.182069236924 0.3688003148803907
1808 2447807.0 1984.950034223135 1362.211559853023 0.3643799967914675
1809 2447808.0 1984.952772073922 1362.2176409957754 0.3688954221658241
1810 2447809.0 1984.955509924709 1362.224645840429 0.36511545487688246
1811 2447810.0 1984.9582477754961 1362.1990851229518 0.3685926100198656
1812 2447811.0 1984.9609856262834 1362.1744304838294 0.3639291440158779
1813 2447812.0 1984.9637234770705 1362.116405044497 0.36780796748935013
1814 2447813.0 1984.9664613278576 1362.0592071576518 0.3632723547794413
1815 2447814.0 1984.9691991786447 1361.9802262338078 0.3705800614690093
1816 2447815.0 1984.971937029432 1361.9019435258529 0.37074357500785177
1817 2447816.0 1984.974674880219 1361.8242846843575 0.3637731624432393
1818 2447817.0 1984.977412731006 1361.7830944587622 0.3682955148676811
1819 2447818.0 1984.9801505817934 1361.7424152220465 0.364356771082831
1820 2447819.0 1984.9828884325805 1361.7309105121428 0.3682717966709056
1821 2447820.0 1984.9856262833675 1361.7198672291252 0.3637727628226359
1822 2447821.0 1984.9883641341546 1361.7388095928839 0.3686699208772837
1823 2447822.0 1984.991101984942 1361.7582208857264 0.365404364800318
1824 2447823.0 1984.993839835729 1361.790670697176 0.3686275744581416
1825 2447824.0 1984.996577686516 1361.8236386930835 0.3639371352038315
1826 2447825.0 1984.9993155373031 1361.8553472593421 0.36857366920974544
1827 2447826.0 1985.0020533880904 1361.8672221966197 0.42430799595831
1828 2447827.0 1985.0047912388775 1361.8641381488378 0.43042927163827216
1829 2447828.0 1985.0075290896646 1361.86231642368 0.42352173013180733
1830 2447829.0 1985.0102669404519 1361.8552204727166 0.43184137490381674
1831 2447830.0 1985.013004791239 1361.8493641935772 0.4266934601524723
1832 2447831.0 1985.015742642026 1361.8226874124625 0.43750891087423
1833 2447832.0 1985.018480492813 1361.7971676695513 0.43713051553910987
1834 2447833.0 1985.0212183436004 1361.7727401449713 0.4255244597314719
1835 2447834.0 1985.0239561943874 1361.7363709746185 0.4323666729177952
1836 2447835.0 1985.0266940451745 1361.7009395996536 0.42478773116553514
1837 2447836.0 1985.0294318959616 1361.6787151088602 0.4309320085744047
1838 2447837.0 1985.0321697467489 1361.6572819681796 0.4228150401256457
1839 2447838.0 1985.034907597536 1361.659209960756 0.42993201453789154
1840 2447839.0 1985.037645448323 1361.661879760583 0.42254284069002157
1841 2447840.0 1985.04038329911 1361.637888259002 0.4302043809879738
1842 2447841.0 1985.0431211498974 1361.6145844077785 0.4234366633241371
1843 2447842.0 1985.0458590006845 1361.6234048524173 0.4358100218028342
1844 2447843.0 1985.0485968514715 1361.6328761597194 0.43656527752196517
1845 2447844.0 1985.0513347022588 1361.6430223867042 0.42577212855362223
1846 2447845.0 1985.054072553046 1361.6428317840114 0.43275744652573883
1847 2447846.0 1985.056810403833 1361.6433413881775 0.4264462946456825
1848 2447847.0 1985.05954825462 1361.6505231169513 0.4319997562425873
1849 2447848.0 1985.0622861054073 1361.658424588487 0.42320827517755244
1850 2447849.0 1985.0650239561944 1361.6039980510168 0.4302977477689948
1851 2447850.0 1985.0677618069815 1361.5501730831452 0.4233297001732226
1852 2447851.0 1985.0704996577686 1361.4916279889237 0.429520042539274
1853 2447852.0 1985.0732375085558 1361.4333990455577 0.4213182021694179
1854 2447853.0 1985.075975359343 1361.3664061348552 0.43429638740694465
1855 2447854.0 1985.07871321013 1361.2994113128627 0.43580210279047354
1856 2447855.0 1985.0814510609173 1361.2322444134538 0.4259726619692896
1857 2447856.0 1985.0841889117044 1361.159671256174 0.43202391831172526
1858 2447857.0 1985.0869267624914 1361.0865710832563 0.42454020364509437
1859 2447858.0 1985.0896646132785 1361.1158378303385 0.4316613382545583
1860 2447859.0 1985.0924024640658 1361.1444662253587 0.4253004876406306
1861 2447860.0 1985.0951403148529 1361.2110536322323 0.4318762694471586
1862 2447861.0 1985.09787816564 1361.2772445341454 0.4246777033670858
1863 2447862.0 1985.100616016427 1361.331974806347 0.43152036968506385
1864 2447863.0 1985.1033538672143 1361.3866157120624 0.4247529128407403
1865 2447864.0 1985.1060917180014 1361.4124830650373 0.43547033365907656
1866 2447865.0 1985.1088295687885 1361.4384655416252 0.4350038643491661
1867 2447866.0 1985.1115674195755 1361.464629137034 0.42331165871782284
1868 2447867.0 1985.1143052703628 1361.4948373909983 0.43122438869659
1869 2447868.0 1985.11704312115 1361.5253699476668 0.4252567548207085
1870 2447869.0 1985.119780971937 1361.600998625368 0.4315153963146694
1871 2447870.0 1985.1225188227243 1361.6772212541657 0.42439399392434096
1872 2447871.0 1985.1252566735113 1361.722418414011 0.4325947674136267
1873 2447872.0 1985.1279945242984 1361.7685179298915 0.42726709958883247
1874 2447873.0 1985.1307323750855 1361.7876956407024 0.43434815490693257
1875 2447874.0 1985.1334702258728 1361.807941510998 0.4280644033264381
1876 2447875.0 1985.1362080766598 1361.7685279554605 0.4330807430851488
1877 2447876.0 1985.138945927447 1361.7301338736931 0.4246256944218007
1878 2447877.0 1985.141683778234 1361.660243661793 0.43565879743328256
1879 2447878.0 1985.1444216290213 1361.5910978827264 0.43492083125768727
1880 2447879.0 1985.1471594798084 1361.5225209069772 0.4223423657560142
1881 2447880.0 1985.1498973305954 1361.492140685943 0.43036854147380305
1882 2447881.0 1985.1526351813827 1361.4620779180118 0.4237580617336776
1883 2447882.0 1985.1553730321698 1361.4768660439343 0.4311939209746083
1884 2447883.0 1985.1581108829569 1361.491932825537 0.4244850690043124
1885 2447884.0 1985.160848733744 1361.4851160489502 0.4314941894318838
1886 2447885.0 1985.1635865845312 1361.4785988829663 0.4252428910444218
1887 2447886.0 1985.1663244353183 1361.394643861327 0.43073481685453896
1888 2447887.0 1985.1690622861054 1361.310758651917 0.4225699683095135
1889 2447888.0 1985.1718001368924 1361.2450779822177 0.4347539516876734
1890 2447889.0 1985.1745379876797 1361.1790872290321 0.4354590326044677
1891 2447890.0 1985.1772758384668 1361.1126187765742 0.42474972352218293
1892 2447891.0 1985.1800136892539 1361.1851889163668 0.4327696059933737
1893 2447892.0 1985.182751540041 1361.2572968551012 0.42680599996422364
1894 2447893.0 1985.1854893908283 1361.3728559534256 0.4314050939791145
1895 2447894.0 1985.1882272416153 1361.4884295229197 0.4219847694396031
1896 2447895.0 1985.1909650924024 1361.5233720051685 0.429429154817051
1897 2447896.0 1985.1937029431897 1361.5587112677376 0.4222097575562576
1898 2447897.0 1985.1964407939768 1361.5641342084134 0.42983481637629756
1899 2447898.0 1985.1991786447638 1361.5700574649602 0.4230680722781809
1900 2447899.0 1985.201916495551 1361.5556281541342 0.4348847570356781
1901 2447900.0 1985.2046543463382 1361.5416775538924 0.4350446094376745
1902 2447901.0 1985.2073921971253 1361.5281702298644 0.4235624964764301
1903 2447902.0 1985.2101300479123 1361.5445571012262 0.4306171929622181
1904 2447903.0 1985.2128678986994 1361.5613945628193 0.4237250819243786
1905 2447904.0 1985.2156057494867 1361.5960745547059 0.43160596263030404
1906 2447905.0 1985.2183436002738 1361.6313359905937 0.4249132405259019
1907 2447906.0 1985.2210814510609 1361.6287285294045 0.4311916948126937
1908 2447907.0 1985.2238193018482 1361.6267854529603 0.4237410410821629
1909 2447908.0 1985.2265571526352 1361.620280629518 0.431766438649203
1910 2447909.0 1985.2292950034223 1361.614418733247 0.42538094838447466
1911 2447910.0 1985.2320328542094 1361.6496734949753 0.4360952511571202
1912 2447911.0 1985.2347707049967 1361.685645841437 0.4351511473764551
1913 2447912.0 1985.2375085557837 1361.7224271419961 0.42246058732573694
1914 2447913.0 1985.2402464065708 1361.7249400156863 0.43009881831408936
1915 2447914.0 1985.2429842573579 1361.728361650253 0.4240830045904706
1916 2447915.0 1985.2457221081452 1361.6249523553104 0.43134870269564435
1917 2447916.0 1985.2484599589322 1361.5221978536804 0.4250885347998123
1918 2447917.0 1985.2511978097193 1361.4491594207193 0.43098123153696866
1919 2447918.0 1985.2539356605066 1361.3763292689102 0.42289037859687634
1920 2447919.0 1985.2566735112937 1361.3838929478964 0.4300811131018473
1921 2447920.0 1985.2594113620808 1361.3914991319082 0.4229839155522241
1922 2447921.0 1985.2621492128678 1361.4324535063229 0.4349734629783163
1923 2447922.0 1985.2648870636551 1361.473573729058 0.4351525009720148
1924 2447923.0 1985.2676249144422 1361.514964245026 0.4235378771921726
1925 2447924.0 1985.2703627652293 1361.528320316997 0.4310213276559626
1926 2447925.0 1985.2731006160163 1361.5420857379438 0.42428517264207954
1927 2447926.0 1985.2758384668036 1361.5219165454712 0.43040876324665284
1928 2447927.0 1985.2785763175907 1361.5021404364659 0.4224541553704836
1929 2447928.0 1985.2813141683778 1361.4812210346163 0.43080824402886153
1930 2447929.0 1985.2840520191648 1361.460591350076 0.4253997510857104
1931 2447930.0 1985.2867898699521 1361.4449777880984 0.4318847871026397
1932 2447931.0 1985.2895277207392 1361.4295618859785 0.4249580697211014
1933 2447932.0 1985.2922655715263 1361.3754472986345 0.43120024503675985
1934 2447933.0 1985.2950034223136 1361.3213537644538 0.42320917774230093
1935 2447934.0 1985.2977412731007 1361.2906636284602 0.4351293694797631
1936 2447935.0 1985.3004791238877 1361.2597791960322 0.4350444772220626
1937 2447936.0 1985.3032169746748 1361.2286220210472 0.42294638437402393
1938 2447937.0 1985.305954825462 1361.2881882104834 0.42951644885051593
1939 2447938.0 1985.3086926762492 1361.3475538159457 0.4220934743783005
1940 2447939.0 1985.3114305270362 1361.4030685305845 0.4295424649848145
1941 2447940.0 1985.3141683778233 1361.4586744560206 0.42300813057332226
1942 2447941.0 1985.3169062286106 1361.4620107773721 0.43029566190922336
1943 2447942.0 1985.3196440793977 1361.4655880221878 0.4233479741085307
1944 2447943.0 1985.3223819301847 1361.3626775990247 0.4303426814490642
1945 2447944.0 1985.325119780972 1361.2597557941224 0.4231528793859671
1946 2447945.0 1985.3278576317591 1361.1852813391783 0.4353564772620969
1947 2447946.0 1985.3305954825462 1361.110344917929 0.43577094560760693
1948 2447947.0 1985.3333333333333 1361.0347561926778 0.42443514721046427
1949 2447948.0 1985.3360711841206 1361.0717250576286 0.4322015405846701
1950 2447949.0 1985.3388090349076 1361.107943524548 0.4258357451966982
1951 2447950.0 1985.3415468856947 1361.15290915515 0.4325814096302455
1952 2447951.0 1985.3442847364818 1361.1973305944505 0.42554810637537044
1953 2447952.0 1985.347022587269 1361.253210172672 0.4322221839339615
1954 2447953.0 1985.3497604380561 1361.3088003230835 0.424874954449922
1955 2447954.0 1985.3524982888432 1361.313139848208 0.43123502794329815
1956 2447955.0 1985.3552361396303 1361.3173421662527 0.42388954239177573
1957 2447956.0 1985.3579739904176 1361.3008395225186 0.43514241414263555
1958 2447957.0 1985.3607118412046 1361.284168429012 0.434579258637322
1959 2447958.0 1985.3634496919917 1361.2672865413354 0.4221468928177902
1960 2447959.0 1985.366187542779 1361.307047365647 0.4306498420825457
1961 2447960.0 1985.368925393566 1361.3466555080356 0.42511538935211
1962 2447961.0 1985.3716632443532 1361.39230050235 0.43169287626762604
1963 2447962.0 1985.3744010951402 1361.4380093567868 0.4249153889673452
1964 2447963.0 1985.3771389459275 1361.4692524675177 0.43215727747937743
1965 2447964.0 1985.3798767967146 1361.5007548955248 0.4254816763745673
1966 2447965.0 1985.3826146475017 1361.541039658755 0.43075061756549865
1967 2447966.0 1985.3853524982887 1361.5817660779508 0.42147211792887135
1968 2447967.0 1985.388090349076 1361.6285059112315 0.4336942402495396
1969 2447968.0 1985.390828199863 1361.675909563806 0.43356676800516447
1970 2447969.0 1985.3935660506502 1361.7240974404413 0.4210771510750069
1971 2447970.0 1985.3963039014375 1361.732441219697 0.42892531735887157
1972 2447971.0 1985.3990417522245 1361.7417128128054 0.42203098255313365
1973 2447972.0 1985.4017796030116 1361.6824549701116 0.42989768391932925
