,t_org,t,s_out_mean,s_out_std
2388,2446904.0,1987.1649555099248,1360.4366935887824,0.12159377930670891
2389,2446905.0,1987.1676933607118,1360.4541471256875,0.12157603126026491
2390,2446906.0,1987.170431211499,1360.4715786862544,0.12105498321139056
2391,2446907.0,1987.1731690622862,1360.4889923631208,0.12002358593881979
2392,2446908.0,1987.1759069130733,1360.4906327748033,0.12118747420581348
2393,2446909.0,1987.1786447638603,1360.4922597763639,0.12186383134430993
2394,2446910.0,1987.1813826146474,1360.4938737497948,0.1220613945144224
2395,2446911.0,1987.1841204654347,1360.4954750740303,0.12178267975008154
2396,2446912.0,1987.1868583162218,1360.4970641250336,0.12102413283668381
2397,2446913.0,1987.1895961670089,1360.4986412758878,0.11977591567648249
2398,2446914.0,1987.192334017796,1360.5085805237068,0.12087109097103826
2399,2446915.0,1987.1950718685832,1360.518510575234,0.12142618298519336
2400,2446916.0,1987.1978097193703,1360.5284337618764,0.12144911749287345
2401,2446917.0,1987.2005475701574,1360.5383524134327,0.1209402188701766
2402,2446918.0,1987.2032854209447,1360.548268858636,0.11989223188228124
2403,2446919.0,1987.2060232717317,1360.5611907630737,0.12112346934609773
2404,2446920.0,1987.2087611225188,1360.5741158232179,0.12186802049149216
2405,2446921.0,1987.2114989733059,1360.587047073655,0.12213548198387893
2406,2446922.0,1987.2142368240932,1360.5999875504262,0.1219292448185822
2407,2446923.0,1987.2169746748802,1360.6129402917359,0.12124669682959409
2408,2446924.0,1987.2197125256673,1360.6259083386703,0.12007906696802896
2409,2446925.0,1987.2224503764544,1360.6289746196378,0.12109832476460133
2410,2446926.0,1987.2251882272417,1360.632059970821,0.12160367285604551
2411,2446927.0,1987.2279260780288,1360.635165116608,0.12160199212264629
2412,2446928.0,1987.2306639288158,1360.638290786035,0.12109325986713922
2413,2446929.0,1987.233401779603,1360.6414377129565,0.12007054836481411
2414,2446930.0,1987.2361396303902,1360.616421439405,0.12125273210933653
2415,2446931.0,1987.2388774811773,1360.5914212887956,0.12196513623166318
2416,2446932.0,1987.2416153319643,1360.5664313915115,0.12221664188345929
2417,2446933.0,1987.2443531827516,1360.541445880343,0.12201033568590333
2418,2446934.0,1987.2470910335387,1360.5164588891166,0.12134368758729439
2419,2446935.0,1987.2498288843258,1360.4914645513052,0.12020840526649058
2420,2446936.0,1987.2525667351129,1360.4754372588716,0.12120878602354195
2421,2446937.0,1987.2553045859001,1360.459392988663,0.1216948874473834
2422,2446938.0,1987.2580424366872,1360.4433279737575,0.1216733292741482
2423,2446939.0,1987.2607802874743,1360.4272384423584,0.12114382014477318
2424,2446940.0,1987.2635181382614,1360.4111206169146,0.12009913897958416
2425,2446941.0,1987.2662559890487,1360.4214531693426,0.12111180891948864
2426,2446942.0,1987.2689938398357,1360.4317560694399,0.12161057618746196
2427,2446943.0,1987.2717316906228,1360.4420317361555,0.12160223199552117
2428,2446944.0,1987.27446954141,1360.4522825820436,0.12108666363670895
2429,2446945.0,1987.2772073921972,1360.4625110138288,0.12005684728522119
2430,2446946.0,1987.2799452429842,1360.4869038115664,0.12125278875550191
2431,2446947.0,1987.2826830937713,1360.5112823236839,0.121969999186963
2432,2446948.0,1987.2854209445586,1360.5356522738482,0.12221757719674388
2433,2446949.0,1987.2881587953457,1360.560019383709,0.1219986146746933
2434,2446950.0,1987.2908966461328,1360.5843893742563,0.12131037836670415
2435,2446951.0,1987.2936344969198,1360.6087679671534,0.12014414948631512
2436,2446952.0,1987.2963723477071,1360.6255605966803,0.12110227836838998
2437,2446953.0,1987.2991101984942,1360.6423714948662,0.12154808024678437
2438,2446954.0,1987.3018480492813,1360.6592046086284,0.12148761339533137
2439,2446955.0,1987.3045859000686,1360.6760638901003,0.12092006125748124
2440,2446956.0,1987.3073237508556,1360.6929532975546,0.11983768028981567
2441,2446957.0,1987.3100616016427,1360.6953163808798,0.12107368711255113
2442,2446958.0,1987.3127994524298,1360.6977141103498,0.12181015108746861
2443,2446959.0,1987.315537303217,1360.7001470489115,0.1220568031918739
2444,2446960.0,1987.3182751540041,1360.7026157677772,0.12181685062360187
2445,2446961.0,1987.3210130047912,1360.705120846561,0.12108717363849267
2446,2446962.0,1987.3237508555783,1360.707662873413,0.1198581341174123
2447,2446963.0,1987.3264887063656,1360.6985413719487,0.1209241025540571
2448,2446964.0,1987.3292265571527,1360.6894552738036,0.1214692867851742
2449,2446965.0,1987.3319644079397,1360.6804024457138,0.12150120817381917
2450,2446966.0,1987.3347022587268,1360.671380762228,0.12102030296442019
2451,2446967.0,1987.337440109514,1360.6623881052055,0.12001995051005729
2452,2446968.0,1987.3401779603012,1360.6513674959942,0.12119370227183127
2453,2446969.0,1987.3429158110882,1360.6403712144693,0.12186475610633729
2454,2446970.0,1987.3456536618755,1360.6293966788874,0.12204203226131448
2455,2446971.0,1987.3483915126626,1360.6184413126143,0.12172785487552958
2456,2446972.0,1987.3511293634497,1360.6075025435134,0.12091809580737213
2457,2446973.0,1987.3538672142367,1360.5965778033458,0.11960191815193649
2458,2446974.0,1987.356605065024,1360.5958353400242,0.12206187652395882
2459,2446975.0,1987.359342915811,1360.595104166373,0.12440113736680812
2460,2446976.0,1987.3620807665982,1360.5943841107246,0.1266285281405452
2461,2446977.0,1987.3648186173853,1360.593675004022,0.12875189443955856
2462,2446978.0,1987.3675564681726,1360.5929766797792,0.1307782505472423
