,t_org,t,s_out_mean,s_out_std
810,2450909.0,1998.2614647501712,1364.7064066650887,0.3714406098055815
811,2450910.0,1998.2642026009582,1364.7083715427946,0.3714634204078137
812,2450911.0,1998.2669404517453,1364.7103364185741,0.3714733390910234
813,2450912.0,1998.2696783025326,1364.712301293725,0.3714703670367415
814,2450913.0,1998.2724161533197,1364.714266162729,0.37145450396271984
815,2450914.0,1998.2751540041068,1364.7156487078348,0.37146795004477723
816,2450915.0,1998.2778918548938,1364.7170312633596,0.3714680251968468
817,2450916.0,1998.2806297056811,1364.7184138088892,0.37145473056535594
818,2450917.0,1998.2833675564682,1364.71937490445,0.37147046570851006
819,2450918.0,1998.2861054072553,1364.72033601048,0.37147250483046
820,2450919.0,1998.2888432580423,1364.7212971001268,0.37146084966542264
821,2450920.0,1998.2915811088296,1364.721936507736,0.3714812540854857
822,2450921.0,1998.2943189596167,1364.7225759066228,0.3714879799143953
823,2450922.0,1998.2970568104038,1364.7232153243508,0.37148102749050543
824,2450923.0,1998.299794661191,1364.7238547115637,0.3714603971224517
825,2450924.0,1998.3025325119781,1364.7225424072205,0.3714776947801216
826,2450925.0,1998.3052703627652,1364.721230077658,0.3714810792364069
827,2450926.0,1998.3080082135523,1364.719917767582,0.3714705499229573
828,2450927.0,1998.3107460643396,1364.7164483936265,0.37149202980532475
829,2450928.0,1998.3134839151267,1364.7129789893636,0.3714997265193424
830,2450929.0,1998.3162217659137,1364.709509588955,0.3714936400959591
831,2450930.0,1998.3189596167008,1364.706040208073,0.3714737696085357
832,2450931.0,1998.321697467488,1364.7010951943632,0.37149303705477055
833,2450932.0,1998.3244353182752,1364.69615018313,0.37149858238650335
834,2450933.0,1998.3271731690622,1364.6912051837667,0.37149040791076293
835,2450934.0,1998.3299110198493,1364.6873135240849,0.3715138461076492
836,2450935.0,1998.3326488706366,1364.683421869461,0.3715234982890862
837,2450936.0,1998.3353867214237,1364.6795302121523,0.3715193655550677
838,2450937.0,1998.3381245722107,1364.6756385742158,0.37150144772719523
839,2450938.0,1998.340862422998,1364.6735182404404,0.3715166015595374
840,2450939.0,1998.3436002737851,1364.6713979269446,0.37151753635458723
841,2450940.0,1998.3463381245722,1364.6692775902407,0.37150425157237166
842,2450941.0,1998.3490759753593,1364.668843316504,0.3715210132361087
843,2450942.0,1998.3518138261466,1364.6684090341403,0.37152408043351165
844,2450943.0,1998.3545516769336,1364.6679747656394,0.37151345465011754
845,2450944.0,1998.3572895277207,1364.668585919755,0.37154311093513664
846,2450945.0,1998.3600273785078,1364.669197064836,0.3715594711542159
847,2450946.0,1998.362765229295,1364.669808214473,0.371562537774622
848,2450947.0,1998.3655030800821,1364.6704193674445,0.3715523107148788
849,2450948.0,1998.3682409308692,1364.6717687709008,0.37158134269815607
850,2450949.0,1998.3709787816565,1364.6731181766274,0.37159722149451296
851,2450950.0,1998.3737166324436,1364.6744675803889,0.37159994890391945
852,2450951.0,1998.3764544832306,1364.6766863100459,0.37163813228827336
853,2450952.0,1998.3791923340177,1364.67890503126,0.37166374698371935
854,2450953.0,1998.381930184805,1364.681123763731,0.3716767970956172
855,2450954.0,1998.384668035592,1364.6833424909166,0.3716772826546427
856,2450955.0,1998.3874058863792,1364.686171587259,0.37171457114350137
857,2450956.0,1998.3901437371662,1364.6890006874596,0.3717403310722335
858,2450957.0,1998.3928815879535,1364.691829775674,0.37175456372601573
859,2450958.0,1998.3956194387406,1364.6952237599999,0.37180499875048895
860,2450959.0,1998.3983572895277,1364.6986177416454,0.3718451302693846
861,2450960.0,1998.401095140315,1364.7020117217678,0.37187496183351937
862,2450961.0,1998.403832991102,1364.705658325183,0.3719453137046841
863,2450962.0,1998.406570841889,1364.709304928479,0.37200625975203727
864,2450963.0,1998.4093086926762,1364.712951530898,0.3720578045785641
865,2450964.0,1998.4120465434635,1364.7165981356995,0.37209995187493333
866,2450965.0,1998.4147843942505,1364.7199763900906,0.3721911934919588
867,2450966.0,1998.4175222450376,1364.7233546389919,0.37227456380226265
868,2450967.0,1998.4202600958247,1364.7267328929697,0.3723500682539347
869,2450968.0,1998.422997946612,1364.7296219866607,0.37247712839528785
870,2450969.0,1998.425735797399,1364.7325110760805,0.3725987636427801
871,2450970.0,1998.4284736481861,1364.7354001631643,0.3727149783819542
872,2450971.0,1998.4312114989732,1364.7382892595945,0.372825776890808
873,2450972.0,1998.4339493497605,1364.7409169965788,0.3729783906010422
874,2451076.0,1998.7186858316222,1364.961763422963,0.37270386589403115
875,2451077.0,1998.7214236824093,1364.963411425668,0.37257896921806416
876,2451078.0,1998.7241615331964,1364.9650594324864,0.3724480226382555
877,2451079.0,1998.7268993839837,1364.9667074371062,0.3723110202224827
878,2451080.0,1998.7296372347707,1364.9683554453215,0.3721679545004299
879,2451081.0,1998.7323750855578,1364.9708478126606,0.37208804735696616
880,2451082.0,1998.7351129363449,1364.9733401795181,0.3719984120074285
881,2451083.0,1998.7378507871322,1364.9758325478401,0.3718990430346822
882,2451084.0,1998.7405886379192,1364.9776004246523,0.37185981336925966
883,2451085.0,1998.7433264887063,1364.9793682994853,0.3718091425409653
884,2451086.0,1998.7460643394934,1364.9811361803584,0.37174702516411
885,2451087.0,1998.7488021902807,1364.9829040648974,0.3716734555335295
886,2451088.0,1998.7515400410678,1364.9828422727603,0.37164772107834265
887,2451089.0,1998.7542778918548,1364.9827804894971,0.3716088950300297
888,2451090.0,1998.7570157426421,1364.982718699547,0.371556973157497
889,2451091.0,1998.7597535934292,1364.981303023516,0.3715595090641491
890,2451092.0,1998.7624914442163,1364.9798873441619,0.37154912928081785
891,2451093.0,1998.7652292950033,1364.978471673864,0.3715258320744576
892,2451094.0,1998.7679671457906,1364.977056002759,0.3714896155377976
893,2451095.0,1998.7707049965777,1364.974840975599,0.3714975246453653
894,2451096.0,1998.7734428473648,1364.972625949243,0.37149187003107254
895,2451097.0,1998.7761806981518,1364.970410927073,0.3714726526621619
896,2451098.0,1998.7789185489391,1364.9684625254677,0.371487109609783
897,2451099.0,1998.7816563997262,1364.9665141228895,0.37148804788419737
898,2451100.0,1998.7843942505133,1364.9645657357703,0.37147546760421823
899,2451101.0,1998.7871321013006,1364.9635526170414,0.371498670483945
900,2451102.0,1998.7898699520877,1364.9625395071644,0.37150915913925275
901,2451103.0,1998.7926078028747,1364.9615264009424,0.37150693505943166
902,2451104.0,1998.7953456536618,1364.9605132957975,0.3714919975596324
903,2451105.0,1998.798083504449,1364.9607616124504,0.3715091204960701
904,2451106.0,1998.8008213552362,1364.9610099394874,0.3715128075658869
905,2451107.0,1998.8035592060232,1364.9612582741047,0.3715030593089348
906,2451108.0,1998.8062970568103,1364.9631441280717,0.37151694586732226
907,2451109.0,1998.8090349075976,1364.9650299831903,0.3715165468858259
908,2451110.0,1998.8117727583847,1364.9669158469187,0.3715018627044484
909,2451111.0,1998.8145106091717,1364.9688017113522,0.3714728909502227
910,2451112.0,1998.8172484599588,1364.9719289172176,0.37148822249654145
911,2451113.0,1998.8199863107461,1364.975056122866,0.37148951166457594
912,2451114.0,1998.8227241615332,1364.978183327931,0.3714767587842964
913,2451115.0,1998.8254620123203,1364.9821689960704,0.3714890388652416
914,2451116.0,1998.8281998631076,1364.986154667288,0.37148691435195164
915,2451117.0,1998.8309377138946,1364.990140335306,0.3714703841037301
916,2451118.0,1998.8336755646817,1364.9937603000717,0.3714906860834744
917,2451119.0,1998.8364134154688,1364.9973802622942,0.3714969688339272
918,2451120.0,1998.839151266256,1365.001000225968,0.3714892332711436
919,2451121.0,1998.8418891170431,1365.0046202017854,0.3714674777057741
920,2451122.0,1998.8446269678302,1365.007377650302,0.37148371658164775
921,2451123.0,1998.8473648186173,1365.010135100651,0.3714855274741273
922,2451124.0,1998.8501026694046,1365.012892553144,0.3714729103703408
923,2451125.0,1998.8528405201916,1365.0148741624505,0.3714967116937784
924,2451126.0,1998.8555783709787,1365.0168557722493,0.3715060539616199
925,2451127.0,1998.858316221766,1365.0188373887909,0.37150093794227956
926,2451128.0,1998.861054072553,1365.0208190054661,0.3714813635517111
927,2451129.0,1998.8637919233402,1365.0224321757235,0.37149955402542284
928,2451130.0,1998.8665297741272,1365.0240453514493,0.37150319456168285
929,2451131.0,1998.8692676249145,1365.0256585241693,0.37149228467665996
930,2451132.0,1998.8720054757016,1365.028205859207,0.37152541994074
931,2451133.0,1998.8747433264887,1365.0307531997169,0.37154493718149184
932,2451134.0,1998.8774811772757,1365.0333005368693,0.3715508379740496
933,2451135.0,1998.880219028063,1365.0358478763405,0.3715431233149753
934,2451136.0,1998.88295687885,1365.0397350824446,0.3715777820131045
935,2451137.0,1998.8856947296372,1365.0436222780127,0.37159890832420783
936,2451138.0,1998.8884325804245,1365.0475094846208,0.37160650494875896
937,2451139.0,1998.8911704312115,1365.052309580587,0.3716478298016436
938,2451140.0,1998.8939082819986,1365.0571096896574,0.37167653513057
939,2451141.0,1998.8966461327857,1365.0619097969713,0.37169262322681274
940,2451142.0,1998.899383983573,1365.0670677509866,0.3717622477611531
941,2451143.0,1998.90212183436,1365.072225706794,0.3718216561976767
942,2451144.0,1998.9048596851471,1365.0773836685312,0.37187085407722736
943,2451145.0,1998.9075975359342,1365.0825416292641,0.3719098450646669
944,2451146.0,1998.9103353867215,1365.087999397357,0.3720012314295643
945,2451147.0,1998.9130732375086,1365.0934571673417,0.37208390175196876
946,2451148.0,1998.9158110882956,1365.0989149448446,0.3721578616698622
947,2451149.0,1998.9185489390827,1365.1032792898998,0.3722718985970534
948,2451150.0,1998.92128678987,1365.1076436284247,0.37237808310972476
949,2451151.0,1998.924024640657,1365.1120079806724,0.37247642105185785
950,2451196.0,1999.047227926078,1365.206682440225,0.37266145864585704
951,2451197.0,1999.049965776865,1365.2091973877452,0.37257013873239375
952,2451198.0,1999.0527036276524,1365.2117123490525,0.3724721007725152
953,2451199.0,1999.0554414784394,1365.2142273107818,0.3723673393142132
954,2451200.0,1999.0581793292265,1365.2163226454718,0.3723239838646068
955,2451201.0,1999.0609171800138,1365.2184179759552,0.37227170586332253
956,2451202.0,1999.0636550308009,1365.2205133159946,0.37221049986075505
957,2451203.0,1999.066392881588,1365.2226086600888,0.37214036238994025
958,2451204.0,1999.069130732375,1365.2238013107808,0.3721224052350161
959,2451205.0,1999.0718685831623,1365.2249939665644,0.37209391010682524
960,2451206.0,1999.0746064339494,1365.2261866296976,0.37205487427905826
961,2451207.0,1999.0773442847365,1365.2277012158756,0.3720489192713901
962,2451211.0,1999.088295687885,1365.2337596082857,0.3719058827921459
963,2451212.0,1999.091033538672,1365.2345475088277,0.37187290441523624
964,2451213.0,1999.0937713894593,1365.2353354254103,0.3718277408278218
965,2451214.0,1999.0965092402464,1365.234429570234,0.3718152088855476
966,2451215.0,1999.0992470910335,1365.2335236921786,0.3717906256961766
967,2451216.0,1999.1019849418208,1365.2326178313376,0.37175398795263725
968,2451217.0,1999.1047227926078,1365.230277519,0.37175308348941244
969,2451218.0,1999.107460643395,1365.2279372121807,0.371739361867161
970,2451219.0,1999.110198494182,1365.2255969101298,0.3717128217185414
971,2451220.0,1999.1129363449693,1365.223256615089,0.3716734613460168
972,2451221.0,1999.1156741957564,1365.2210052313371,0.37167000569231057
973,2451222.0,1999.1184120465434,1365.2187538760923,0.37165303861011534
974,2451223.0,1999.1211498973305,1365.2165024868018,0.37162255622204887
975,2451224.0,1999.1238877481178,1365.2169695456453,0.3716356347453719
976,2451225.0,1999.1266255989049,1365.2174365968035,0.37163531849040293
977,2451226.0,1999.129363449692,1365.2179036551306,0.37162160792600857
978,2451227.0,1999.1321013004792,1365.2183707251913,0.3715945017090686
979,2451228.0,1999.1348391512663,1365.219825504832,0.37160636158641375
980,2451229.0,1999.1375770020534,1365.221280272314,0.3716045147469813
981,2451230.0,1999.1403148528404,1365.2227350567491,0.37158896122152607
982,2451231.0,1999.1430527036277,1365.2219263119646,0.3716025471785916
983,2451232.0,1999.1457905544148,1365.2211175656753,0.37160226433169813
984,2451233.0,1999.148528405202,1365.2203088285607,0.37158811253635887
985,2451234.0,1999.151266255989,1365.2195000928305,0.371560090024274
986,2451235.0,1999.1540041067763,1365.2172387628038,0.3715753722337608
987,2451236.0,1999.1567419575633,1365.2149774380678,0.37157618789868385
988,2451237.0,1999.1594798083504,1365.212716123009,0.37156253643353643
989,2451238.0,1999.1622176591375,1365.2101741724064,0.3715771337319621
990,2451239.0,1999.1649555099248,1365.2076322271816,0.3715774188842563
991,2451240.0,1999.1676933607118,1365.2050902831331,0.37156339119924525
992,2451241.0,1999.170431211499,1365.202061175693,0.37158544093350876
993,2451242.0,1999.1731690622862,1365.1990320724465,0.3715934295845708
994,2451243.0,1999.1759069130733,1365.1960029716927,0.37158735860988196
995,2451244.0,1999.1786447638603,1365.19297387846,0.3715672267319742
996,2451245.0,1999.1813826146474,1365.1895832759922,0.3715819516066325
997,2451246.0,1999.1841204654347,1365.1861926761792,0.3715825355134035
998,2451247.0,1999.1868583162218,1365.1828020846342,0.3715689801045318
999,2451248.0,1999.1895961670089,1365.1795735821938,0.3715888490577624
1000,2451249.0,1999.192334017796,1365.1763450863782,0.37159471865927823
1001,2451250.0,1999.1950718685832,1365.1731165947167,0.37158658917807197
1002,2451251.0,1999.1978097193703,1365.1698881060538,0.3715644601861698
1003,2451252.0,1999.2005475701574,1365.1673780120761,0.3715795444551424
1004,2451253.0,1999.2032854209447,1365.164867919297,0.37158084846020567
1005,2451254.0,1999.2060232717317,1365.1623578340343,0.37156837290289685
1006,2451255.0,1999.2087611225188,1365.1604623171509,0.3715819306772065
1007,2451256.0,1999.2114989733059,1365.1585668054597,0.37158103520596003
1008,2451257.0,1999.2142368240932,1365.1566712916265,0.37156568666669687
1009,2451258.0,1999.2169746748802,1365.1539444203872,0.3715810900090582
1010,2451259.0,1999.2197125256673,1365.1512175303997,0.37158152977357006
1011,2451260.0,1999.2224503764544,1365.1484906666892,0.3715670045331575
1012,2451261.0,1999.2251882272417,1365.1457637840695,0.37153751450447453
1013,2451262.0,1999.2279260780288,1365.1417102013936,0.3715570215666369
1014,2451263.0,1999.2306639288158,1365.1376566275178,0.3715624330509683
1015,2451264.0,1999.233401779603,1365.13360303945,0.3715537506967999
1016,2451265.0,1999.2361396303902,1365.1284070122351,0.3715775514395144
1017,2451266.0,1999.2388774811773,1365.1232109936655,0.3715873630087347
1018,2451267.0,1999.2416153319643,1365.1180149659704,0.37158318668704177
1019,2451268.0,1999.2443531827516,1365.1128189548697,0.3715650218527075
1020,2451269.0,1999.2470910335387,1365.1070801438057,0.37158515619990806
1021,2451270.0,1999.2498288843258,1365.1013413448645,0.3715909437654195
1022,2451271.0,1999.2525667351129,1365.0956025435798,0.3715823856216425
1023,2451272.0,1999.2553045859001,1365.090551867239,0.3716004036348792
1024,2451273.0,1999.2580424366872,1365.085501188981,0.37160425941086533
1025,2451274.0,1999.2607802874743,1365.0804505251133,0.3715939537696026
1026,2451275.0,1999.2635181382614,1365.0764184689885,0.3716116525964196
1027,2451276.0,1999.2662559890487,1365.072386429826,0.37161533141821157
1028,2451277.0,1999.2689938398357,1365.0683543890425,0.371604989583287
1029,2451278.0,1999.2717316906228,1365.0643223479788,0.3715806259113674
1030,2451279.0,1999.27446954141,1365.060663447943,0.37159260523730797
1031,2451280.0,1999.2772073921972,1365.0570045436646,0.37159025591319067
1032,2451281.0,1999.2799452429842,1365.0533456444155,0.37157357941191455
1033,2451282.0,1999.2826830937713,1365.0497718303334,0.37159490935498235
1034,2451283.0,1999.2854209445586,1365.046198016956,0.3716024886030942
1035,2451284.0,1999.2881587953457,1365.0426242060119,0.3715963188107186
1036,2451285.0,1999.2908966461328,1365.0390503968047,0.37157639808052234
1037,2451286.0,1999.2936344969198,1365.0343001807146,0.37158722882029593
1038,2451287.0,1999.2963723477071,1365.029549975603,0.3715846981966537
1039,2451288.0,1999.2991101984942,1365.0247997531828,0.37156880714751
1040,2451289.0,1999.3018480492813,1365.019001481898,0.37158305025133603
1041,2451290.0,1999.3045859000686,1365.0132031976234,0.37158275315703615
1042,2451291.0,1999.3073237508556,1365.0074049234522,0.3715679142671483
1043,2451292.0,1999.3100616016427,1365.0016066499065,0.37153853260304964
1044,2451293.0,1999.3127994524298,1364.9959928459336,0.3715496640537885
1045,2451294.0,1999.315537303217,1364.9903790394737,0.37154590054084097
1046,2451295.0,1999.3182751540041,1364.9847652381693,0.3715272406185667
1047,2451296.0,1999.3210130047912,1364.980944069196,0.37155169990912434
1048,2451297.0,1999.3237508555783,1364.977122895015,0.37156284818392205
1049,2451298.0,1999.3264887063656,1364.9733017212336,0.37156068668664227
1050,2451299.0,1999.3292265571527,1364.971999109851,0.37158381242095223
1051,2451300.0,1999.3319644079397,1364.970696483404,0.37159300262558953
1052,2451301.0,1999.3347022587268,1364.9693938694604,0.3715882590964229
1053,2451302.0,1999.337440109514,1364.9680912571962,0.3715695809212606
1054,2451303.0,1999.3401779603012,1364.9682678737079,0.3715788635274727
1055,2451304.0,1999.3429158110882,1364.968444483436,0.3715737289855027
1056,2451305.0,1999.3456536618755,1364.9686211089368,0.3715541776015107
1057,2451306.0,1999.3483915126626,1364.9680832606077,0.37157427419485123
1058,2451307.0,1999.3511293634497,1364.967545419109,0.3715803543233885
1059,2451308.0,1999.3538672142367,1364.9670075728375,0.3715724191052018
1060,2451309.0,1999.356605065024,1364.9664697365224,0.3715504667083517
1061,2451310.0,1999.359342915811,1364.963966721987,0.37156646232781343
1062,2451311.0,1999.3620807665982,1364.9614637308837,0.37156796093187344
1063,2451312.0,1999.3648186173853,1364.9589607150454,0.3715549641721301
1064,2451313.0,1999.3675564681726,1364.955850459346,0.3715685210889615
1065,2451314.0,1999.3702943189596,1364.9527402062804,0.37156738736723927
1066,2451315.0,1999.3730321697467,1364.9496299516356,0.3715515627728296
1067,2451316.0,1999.375770020534,1364.9477351824823,0.3715700292432318
1068,2451317.0,1999.378507871321,1364.9458404045322,0.37157316957499537
1069,2451318.0,1999.3812457221081,1364.9439456382397,0.3715609856405932
1070,2451319.0,1999.3839835728952,1364.9420508717692,0.37153347513050605
1071,2451320.0,1999.3867214236825,1364.9415990496088,0.371552592437851
1072,2451321.0,1999.3894592744696,1364.9411472493532,0.3715559441158283
1073,2451322.0,1999.3921971252566,1364.9406954409092,0.37154353010606184
1074,2451323.0,1999.3949349760437,1364.942469545256,0.371567558448664
1075,2451324.0,1999.397672826831,1364.944243646458,0.37157594431508106
1076,2451325.0,1999.400410677618,1364.9460177419705,0.37156868855026354
1077,2451326.0,1999.4031485284052,1364.947791864331,0.3715457910401145
1078,2451327.0,1999.4058863791922,1364.9515013059445,0.37156447659834735
1079,2451328.0,1999.4086242299795,1364.9552107521856,0.3715667281795816
1080,2451329.0,1999.4113620807666,1364.9589201859972,0.37155254577654145
1081,2451330.0,1999.4140999315537,1364.964024093223,0.37157944284201105
1082,2451331.0,1999.416837782341,1364.969128029489,0.37159158034939616
1083,2451332.0,1999.419575633128,1364.9742319536579,0.3715889585093798
1084,2451333.0,1999.422313483915,1364.9793358687198,0.3715715771293484
1085,2451334.0,1999.4250513347022,1364.9851998146946,0.3715883974406677
1086,2451335.0,1999.4277891854895,1364.9910637708333,0.37159079070496454
1087,2451336.0,1999.4305270362765,1364.996927721745,0.3715787570659651
1088,2451337.0,1999.4332648870636,1365.0022730050266,0.3715933581760877
1089,2451338.0,1999.4360027378507,1365.0076182984092,0.3715929190066595
1090,2451339.0,1999.438740588638,1365.012963588528,0.3715774390662191
1091,2451340.0,1999.441478439425,1365.0194681107548,0.371597077353799
1092,2451341.0,1999.4442162902121,1365.02597263033,0.37160246237055783
1093,2451342.0,1999.4469541409994,1365.0324771595472,0.37159359515144347
1094,2451343.0,1999.4496919917865,1365.0389816877016,0.3715704747040383
1095,2451344.0,1999.4524298425736,1365.0471244879116,0.3715839856632408
1096,2451345.0,1999.4551676933606,1365.0552672980696,0.3715825286285784
1097,2451346.0,1999.457905544148,1365.0634101143821,0.3715661023520405
1098,2451347.0,1999.460643394935,1365.071918585784,0.37158872431223583
1099,2451348.0,1999.463381245722,1365.0804270718427,0.37159668231570603
1100,2451349.0,1999.4661190965091,1365.0889355653724,0.3715899770056888
1101,2451350.0,1999.4688569472964,1365.097444056669,0.3715686085388396
1102,2451351.0,1999.4715947980835,1365.1058312808484,0.37158354925340076
1103,2451352.0,1999.4743326488706,1365.1142185044544,0.3715835741362933
1104,2451353.0,1999.4770704996577,1365.122605754777,0.37156868239168483
1105,2451354.0,1999.479808350445,1365.1292081090203,0.3715894567403821
1106,2451355.0,1999.482546201232,1365.1358104898454,0.37159565828751534
1107,2451356.0,1999.485284052019,1365.1424128795134,0.371587288751035
1108,2451357.0,1999.4880219028064,1365.1464339132033,0.371620565446352
1109,2451358.0,1999.4907597535935,1365.1504549546823,0.37163999825560684
1110,2451359.0,1999.4934976043805,1365.1544760232373,0.3716455890081787
1111,2451360.0,1999.4962354551676,1365.158497085187,0.37163733886122446
1112,2451361.0,1999.498973305955,1365.1596766797568,0.37166498509413487
1113,2451362.0,1999.501711156742,1365.1608562788683,0.3716790310696291
1114,2451363.0,1999.504449007529,1365.1620358968487,0.3716794784402825
1115,2451364.0,1999.5071868583161,1365.1613593994023,0.37170661690123624
1116,2451365.0,1999.5099247091034,1365.16068291278,0.37172065313182506
1117,2451366.0,1999.5126625598905,1365.1600064185116,0.37172158939144334
1118,2451367.0,1999.5154004106776,1365.1593299274598,0.37170942482741964
1119,2451368.0,1999.5181382614649,1365.1584888734885,0.37172977992548234
1120,2451369.0,1999.520876112252,1365.1576478277589,0.3717375366939453
1121,2451370.0,1999.523613963039,1365.1568067822457,0.3717326960328893
1122,2451371.0,1999.526351813826,1365.1556002812397,0.37174956367127154
1123,2451372.0,1999.5290896646134,1365.1543937542494,0.37175344687135076
1124,2451373.0,1999.5318275154004,1365.1531872621,0.3717443466818228
1125,2451374.0,1999.5345653661875,1365.1535925393193,0.3717678298797225
1126,2451375.0,1999.5373032169746,1365.153997808965,0.371779543121508
1127,2451376.0,1999.5400410677619,1365.1544030775374,0.3717794873539312
1128,2451377.0,1999.542778918549,1365.1548083759874,0.3717676633808331
1129,2451378.0,1999.545516769336,1365.1573714167787,0.37179671864823177
1130,2451379.0,1999.5482546201233,1365.1599344502058,0.37181487613575526
1131,2451380.0,1999.5509924709104,1365.1624975074833,0.37182213778667883
1132,2451381.0,1999.5537303216975,1365.165917046584,0.37184752368166013
1133,2451382.0,1999.5564681724845,1365.1693366043153,0.3718608583117019
1134,2451383.0,1999.5592060232718,1365.1727561586217,0.3718621424751541
1135,2451384.0,1999.561943874059,1365.1761757148438,0.3718513761890473
1136,2451385.0,1999.564681724846,1365.1803919564002,0.37186371052234135
1137,2451386.0,1999.567419575633,1365.1846082107659,0.3718638010334581
1138,2451387.0,1999.5701574264203,1365.1888244542922,0.3718516480467247
1139,2451388.0,1999.5728952772074,1365.1920550772177,0.37186624130924884
1140,2451389.0,1999.5756331279945,1365.195285695167,0.3718675130274708
1141,2451390.0,1999.5783709787815,1365.198516312046,0.3718554617201318
1142,2451391.0,1999.5811088295688,1365.2017469485074,0.3718300877748157
1143,2451392.0,1999.583846680356,1365.2063904379497,0.37183584826572985
1144,2451393.0,1999.586584531143,1365.2110339269389,0.37182786261531114
1145,2451394.0,1999.5893223819303,1365.2156774246203,0.37180612991655726
1146,2451395.0,1999.5920602327174,1365.2220629413573,0.3718139307289752
1147,2451396.0,1999.5947980835044,1365.2284484574561,0.37180814611805046
1148,2451397.0,1999.5975359342915,1365.2348339801056,0.3717887745017847
1149,2451398.0,1999.6002737850788,1365.2406820181727,0.3717976204824103
1150,2451399.0,1999.6030116358659,1365.246530059515,0.3717929433620507
1151,2451400.0,1999.605749486653,1365.2523781130512,0.3717747424264446
1152,2451401.0,1999.60848733744,1365.2582261619227,0.37174301575355484
1153,2451402.0,1999.6112251882273,1365.2645500835074,0.3717466264206447
1154,2451403.0,1999.6139630390144,1365.2708740020098,0.37173691520513635
1155,2451404.0,1999.6167008898015,1365.277197928383,0.37171388002695793
1156,2451405.0,1999.6194387405887,1365.2823798391366,0.37172752293727584
1157,2451406.0,1999.6221765913758,1365.2875617522081,0.37172757603046064
1158,2451407.0,1999.624914442163,1365.2927436747977,0.3717140394237855
1159,2451408.0,1999.62765229295,1365.29792559691,0.371686911397963
1160,2451409.0,1999.6303901437373,1365.301880927937,0.37169705070920117
1161,2451410.0,1999.6331279945243,1365.305836259471,0.37169317245195244
1162,2451411.0,1999.6358658453114,1365.3097915959515,0.37167527653398513
1163,2451412.0,1999.6386036960985,1365.3130825386431,0.3716897092509287
1164,2451413.0,1999.6413415468858,1365.316373492865,0.371689451210879
1165,2451414.0,1999.6440793976728,1365.3196644560157,0.3716745023928905
1166,2451415.0,1999.64681724846,1365.3225841249232,0.3716879938803221
1167,2451416.0,1999.649555099247,1365.3255037906872,0.3716872163885974
1168,2451417.0,1999.6522929500343,1365.3284234690161,0.3716721704238249
1169,2451418.0,1999.6550308008214,1365.3313431418696,0.37164285316015777
1170,2451419.0,1999.6577686516084,1365.3364345355717,0.3716416350273318
1171,2451420.0,1999.6605065023957,1365.3415259298206,0.3716253390047004
1172,2451421.0,1999.6632443531828,1365.3466173224324,0.37159396336009487
1173,2451422.0,1999.6659822039699,1365.3526827129708,0.3716090704867988
1174,2451423.0,1999.668720054757,1365.3587481180573,0.3716096133818225
1175,2451424.0,1999.6714579055442,1365.3648135407095,0.3715955919231596
1176,2451425.0,1999.6741957563313,1365.3708789407115,0.3715670053335938
1177,2451426.0,1999.6769336071184,1365.37463931718,0.3715708973155458
1178,2451427.0,1999.6796714579054,1365.3783996457921,0.37155938763557067
1179,2451428.0,1999.6824093086927,1365.3821600417534,0.3715324729328988
1180,2451429.0,1999.6851471594798,1365.3813661177967,0.3715497727011374
1181,2451430.0,1999.6878850102669,1365.380572211826,0.37155326673297734
1182,2451431.0,1999.6906228610542,1365.3797783159596,0.3715429554350401
1183,2451432.0,1999.6933607118413,1365.3789844118044,0.37151883798350044
1184,2451433.0,1999.6960985626283,1365.3746242258371,0.37153745517942555
1185,2451434.0,1999.6988364134154,1365.3702640508725,0.3715416013434158
1186,2451435.0,1999.7015742642027,1365.3659038992257,0.3715312769075051
1187,2451436.0,1999.7043121149898,1365.3601170223399,0.3715479820516983
1188,2451437.0,1999.7070499657768,1365.354330162582,0.3715488818482809
1189,2451438.0,1999.709787816564,1365.3485432955647,0.3715339768871351
1190,2451439.0,1999.7125256673512,1365.3414104978294,0.3715625928736265
1191,2451440.0,1999.7152635181383,1365.334277725346,0.3715766661093527
1192,2451441.0,1999.7180013689253,1365.3271449584356,0.3715761991860849
1193,2451442.0,1999.7207392197124,1365.32001218673,0.37156119211914346
1194,2451443.0,1999.7234770704997,1365.3102634837942,0.3715777629320601
1195,2451444.0,1999.7262149212868,1365.30051479089,0.37157936168905376
1196,2451445.0,1999.7289527720739,1365.2907660855294,0.37156598966889065
1197,2451446.0,1999.7316906228612,1365.2793948908975,0.37159606667744266
1198,2451447.0,1999.7344284736482,1365.2680236996189,0.3716115957830249
1199,2451448.0,1999.7371663244353,1365.2566525153627,0.37161257879629256
1200,2451449.0,1999.7399041752224,1365.2452813226653,0.3715990149807121
1201,2451450.0,1999.7426420260097,1365.2345577504561,0.3716227893106859
1202,2451451.0,1999.7453798767967,1365.223834174697,0.3716312682542603
1203,2451452.0,1999.7481177275838,1365.2131106046738,0.3716244527938825
1204,2451453.0,1999.7508555783709,1365.203464299503,0.3716438774794505
1205,2451454.0,1999.7535934291582,1365.1938179816325,0.3716486840819368
1206,2451455.0,1999.7563312799452,1365.1841716821762,0.3716388739165879
1207,2451456.0,1999.7590691307323,1365.1738972741955,0.3716673809322172
1208,2451457.0,1999.7618069815196,1365.1636228624425,0.3716815071947566
