,t_org,t,s_out_mean,s_out_std
809,2445298.0,1982.7679671457906,1361.1298046082077,0.4315969190527112
810,2445299.0,1982.7707049965777,1361.1233204490607,0.4314311953977842
811,2445300.0,1982.7734428473648,1361.1185203577634,0.4315714973447631
812,2445301.0,1982.7761806981518,1361.1137202679752,0.4316448667488635
813,2445302.0,1982.7789185489391,1361.108920220951,0.4316513374780727
814,2445303.0,1982.7816563997262,1361.1041201705275,0.4315909145851001
815,2445304.0,1982.7843942505133,1361.0993201212914,0.4314635670265642
816,2445305.0,1982.7871321013006,1361.096620594622,0.4316435137121627
817,2445306.0,1982.7898699520877,1361.0939210899196,0.4317565613654493
818,2445307.0,1982.7926078028747,1361.0912215707613,0.43180275605833135
819,2445308.0,1982.7953456536618,1361.0885220942505,0.4317821272099657
820,2445309.0,1982.798083504449,1361.08582263356,0.43169466251578076
821,2445310.0,1982.8008213552362,1361.0831231707828,0.43154031887379835
822,2445311.0,1982.8035592060232,1361.0850986619798,0.43167289854644014
823,2445312.0,1982.8062970568103,1361.0870743042733,0.4317367500256907
824,2445313.0,1982.8090349075976,1361.089049901755,0.4317318912330077
825,2445314.0,1982.8117727583847,1361.09102548035,0.43165832030225165
826,2445315.0,1982.8145106091717,1361.0930010884608,0.43151600691074027
827,2445316.0,1982.8172484599588,1361.1009705130753,0.43165326513627217
828,2445317.0,1982.8199863107461,1361.1089398242098,0.4317213094783312
829,2445318.0,1982.8227241615332,1361.116909205063,0.43172018536930395
830,2445319.0,1982.8254620123203,1361.1248786248427,0.43164988987534836
831,2445320.0,1982.8281998631076,1361.132848043182,0.43151038738598346
832,2445321.0,1982.8309377138946,1361.1432137196496,0.4316775558477998
833,2445322.0,1982.8336755646817,1361.153579394159,0.4317769310841868
834,2445323.0,1982.8364134154688,1361.1639450840325,0.4318085623724914
835,2445324.0,1982.839151266256,1361.1743108017306,0.4317724637488079
836,2445325.0,1982.8418891170431,1361.184676538555,0.4316686135872626
837,2445326.0,1982.8446269678302,1361.1950422984416,0.43149696916470826
838,2445327.0,1982.8473648186173,1361.203671293273,0.4316307015457976
839,2445328.0,1982.8501026694046,1361.2123003136305,0.43169546109826845
840,2445329.0,1982.8528405201916,1361.2209293651172,0.4316912797325006
841,2445330.0,1982.8555783709787,1361.2295584416913,0.43161815663824427
842,2445331.0,1982.858316221766,1361.2381875193394,0.43147605808762834
843,2445332.0,1982.861054072553,1361.2457727798876,0.43161321711599604
844,2445333.0,1982.8637919233402,1361.2533581033204,0.43168113229724997
845,2445334.0,1982.8665297741272,1361.260943447951,0.4316798514922091
846,2445335.0,1982.8692676249145,1361.268528788558,0.4316093711952835
847,2445336.0,1982.8720054757016,1361.2761141460305,0.4314696541003655
848,2445337.0,1982.8747433264887,1361.2805821189613,0.4316435441387003
849,2445338.0,1982.8774811772757,1361.285050065168,0.43174967393654784
850,2445339.0,1982.880219028063,1361.2895180739401,0.431788084655361
851,2445340.0,1982.88295687885,1361.2939861107861,0.4317588012585372
852,2445341.0,1982.8856947296372,1361.298454159397,0.43166180786754355
853,2445342.0,1982.8884325804245,1361.3029222370546,0.4314970595849415
854,2445343.0,1982.8911704312115,1361.3036700937462,0.4316451301127424
855,2445344.0,1982.8939082819986,1361.3044179667959,0.4317260880936792
856,2445345.0,1982.8966461327857,1361.305165893344,0.4317399694989183
857,2445346.0,1982.899383983573,1361.3059138217768,0.43168678544115385
858,2445347.0,1982.90212183436,1361.3066617840548,0.4315665066265504
859,2445348.0,1982.9048596851471,1361.3032418740502,0.4317399577777365
860,2445349.0,1982.9075975359342,1361.2998220026097,0.43184690721336483
861,2445350.0,1982.9103353867215,1361.2964021180865,0.4318874059731564
862,2445351.0,1982.9130732375086,1361.2929823022935,0.43186146807194836
863,2445352.0,1982.9158110882956,1361.2895625273586,0.4317690903700469
864,2445353.0,1982.9185489390827,1361.2861427142457,0.4316102152026885
865,2445354.0,1982.92128678987,1361.2840274679136,0.4317449425319166
866,2445355.0,1982.924024640657,1361.2819122779622,0.4318115901913911
867,2445356.0,1982.9267624914442,1361.2797971074908,0.4318101773828789
868,2445357.0,1982.9295003422314,1361.277681954791,0.4317407086983159
869,2445358.0,1982.9322381930185,1361.2755668288607,0.43160314833698205
870,2445359.0,1982.9349760438056,1361.2730746688655,0.43175116649818646
871,2445360.0,1982.9377138945927,1361.2705825323467,0.43183338343995625
872,2445361.0,1982.94045174538,1361.2680904188087,0.4318498350994486
873,2445362.0,1982.943189596167,1361.2655983068635,0.43180053381706734
874,2445363.0,1982.945927446954,1361.263106249877,0.4316854525099253
875,2445364.0,1982.9486652977412,1361.2600822715228,0.43185952689368706
876,2445365.0,1982.9514031485285,1361.2570583463219,0.43196796035499146
877,2445366.0,1982.9541409993155,1361.2540344261338,0.4320108191664983
878,2445367.0,1982.9568788501026,1361.2510105408626,0.43198811267065895
879,2445368.0,1982.95961670089,1361.2479866692506,0.43189983415595423
880,2445369.0,1982.962354551677,1361.244962820297,0.4317459420473601
881,2445370.0,1982.965092402464,1361.2418686082751,0.4318778531523241
882,2445371.0,1982.9678302532511,1361.2387744146035,0.43194283339756573
883,2445372.0,1982.9705681040384,1361.2356802534696,0.43194091924620825
884,2445373.0,1982.9733059548255,1361.232586092081,0.43187210729425346
885,2445374.0,1982.9760438056126,1361.2294919647536,0.431736362777193
886,2445375.0,1982.9787816563996,1361.2254847221839,0.431892434840102
887,2445376.0,1982.981519507187,1361.221477501536,0.43198072405811416
888,2445377.0,1982.984257357974,1361.217470298096,0.43200127373967007
889,2445378.0,1982.986995208761,1361.2134631145786,0.43195409021297615
890,2445379.0,1982.9897330595481,1361.2094559047016,0.43183915902471026
891,2445380.0,1982.9924709103354,1361.2054487999874,0.43165641019918133
892,2445381.0,1982.9952087611225,1361.198468006854,0.4317808456443459
893,2445382.0,1982.9979466119096,1361.1914872144853,0.431835483433707
894,2445383.0,1983.0006844626969,1361.1845064836175,0.43182034603113484
895,2445384.0,1983.003422313484,1361.1775257429804,0.43173542713058877
896,2445385.0,1983.006160164271,1361.1705450203624,0.4315806889105643
897,2445386.0,1983.008898015058,1361.1640508297678,0.4317094800524673
898,2445387.0,1983.0116358658454,1361.1575566490376,0.43176729487672855
899,2445388.0,1983.0143737166325,1361.1510624991372,0.43175417432338037
900,2445389.0,1983.0171115674195,1361.1445683578677,0.4316701104890544
901,2445390.0,1983.0198494182066,1361.1380742272122,0.431515058034983
902,2445391.0,1983.022587268994,1361.1317279196028,0.43168999769369526
903,2445392.0,1983.025325119781,1361.125381626045,0.4317960222803203
904,2445393.0,1983.028062970568,1361.1190353387933,0.43183319850647983
905,2445394.0,1983.0308008213553,1361.1126890686464,0.4318015360298572
906,2445395.0,1983.0335386721424,1361.1063428113384,0.43170102326494453
907,2445396.0,1983.0362765229295,1361.099996574351,0.4315316098293541
908,2445397.0,1983.0390143737166,1361.094821917088,0.43167310596805886
909,2445398.0,1983.0417522245039,1361.0896473301568,0.4317451574448119
910,2445399.0,1983.044490075291,1361.084472711967,0.43174777707959655
911,2445400.0,1983.047227926078,1361.0792981282584,0.43168097569183844
912,2445401.0,1983.049965776865,1361.0741235530188,0.43154472227726554
913,2445402.0,1983.0527036276524,1361.0716144605829,0.4316944118552223
914,2445403.0,1983.0554414784394,1361.0691053796056,0.431774451269985
915,2445404.0,1983.0581793292265,1361.06659631948,0.43178487594513726
916,2445405.0,1983.0609171800138,1361.0640872880203,0.4317256983183241
917,2445406.0,1983.0636550308009,1361.0615782229938,0.4315968725545214
918,2445407.0,1983.066392881588,1361.060412637256,0.4317676946804234
919,2445408.0,1983.069130732375,1361.0592470543152,0.4318698620887093
920,2445409.0,1983.0718685831623,1361.0580814872442,0.43190342932140535
921,2445410.0,1983.0746064339494,1361.0569159140873,0.43186841129579406
922,2445411.0,1983.0773442847365,1361.0557503570594,0.43176479285171115
923,2445412.0,1983.0800821355235,1361.054584822738,0.4315925252598511
924,2445413.0,1983.0828199863108,1361.0564560130917,0.43173459441034373
925,2445414.0,1983.085557837098,1361.0583272175843,0.43180746410832593
926,2445415.0,1983.088295687885,1361.0601984408727,0.4318111684926063
927,2445416.0,1983.091033538672,1361.0620696531787,0.4317457081567947
928,2445417.0,1983.0937713894593,1361.0639408872285,0.43161105557975055
929,2445418.0,1983.0965092402464,1361.0651514511278,0.4317914403344562
930,2445419.0,1983.0992470910335,1361.0663620194975,0.43190434104137926
931,2445420.0,1983.1019849418208,1361.067572591887,0.4319498133005388
932,2445421.0,1983.1047227926078,1361.0687831908524,0.4319278707647736
933,2445422.0,1983.107460643395,1361.0699937839013,0.43183851094820397
934,2445423.0,1983.110198494182,1361.0712043888914,0.4316816894614337
935,2445424.0,1983.1129363449693,1361.0708291544668,0.4318239543079781
936,2445425.0,1983.1156741957564,1361.0704539250833,0.43189640629722525
937,2445426.0,1983.1184120465434,1361.0700786931384,0.4318990815183609
938,2445427.0,1983.1211498973305,1361.069703486035,0.43183197984237304
939,2445428.0,1983.1238877481178,1361.069328284927,0.43169506814671976
940,2445429.0,1983.1266255989049,1361.0686243309742,0.4318353754760198
941,2445430.0,1983.129363449692,1361.0679203877962,0.43190631824173337
942,2445431.0,1983.1321013004792,1361.0672164549821,0.43190793714842507
943,2445432.0,1983.1348391512663,1361.066512540713,0.43184022766586033
944,2445433.0,1983.1375770020534,1361.0658086327996,0.43170315867253944
945,2445434.0,1983.1403148528404,1361.0649360823336,0.43187901835678955
946,2445435.0,1983.1430527036277,1361.0640635568318,0.4319864019178559
947,2445436.0,1983.1457905544148,1361.0631910482343,0.4320253621281841
948,2445437.0,1983.148528405202,1361.0623185194947,0.4319959232301503
949,2445438.0,1983.151266255989,1361.061446033045,0.43189806194797276
950,2445439.0,1983.1540041067763,1361.060573544492,0.4317317379603943
951,2445440.0,1983.1567419575633,1361.0575098548115,0.431878080672585
952,2445441.0,1983.1594798083504,1361.0544461950224,0.4319574634310545
953,2445442.0,1983.1622176591375,1361.0513825329579,0.4319699262228895
954,2445443.0,1983.1649555099248,1361.0483189086854,0.4319154679233579
955,2445444.0,1983.1676933607118,1361.0452552076197,0.43179407950052956
956,2445445.0,1983.170431211499,1361.0393966280074,0.43196979991647544
957,2445446.0,1983.1731690622862,1361.0335380929928,0.4320773801729109
958,2445447.0,1983.1759069130733,1361.0276795214663,0.4321168799487979
959,2445448.0,1983.1786447638603,1361.0218209633738,0.43208831072735676
960,2445449.0,1983.1813826146474,1361.0159624054377,0.4319916637152941
961,2445450.0,1983.1841204654347,1361.0101038642858,0.43182688804366653
962,2445451.0,1983.1868583162218,1361.0030908357437,0.4319638469993241
963,2445452.0,1983.1895961670089,1360.9960778039622,0.4320327906588284
964,2445453.0,1983.192334017796,1360.9890648067549,0.43203374912482007
965,2445454.0,1983.1950718685832,1360.9820517849741,0.4319667223972657
966,2445455.0,1983.1978097193703,1360.9750387657193,0.43183168469232
967,2445456.0,1983.2005475701574,1360.9684084992323,0.43196839673823234
968,2445457.0,1983.2032854209447,1360.9617782297312,0.43203572227364534
969,2445458.0,1983.2060232717317,1360.9551479668273,0.4320336955549201
970,2445459.0,1983.2087611225188,1360.9485176866772,0.43196231682383435
971,2445460.0,1983.2114989733059,1360.941887427234,0.4318215481550657
972,2445461.0,1983.2142368240932,1360.9350205940202,0.4319908478734168
973,2445462.0,1983.2169746748802,1360.9281537479105,0.43209221703310796
974,2445463.0,1983.2197125256673,1360.921286920667,0.4321256911886218
975,2445464.0,1983.2224503764544,1360.9144200827952,0.43209128839783906
976,2445465.0,1983.2251882272417,1360.9075532018915,0.43198899173165844
977,2445466.0,1983.2279260780288,1360.9006863683392,0.43181875627289096
978,2445467.0,1983.2306639288158,1360.8989415644742,0.43195534229424865
979,2445468.0,1983.233401779603,1360.897196617691,0.4320220226707152
980,2445469.0,1983.2361396303902,1360.8954517627494,0.4320188486413349
981,2445470.0,1983.2388774811773,1360.893706868598,0.43194580709972746
982,2445471.0,1983.2416153319643,1360.8919620274016,0.43180286977066845
983,2445472.0,1983.2443531827516,1360.8925968198143,0.43194949580093495
984,2445473.0,1983.2470910335387,1360.8932316601959,0.4320272169250648
985,2445474.0,1983.2498288843258,1360.8938664243835,0.4320360652768402
986,2445475.0,1983.2525667351129,1360.8945012345662,0.43197604700835973
987,2445476.0,1983.2553045859001,1360.8951360316785,0.4318471427171866
988,2445477.0,1983.2580424366872,1360.896673863715,0.43202470117302316
989,2445478.0,1983.2607802874743,1360.8982116993961,0.43213413910855036
990,2445479.0,1983.2635181382614,1360.8997495160613,0.4321754916271452
991,2445480.0,1983.2662559890487,1360.9012873418046,0.4321487874707809
992,2445481.0,1983.2689938398357,1360.9028251478032,0.4320540105637665
993,2445482.0,1983.2717316906228,1360.9043629627465,0.4318911170170148
994,2445483.0,1983.27446954141,1360.9021627820305,0.4320330249902375
995,2445484.0,1983.2772073921972,1360.8999626998673,0.4321065481250156
996,2445485.0,1983.2799452429842,1360.8977625795358,0.43211172276737003
997,2445486.0,1983.2826830937713,1360.8955624701161,0.4320485642176317
998,2445487.0,1983.2854209445586,1360.8933623242253,0.43191702429744444
999,2445488.0,1983.2881587953457,1360.8906061388627,0.43209779499327144
1000,2445489.0,1983.2908966461328,1360.887850034805,0.4322113755728138
1001,2445490.0,1983.2936344969198,1360.885093793081,0.4322578069617603
1002,2445491.0,1983.2963723477071,1360.8823376318783,0.43223712501920936
1003,2445492.0,1983.2991101984942,1360.8795814733096,0.4321493124901793
1004,2445493.0,1983.3018480492813,1360.8768253007997,0.43199432941005284
1005,2445494.0,1983.3045859000686,1360.8844349363897,0.4321297552147664
1006,2445495.0,1983.3073237508556,1360.8920446448979,0.43219633001717866
1007,2445496.0,1983.3100616016427,1360.8996541681802,0.432194077342617
1008,2445497.0,1983.3127994524298,1360.907263824653,0.4321230068829939
1009,2445498.0,1983.315537303217,1360.9148734617445,0.4319830766785865
1010,2445499.0,1983.3182751540041,1360.9275115244245,0.4321211118900662
1011,2445500.0,1983.3210130047912,1360.9401495765928,0.43219015240324316
1012,2445501.0,1983.3237508555783,1360.9527876037423,0.4321902306267568
1013,2445502.0,1983.3264887063656,1360.9654257129125,0.4321213428220931
1014,2445503.0,1983.3292265571527,1360.9780637278084,0.43198346772100166
1015,2445504.0,1983.3319644079397,1360.9882249665502,0.4321555036921561
1016,2445505.0,1983.3347022587268,1360.998386265538,0.43225979119261143
1017,2445506.0,1983.337440109514,1361.008547537115,0.43229639468302766
1018,2445507.0,1983.3401779603012,1361.0187087826368,0.4322653250264838
1019,2445508.0,1983.3429158110882,1361.0288700888734,0.4321665699112656
1020,2445509.0,1983.3456536618755,1361.0390313659923,0.432000080671702
1021,2445510.0,1983.3483915126626,1361.0465839547342,0.4321373380504491
1022,2445511.0,1983.3511293634497,1361.0541365434042,0.43220377197516646
1023,2445512.0,1983.3538672142367,1361.061689169286,0.43219941603728385
1024,2445513.0,1983.356605065024,1361.06924173742,0.43212427162826944
1025,2445514.0,1983.359342915811,1361.0767944184786,0.43197828831830193
1026,2445515.0,1983.3620807665982,1361.0810658517714,0.4321142159796395
1027,2445516.0,1983.3648186173853,1361.0853371906542,0.43217846753920885
1028,2445517.0,1983.3675564681726,1361.089608590498,0.43217106083963097
1029,2445518.0,1983.3702943189596,1361.0938800023603,0.43209199631007444
1030,2445519.0,1983.3730321697467,1361.098151439959,0.4319412360459831
1031,2445520.0,1983.375770020534,1361.1008868347599,0.43211031518544885
1032,2445521.0,1983.378507871321,1361.10362225919,0.43221129138690917
1033,2445522.0,1983.3812457221081,1361.1063576942797,0.4322442115277188
1034,2445523.0,1983.3839835728952,1361.109093131723,0.4322090906409654
1035,2445524.0,1983.3867214236825,1361.1118285852006,0.4321059094224469
1036,2445525.0,1983.3894592744696,1361.1145640603306,0.4319346242269315
1037,2445526.0,1983.3921971252566,1361.1174279923134,0.4320759261865097
1038,2445527.0,1983.3949349760437,1361.1202919357454,0.4321474547766422
1039,2445528.0,1983.397672826831,1361.123155898468,0.4321492370352393
1040,2445529.0,1983.400410677618,1361.1260198723207,0.43208127812817376
1041,2445530.0,1983.4031485284052,1361.1288838545202,0.431943545072896
1042,2445531.0,1983.4058863791922,1361.131849560858,0.4321203420068133
1043,2445532.0,1983.4086242299795,1361.1348152794158,0.43222896753018286
1044,2445533.0,1983.4113620807666,1361.1377810183344,0.43226946638421015
1045,2445534.0,1983.4140999315537,1361.1407467757772,0.4322418588920846
1046,2445535.0,1983.416837782341,1361.1437125422297,0.4321461373163639
1047,2445536.0,1983.419575633128,1361.1466783266983,0.4319822528997508
1048,2445537.0,1983.422313483915,1361.147817991853,0.43213201578012916
1049,2445538.0,1983.4250513347022,1361.14895769203,0.4322133823501126
1050,2445539.0,1983.4277891854895,1361.150097405017,0.4322263945978331
1051,2445540.0,1983.4305270362765,1361.1512371461506,0.43217105299085373
1052,2445541.0,1983.4332648870636,1361.1523768551795,0.4320473457150491
1053,2445542.0,1983.4360027378507,1361.1516816573267,0.43219432473879427
1054,2445543.0,1983.438740588638,1361.1509864670102,0.43227176400865724
1055,2445544.0,1983.441478439425,1361.1502912924127,0.43227969800722066
1056,2445545.0,1983.4442162902121,1361.1495961244516,0.4322181374761409
1057,2445546.0,1983.4469541409994,1361.148900996032,0.43208704771532735
1058,2445547.0,1983.4496919917865,1361.1504758166093,0.43225939006862574
1059,2445548.0,1983.4524298425736,1361.1520506434376,0.43236351896480696
1060,2445549.0,1983.4551676933606,1361.1536254908904,0.4323994847155144
1061,2445550.0,1983.457905544148,1361.1552003802763,0.4323673058612116
1062,2445551.0,1983.460643394935,1361.1567752849369,0.43226696695551164
1063,2445552.0,1983.463381245722,1361.1583501330178,0.43209841059249005
1064,2445553.0,1983.4661190965091,1361.1640458240424,0.43223568117884403
1065,2445554.0,1983.4688569472964,1361.1697415333026,0.4323020021618517
1066,2445555.0,1983.4715947980835,1361.1754372490172,0.43229740526592253
1067,2445556.0,1983.4743326488706,1361.181133023398,0.43222189822246787
1068,2445557.0,1983.4770704996577,1361.1868287630566,0.4320754248467074
1069,2445558.0,1983.479808350445,1361.1942949043969,0.4322499146950388
1070,2445559.0,1983.482546201232,1361.2017610566963,0.4323555068428386
1071,2445560.0,1983.485284052019,1361.2092272380498,0.4323922537847401
1072,2445561.0,1983.4880219028064,1361.216693435425,0.4323601731535563
1073,2445562.0,1983.4907597535935,1361.2241596425586,0.4322592459706552
1074,2445563.0,1983.4934976043805,1361.2316258871138,0.43208942833890385
1075,2445564.0,1983.4962354551676,1361.2372143926307,0.43223306283255863
1076,2445565.0,1983.498973305955,1361.2428029464545,0.43230745046258456
1077,2445566.0,1983.501711156742,1361.248391504847,0.4323126301264337
1078,2445567.0,1983.504449007529,1361.25398009659,0.4322485996020372
1079,2445568.0,1983.5071868583161,1361.2595687048959,0.43211532960856613
1080,2445569.0,1983.5099247091034,1361.2611875706086,0.43227017543416907
1081,2445570.0,1983.5126625598905,1361.2628064790867,0.43235675223253894
1082,2445571.0,1983.5154004106776,1361.2644254167528,0.4323751026676389
1083,2445572.0,1983.5181382614649,1361.2660443601114,0.43232523810447654
1084,2445573.0,1983.520876112252,1361.2676633309559,0.43220713329579247
1085,2445574.0,1983.523613963039,1361.26694049117,0.43239249855546125
1086,2445575.0,1983.526351813826,1361.2662176692804,0.4325124906557493
1087,2445576.0,1983.5290896646134,1361.265494884754,0.43256715846331767
1088,2445577.0,1983.5318275154004,1361.2647721216713,0.4325565333495807
1089,2445578.0,1983.5345653661875,1361.2640493644633,0.4324806085850335
1090,2445579.0,1983.5373032169746,1361.2633266356818,0.43233934846840366
1091,2445580.0,1983.5400410677619,1361.261254984941,0.4324808557300557
1092,2445581.0,1983.542778918549,1361.2591833755923,0.43255512695591486
1093,2445582.0,1983.545516769336,1361.2571117931789,0.4325622030318667
1094,2445583.0,1983.5482546201233,1361.255040237689,0.4325020837819828
1095,2445584.0,1983.5509924709104,1361.2529686813511,0.4323747478743842
1096,2445585.0,1983.5537303216975,1361.2493638716815,0.4325098386996347
1097,2445586.0,1983.5564681724845,1361.2457590601025,0.4325755935139652
1098,2445587.0,1983.5592060232718,1361.2421542945767,0.43257203730440374
1099,2445588.0,1983.561943874059,1361.2385495246351,0.4324991752222362
1100,2445589.0,1983.564681724846,1361.2349447957677,0.4323569674561175
1101,2445590.0,1983.567419575633,1361.2280743447943,0.4325145763078632
1102,2445591.0,1983.5701574264203,1361.221203911814,0.4326028567460999
1103,2445592.0,1983.5728952772074,1361.2143335161934,0.4326218491114367
1104,2445593.0,1983.5756331279945,1361.2074631113776,0.43257156876716685
1105,2445594.0,1983.5783709787815,1361.2005927531657,0.43245198128243495
1106,2445595.0,1983.5811088295688,1361.193722395665,0.43226303736061683
1107,2445596.0,1983.583846680356,1361.1858586078113,0.432397763279121
1108,2445597.0,1983.586584531143,1361.1779948063677,0.4324624657967098
1109,2445598.0,1983.5893223819303,1361.1701310386784,0.4324571558037722
1110,2445599.0,1983.5920602327174,1361.1622672955516,0.4323818392935957
1111,2445600.0,1983.5947980835044,1361.1544035648449,0.43223648085182614
1112,2445601.0,1983.5975359342915,1361.1463280739413,0.43241949546896746
1113,2445602.0,1983.6002737850788,1361.1382525793667,0.43253567699004136
1114,2445603.0,1983.6030116358659,1361.1301771078927,0.43258508175787247
1115,2445604.0,1983.605749486653,1361.1221016585994,0.43256772893103784
1116,2445605.0,1983.60848733744,1361.1140261848814,0.43248360915048545
1117,2445606.0,1983.6112251882273,1361.105950760769,0.4323326912962586
1118,2445607.0,1983.6139630390144,1361.0993812265963,0.4324733365554532
1119,2445608.0,1983.6167008898015,1361.0928116897558,0.43254492839530573
1120,2445609.0,1983.6194387405887,1361.0862422129217,0.43254750731140923
1121,2445610.0,1983.6221765913758,1361.0796726904464,0.4324810624968341
1122,2445611.0,1983.624914442163,1361.0731032034187,0.4323455722781159
1123,2445612.0,1983.62765229295,1361.0694592323468,0.4324928498941294
1124,2445613.0,1983.6303901437373,1361.0658152843105,0.43257143371312295
1125,2445614.0,1983.6331279945243,1361.0621713686678,0.4325813633762287
1126,2445615.0,1983.6358658453114,1361.058527448486,0.43252263717900297
1127,2445616.0,1983.6386036960985,1361.0548835415466,0.4323952322223874
1128,2445617.0,1983.6413415468858,1361.0556081028192,0.43256703339980784
1129,2445618.0,1983.6440793976728,1361.0563326775373,0.43267075216373296
1130,2445619.0,1983.64681724846,1361.057057288887,0.43270644048184453
1131,2445620.0,1983.649555099247,1361.057781868078,0.4326741075763445
1132,2445621.0,1983.6522929500343,1361.058506471013,0.43257374445339825
1133,2445622.0,1983.6550308008214,1361.0592311053717,0.4324053044718563
1134,2445623.0,1983.6577686516084,1361.0604781693305,0.4325439386848097
1135,2445624.0,1983.6605065023957,1361.0617252265795,0.4326144629718176
1136,2445625.0,1983.6632443531828,1361.0629723101931,0.4326169248793885
1137,2445626.0,1983.6659822039699,1361.0642194103878,0.4325513211880926
1138,2445627.0,1983.668720054757,1361.06546650227,0.4324176140141729
1139,2445628.0,1983.6714579055442,1361.067544955179,0.43259134270877214
1140,2445629.0,1983.6741957563313,1361.0696233960634,0.43269766782728897
1141,2445630.0,1983.6769336071184,1361.0717018503315,0.4327366452597486
1142,2445631.0,1983.6796714579054,1361.0737803234404,0.43270829792456356
1143,2445632.0,1983.6824093086927,1361.0758587946584,0.4326126073171768
1144,2445633.0,1983.6851471594798,1361.077937273279,0.4324495309504708
1145,2445634.0,1983.6878850102669,1361.0812402769684,0.4325845671718231
1146,2445635.0,1983.6906228610542,1361.0845432789909,0.4326510179414085
1147,2445636.0,1983.6933607118413,1361.0878462954272,0.4326489159564742
1148,2445637.0,1983.6960985626283,1361.0911493231965,0.4325782520056898
1149,2445638.0,1983.6988364134154,1361.0944523603666,0.43243900950503783
1150,2445639.0,1983.7015742642027,1361.0978245338351,0.4325870124591643
1151,2445640.0,1983.7043121149898,1361.1011967136467,0.43266599683965745
1152,2445641.0,1983.7070499657768,1361.104568913209,0.4326759970429756
1153,2445642.0,1983.709787816564,1361.107941132873,0.4326170219682551
1154,2445643.0,1983.7125256673512,1361.1113133123504,0.432489048111981
1155,2445644.0,1983.7152635181383,1361.1127894613476,0.43266217569350185
1156,2445645.0,1983.7180013689253,1361.1142656218124,0.43276759238452944
1157,2445646.0,1983.7207392197124,1361.1157417997574,0.4328053464349736
1158,2445647.0,1983.7234770704997,1361.117217963887,0.43277545969186837
1159,2445648.0,1983.7262149212868,1361.1186942082936,0.43267790463555095
1160,2445649.0,1983.7289527720739,1361.1201703885552,0.4325126582112643
1161,2445650.0,1983.7316906228612,1361.119545643868,0.4326523612413647
1162,2445651.0,1983.7344284736482,1361.1189209663705,0.432724171690314
1163,2445652.0,1983.7371663244353,1361.1182962978035,0.4327281331260981
1164,2445653.0,1983.7399041752224,1361.1176716251787,0.4326642508746747
1165,2445654.0,1983.7426420260097,1361.1170469661881,0.43253248947676737
1166,2445655.0,1983.7453798767967,1361.1151814840423,0.43267414783263924
1167,2445656.0,1983.7481177275838,1361.1133160057918,0.4327463622760735
1168,2445657.0,1983.7508555783709,1361.1114505386265,0.43274916661684343
1169,2445658.0,1983.7535934291582,1361.1095851100251,0.43268255368127007
1170,2445659.0,1983.7563312799452,1361.1077196672034,0.4325465095617682
1171,2445660.0,1983.7590691307323,1361.1054499317065,0.4327170994633287
1172,2445661.0,1983.7618069815196,1361.1031802126322,0.43281879900939463
1173,2445662.0,1983.7645448323067,1361.1009105086216,0.43285164941010806
1174,2445663.0,1983.7672826830938,1361.0986408175406,0.4328156723290293
1175,2445664.0,1983.7700205338808,1361.0963711381298,0.43271084955528943
1176,2445665.0,1983.7727583846681,1361.0941014676114,0.4325371310090346
1177,2445666.0,1983.7754962354552,1361.091594249822,0.4326731245414935
1178,2445667.0,1983.7782340862423,1361.0890870289218,0.4327395898445896
1179,2445668.0,1983.7809719370293,1361.0865798269963,0.4327365581540804
1180,2445669.0,1983.7837097878166,1361.084072639235,0.43266402561561995
1181,2445670.0,1983.7864476386037,1361.0815654536516,0.43252195878413735
1182,2445671.0,1983.7891854893908,1361.07771882508,0.43269939807199637
1183,2445672.0,1983.791923340178,1361.0738722144401,0.43280786983245584
1184,2445673.0,1983.7946611909651,1361.0700255970328,0.43284742726868547
1185,2445674.0,1983.7973990417522,1361.066179017074,0.4328180857831056
1186,2445675.0,1983.8001368925393,1361.062332422517,0.4327198362096301
1187,2445676.0,1983.8028747433266,1361.0584858457025,0.4325526281631315
1188,2445677.0,1983.8056125941137,1361.0529378010358,0.43269775149336115
1189,2445678.0,1983.8083504449007,1361.0473897778452,0.43277311488714676
1190,2445679.0,1983.8110882956878,1361.0418417625817,0.43277875775412444
1191,2445680.0,1983.813826146475,1361.0362937271075,0.4327146851312944
1192,2445681.0,1983.8165639972622,1361.0307457246552,0.43258085977060146
1193,2445682.0,1983.8193018480492,1361.023626368615,0.43272553248331597
1194,2445683.0,1983.8220396988363,1361.0165069611585,0.4327998126885168
1195,2445684.0,1983.8247775496236,1361.0093876132216,0.43280371850832167
1196,2445685.0,1983.8275154004107,1361.0022682123442,0.4327372670232849
1197,2445686.0,1983.8302532511977,1360.9951488798908,0.432600407785124
1198,2445687.0,1983.832991101985,1360.9856963951693,0.4327776303423326
1199,2445688.0,1983.8357289527721,1360.976244004515,0.43288712426739206
1200,2445689.0,1983.8384668035592,1360.966791542424,0.4329289612899698
1201,2445690.0,1983.8412046543463,1360.9573390684811,0.4329031539696796
1202,2445691.0,1983.8439425051336,1360.9478866116442,0.43280968683002896
1203,2445692.0,1983.8466803559206,1360.9384342130995,0.4326485128471967
1204,2445693.0,1983.8494182067077,1360.9250495163096,0.4327883225031071
1205,2445694.0,1983.8521560574948,1360.9116647926835,0.43285698502841047
1206,2445695.0,1983.854893908282,1360.898280107175,0.4328545270334069
